-701.2828860433713	326.01344970837977	-9.649480645147136
-701.2340043885235	325.8471440903512	-10.018327355585257
-701.2340043885235	326.15603188479054	-10.05915317609741
-701.2251057199362	326.1955579311815	-10.210947898897231
-701.1668435336979	325.95002731861666	-10.210947898897246
-701.1668435336979	325.9500273186167	-10.210947898897366
-701.1578552680915	325.9637963777585	-10.236726674480998
-701.1578552680915	326.3520809898763	-10.477315335583256
-701.0957468683313	325.80631505572444	-10.12974165137691
-701.0868347338935	326.0073016439701	-10.366729342434603
-701.0868347338935	326.5182072829132	-10.717086834733898
-701.0838126252083	326.521581823158	-10.723839099360418
-701.068602877112	326.5385652980796	-10.757822074411756
-701.0096534216023	326.32198566029706	-10.618113584899433
-700.9475379564844	326.32198566029706	-10.65822336230459
-700.9398628800018	325.55964052287584	-9.831881397602565
-700.9398628800018	325.94665078214075	-10.46569934592975
-700.9048064041025	325.9321840293599	-10.48930617574382
-700.9048064041025	326.32198566029706	-10.717086834733891
-700.8752349235858	326.32198566029706	-10.757822074411756
-700.8514227925073	325.55964052287584	-9.923913280599145
-700.7738272656305	325.87813287997557	-10.57750677639698
-700.7738272656305	326.02301621238644	-10.717086834733884
-700.7738272656305	326.86771698247105	-11.416436022993388
-700.7201638467105	325.69681285710266	-10.433997152169447
-700.7135255811254	325.8532481892123	-10.618113584899447
-700.7135255811254	325.95002731861666	-10.676610275970695
-700.7004409977613	325.55964052287584	-9.953431777460928
-700.7004409977613	325.8478485753632	-10.626924668293881
-700.6927786088598	326.32198566029706	-10.991737497953444
-700.6580308115216	325.67869781044567	-10.484330411792293
-700.6539619948242	325.828668089369	-10.658223362304597
-700.6356590235081	325.86942156178173	-10.717086834733884
-700.6356590235081	327.1035148448959	-11.416436022993395
-700.6333474843067	325.55964052287584	-10.056180753421877
-700.6333474843067	325.8201611011534	-10.672105055458353
-700.6266571681755	325.81740020899264	-10.676610275970681
-700.6247415082344	325.55964052287584	-10.06545787027973
-700.6247415082344	325.8166096737757	-10.677900270388307
-700.6247415082344	325.85728511191326	-10.717086834733891
-700.6247415082344	326.02301621238644	-10.723839099360411
-700.6121137225231	325.81139856657313	-10.686403748863185
-700.6121137225231	325.84324744085046	-10.717086834733898
-700.6121137225231	326.02301621238644	-10.741041187400242
-700.6121137225231	326.8694574209193	-11.416436022993402
-700.6036417813284	325.66284054841776	-10.5283903417318
-700.5997951339461	325.80631505572444	-10.694699015761117
-700.5997951339461	325.82955348861265	-10.717086834733877
-700.5997951339461	325.8365623021356	-10.723839099360426
-700.5997951339461	326.02301621238644	-10.757822074411756
-700.5997951339461	326.7340322563736	-11.276845637583918
-700.5910506783698	325.86211567397504	-10.757822074411763
-700.5910506783698	326.29135182580205	-10.75782207441177
-700.5910506783698	326.32198566029706	-11.15104968539368
-700.5020991077785	326.1028052440016	-10.991737497953451
-700.4280814538272	325.73545398667386	-10.810330023137908
-700.4280814538272	326.02301621238644	-10.991737497953437
-700.4013900987036	326.1028052440016	-11.163989942312718
-700.3656124851219	326.1028052440016	-11.200775152436648
-700.3488882755188	326.1028052440016	-11.217970362033377
-700.3344445576931	325.69681285710266	-10.873384571966596
-700.3344445576931	325.84324744085046	-10.894888184544861
-700.3344445576931	326.32198566029706	-11.416436022993402
-700.2905473745335	325.67869781044567	-10.902944683346412
-700.2905473745335	325.95002731861666	-11.15104968539368
-700.271164824468	325.7493176622055	-10.991737497953437
-700.271164824468	325.9146828360349	-11.15104968539368
-700.271164824468	326.1028052440016	-11.276845637583925
-700.2690600354433	325.6698306321409	-10.917414134255175
-700.2690600354433	325.7469778746402	-10.991737497953444
-700.2690600354433	325.93900913841355	-11.163989942312732
-700.2521213550576	325.66284054841776	-10.928820544479876
-700.2099797705891	325.64544998451595	-10.957198445769812
-700.2099797705891	325.68959731543623	-10.977606225089389
-700.179673929885	325.6329436759372	-10.977606225089382
-700.179673929885	325.8129770332316	-11.151049685393666
-700.179673929885	325.8264089487002	-11.16398994231271
-700.179673929885	325.93900913841355	-11.200775152436648
-700.179673929885	325.95002731861666	-11.276845637583918
-700.179673929885	325.9500273186167	-11.276845637583932
-700.178085260121	326.1028052440017	-11.27684563758394
-700.1765193801475	325.55964052287584	-10.095181744451843
-700.1765193801475	325.63164188817854	-10.979730480790572
-700.1765193801475	325.68959731543623	-11.02428729016453
-700.1450177237864	325.87050404945387	-11.243586369385383
-700.1437117401149	325.8676645180119	-11.242249430303389
-700.1396188359352	325.89514388847635	-11.262297368668818
-700.1388323210106	325.9126373768053	-11.276845637583925
-700.1386856749828	325.76741246214135	-11.15104968539368
-700.1386856749828	325.8190272232806	-11.200775152436655
-700.1386200879791	325.55964052287584	-10.378621573777444
-700.1386200879791	325.61600199066163	-11.005251646776102
-700.1386200879791	325.8129770332316	-11.186983189809915
-700.1199948279939	325.8160980864046	-11.217970362033377
-700.1037296651942	325.7285536330246	-11.151049685393673
-700.1037296651942	325.89514388847635	-11.276845637583925
-700.0989257041783	325.599621312841	-11.031981617171603
-700.0989257041783	325.72321331239505	-11.151049685393673
-700.0989257041783	325.7702886013119	-11.196401841945509
-700.0989257041783	325.8129770332316	-11.228152816446617
-700.0940458424603	325.8674966781837	-11.242249430303374
-700.0918299031246	325.59669308925334	-11.036759888905259
-700.0918299031246	325.7548605751899	-11.189137850860412
-700.0918299031246	325.75486057519	-11.189137850860433
-700.0894623652374	325.81740020899264	-11.242249430303382
-700.0894227574131	325.5956997326474	-11.038380847021863
-700.0894227574131	325.65677675628706	-11.097222222222229
-700.0850010754277	325.9126373768053	-11.276845637583946
-700.0663081978327	325.81740020899264	-11.24358636938539
-700.0643699427194	325.7702886013119	-11.222671063770406
-700.0561527204864	325.7548605751899	-11.21625957485788
-700.0411656533674	325.64470396809475	-11.137272718822047
-700.0386688420308	325.7702886013119	-11.224155064700376
-700.0382344301413	325.74495110449425	-11.196401841945523
-700.0360496646924	325.57367426323754	-11.074321981553652
-700.0360496646924	325.59744458702596	-11.097222222222236
-700.0360496646924	325.6335805436467	-11.132035467122599
-700.0360496646924	325.65677675628706	-11.142166054086346
-700.0213924274448	325.5676256624506	-11.084192081053786
-700.0213924274448	325.5956997326474	-11.08452923462854
-700.0213924274448	325.6335805436467	-11.13491443218659
-700.0213924274448	325.68959731543623	-11.189137850860405
-700.0047567687404	325.5655420498217	-11.100000843335799
-700.0020424836601	325.55964052287584	-11.097222222222229
-699.9915569670342	325.6335805436467	-11.1658587282815
-699.9912177607442	325.6329436759372	-11.16559406252155
-699.953751727804	325.5641030286305	-11.137272718822075
-699.9375605838784	325.55964052287584	-11.132035467122584
-699.9197709026308	325.5676256624506	-11.140566210334413
-699.9150861948762	325.55964052287584	-11.137272718822054
-699.7387890066589	325.5641030286305	-11.18913785086042
-699.1979865771812	325.68959731543623	-11.276845637583897
-698.5452998472829	326.1028052440017	-11.843971494010901
-698.5452998472826	326.1028052440016	-11.843971494010908
-698.2172273148165	325.9126373768053	-11.843971494010887
-697.9525341522777	325.911355777869	-11.843971494010887
-697.4672405319386	325.55964052287584	-11.843971494010916
-633.3234326534449	71.59479274367891	164.6136854967572
-633.3234326534449	71.59479274367933	164.61368549675413
-633.1562468441041	71.51451759376766	166.08532782106815
