-7487	-5093	-3724	-4981
-7130	-5082	-4108	-5481
-7052	-4866	-3829	-5704
-7050	-5624	-4504	-5817
-7042	-5387	-5226	-5233
-6945	-5806	-4882	-6332
-6935	-6078	-4811	-5448
-6862	-6102	-4277	-5927
-6830	-6260	-5189	-5963
-6747	-6556	-4584	-5558
-6705	-6156	-4426	-6386
-6660	-6720	-4822	-6360
-6595	-6325	-4952	-6396
-6571	-4906	-4217	-7003
-6554	-6154	-5163	-6984
-6503	-6243	-4754	-6595
-6465	-5692	-5331	-5027
-6457	-5859	-5285	-5534
-6361	-5474	-5315	-6161
-6358	-6383	-4916	-5242
-6331	-5256	-3761	-7057
-6221	-5425	-4287	-7067
-6214	-5019	-5474	-6519
-6205	-6039	-5440	-5526
-6180	-5254	-4498	-7655
-6140	-5644	-5570	-5562
-6129	-5343	-4089	-7266
-6106	-6563	-5071	-5234
-6099	-5473	-5781	-6150
-6085	-5368	-5289	-7182
-6046	-6887	-4730	-4866
-6041	-6168	-5201	-5270
-6e3	-5997	-5412	-5858
-5970	-6104	-5203	-5959
-5965	-6389	-4984	-5580
-5959	-5424	-4753	-7056
-5929	-5933	-5414	-6547
-5871	-6628	-4834	-5667
-5867	-5342	-4555	-7255
-5866	-6913	-4615	-5288
-5864	-5538	-5544	-6583
-5840	-4119	-4809	-7190
-5830	-6457	-5045	-6255
-5794	-6537	-3687	-6386
-5780	-5335	-4178	-7278
-5772	-5456	-5346	-6782
-5771	-5675	-4633	-7415
-5765	-6062	-5175	-6291
-5757	-5825	-5897	-5707
-5748	-6966	-3838	-4986
-5720	-5764	-4224	-7026
-5706	-5914	-5488	-5318
-5688	-5971	-4028	-7010
-5665	-6473	-4962	-5445
-5646	-6968	-4410	-4489
-5615	-6240	-4758	-6780
-5612	-5718	-5699	-6575
-5564	-6329	-4349	-6391
-5555	-5033	-4749	-7218
-5550	-5127	-4840	-7283
-5513	-6242	-5330	-6283
-5490	-4638	-4879	-7254
-5483	-4278	-5800	-6732
-5482	-6263	-4471	-6459
-5467	-5954	-4452	-7102
-5466	-6994	-4295	-4911
-5458	-5763	-4690	-7015
-5455	-5241	-5631	-6810
-5425	-6823	-4506	-5499
-5416	-5947	-5452	-4833
-5398	-4556	-4681	-7453
-5376	-4969	-5385	-6947
-5372	-6068	-5243	-6629
-5273	-6592	-4874	-6337
-5241	-5340	-4093	-7451
-5215	-5591	-5175	-6864
-5140	-5841	-5426	-5854
-5081	-4341	-4966	-7481
-5044	-5237	-4731	-7200
-5002	-4069	-4720	-7618
-4957	-6834	-3291	-5400
-4910	-3987	-4522	-7817
-4907	-4183	-5511	-7145
-4850	-7121	-3644	-4524
-4841	-4691	-4510	-7535
-4818	-5911	-5492	-5503
-4670	-4337	-4066	-7871
