-592	144	-61	-162	154
-590.625	-144.5	-18.25	139	-87.25
-587.3333333333334	140.11111111111111	-166.55555555555554	-45.22222222222223	-43.111111111111114
-587	140	-166	-46	-43
-569	80	-206	-342	59
-568.9206349206349	78.55873015873016	-206.3936507936508	-344.184126984127	55.00634920634921
-561.7628865979382	-22.2783505154639	-32.07216494845361	106.49484536082474	-218.50515463917526
-561.0733333333333	-22.913333333333355	-31.66666666666665	106.34666666666666	-218.07999999999998
-560	-22	-33	108	-219
-559.6969696969697	-80.79797979797979	-133.93939393939394	12.949494949494948	-62.838383838383834
-559	-80	-135	14	-63
-552.3333333333334	-69.88888888888889	-305.55555555555554	101.77777777777777	36.888888888888886
-552	-70	-305	101	37
-547	54	12	-102	-28
-544.45	-273.95	-235.25	82.79999999999998	-177.2
-544	-14	-146	72	-105
-543	90	-90	-182	45
-540.7674418604652	-276.83720930232556	-238.67441860465115	85.76744186046511	-173.37209302325581
-539.9897404604866	-275.41930995704604	-239.0185649317353	88.15897866784661	-171.81565548862466
-539.6939178596265	-273.9368331392502	-239.00831197047188	88.81296009019724	-172.16240026664144
-539	-276	-241	88	-173
-538.3333333333334	105.66666666666666	-479.4666666666667	-68.6	-204.26666666666668
-538.1707317073171	105.3658536585366	-479.4146341463414	-68.90243902439025	-204.21951219512198
-537.7599357226893	-278.92387156015957	-239.69459668857067	88.85580647938247	-174.66131022410974
-537.7534246575342	103.53424657534248	-479.4657534246575	-70.21917808219177	-203.63013698630135
-537.6	103.73333333333332	-479.6666666666667	-70	-203.66666666666669
-537.4393291680368	-275.345281157514	-240.02170338704374	87.99572509043077	-174.4639921078592
-537.3	103.60000000000002	-478	-70.5	-202.6
-537.1071428571429	105.7142857142857	-479.92857142857144	-66.35714285714286	-203.05357142857144
-537	-4	-316	159	-5
-536.047619047619	103.95238095238096	-478.90476190476187	-70.71428571428572	-203.23809523809524
-532.7857142857142	94.64285714285714	-209.78571428571428	-217.35714285714286	153.71428571428572
-532.625	95.5	-209.25	-218	152.75
-530	-34	-164	36	144
-527.6316453699321	179.71793658305728	-185.71620129357942	-537.5412525634958	178.94525950465373
-524.4168797953964	176.1381074168798	-187.1304347826087	-535.23273657289	185.6675191815857
-522.7945984363895	205.547619047619	-106.16417910447763	-218.73987206823028	-93.35252309879175
-522.5308311806716	206.72691080382918	-109.10654915666312	-215.59531986020363	-93.11511928278378
-521.3	-58.400000000000006	-380	253.5	-11.599999999999994
-521	-58	-381	254	-12
-521	81	-6	-90	-102
-521	178	-188	-532	184
-518	210	-111	-213	-93
-518	398	-308	-184	48
-517.9275766016713	75.27205199628598	-14.466109563602608	-85.29805013927574	-99.03435468895078
