-754	-236	-168	235	-310
-754	-199	-362	7	-278
-752.475818452381	-200.90364583333334	-363.5699404761905	3.7890625	-277.59449404761904
-744.9646444173009	12.74282549520575	-321.20101770312726	-17.90589268601442	-474.4657031912567
-743.597945679634	14.921034981884219	-319.5876965539563	-17.18594611117603	-474.9507295759199
-742	120	-601	93	-475
-740.2598204918988	23.081478027742172	-472.9891595757082	-35.70451101526983	-372.5704627578972
-738	-264	-373	114	223
-738	-79	-187	-143	-367
-737.3273648860229	-120.17140769547215	-265.31717068451536	19.828714145351487	-415.61980465235763
-736.819630380287	-144.54069550376022	-329.24080839867014	-126.42834728963322	-74.73356356783472
-732.715344519913	23.6705021997467	-468.50392329832073	-38.398140600625084	-370.1468893568417
-727	-14	-524	-136	61
-722	-209	-284	-59	198
-720.884471928589	19.536883680823948	-650.3503016363187	74.12795744155324	-371.4915048934562
-720	-82	-362	-26	-362
-715	-140	-462	-94	122
-713	-292	-108	219	-544
-712	-186	-390	327	-547
-712	57	-560	-40	-16
-700	90	-80	-484	-132
-699	41	-455	-22	-461
-697	-320	-313	98	-11
-697	-219	-517	243	-104
-697	-182	-711	15	-72
-697	-125	123	-129	-451
-693.3639455782313	-256.24149659863946	-19.088435374149668	-60.17687074829932	-637.5068027210884
-692	-3	-657	266	-533
-690.1854928603797	-263.9675707098605	-360.7674298028294	-107.93869799918632	-338.21117035527755
-686.807892527288	-254.70965575146934	-307.4050377833753	26.59563392107472	-350.30831234256925
-686.6825826860369	-157.09377880334102	-641.8482279783765	-1.1828112710845389	-339.0902477601916
-684	-93	-378	-251	75
-682	48	-537	88	-644
-681.7536525861636	-401.3821090816912	-305.3223051391475	27.01289290484338	38.22978247104902
-681	-110	-560	-125	201
-681	-62	-536	-135	-161
-680	-312	-397	125	-301
-680	-275	-591	-103	-269
-679.9956039443578	-6.902788134926427	-294.2103431416077	-259.89467579416214	-624.8865940112449
-679.0576502236586	-6.629009656757589	-290.80104084962437	-261.01640179460605	-625.0037875799014
-678.7965132952295	-304.95208448656473	-58.2683088681548	15.54434410868275	-285.5168332877598
-678.4487767132036	-5.244746056719514	-292.37918965618087	-260.69513631482346	-622.3732192919862
-678.353502942773	-6.6708528033349275	-296.7641223409031	-264.4745440808203	-627.0323187062572
-676	-327	-309	-35	-65
-676	-186	-521	-166	-165
-676	301	22	-287	-491
-675.4884169884169	-303.3223938223938	-60.30501930501931	17.28571428571429	-284.8455598455598
-672	-308	-62	22	-281
-672	-119	-728	136	-58
-671	102	-704	89	-343
-669	-62	-548	-125	-463
-667	-282	-609	31	6
-666.2420940375005	-157.8386289115971	-423.202631076306	-259.5252236335275	-362.7190414796422
-666	-61	-585	-16	-279
-665.8498023715415	-116.02766798418975	-525.7312252964427	-184.69565217391306	-431.7114624505929
-665.0027254797619	-193.56389653617316	-490.2134724115475	-85.08208758167605	-406.61749806471187
-665	-273	22	-97	-449
-664.4040798134715	-56.527782212598666	-5.273762601820721	-137.742690860832	-574.6189651788951
-663.651973585472	-56.22197208464655	-5.31172144679573	-138.24290859972984	-575.1405072790035
-663.4076640710967	-195.58063486463558	-492.54610286520676	-88.88486253559459	-405.8163109307932
-663.3351784725819	-195.2407013909969	-492.593057514776	-88.79002910558363	-406.27011052979304
-663	-65	-711	-18	-156
-660.5168091727885	-119.20998472469594	-582.6752233722716	107.82368855281811	-414.55094620261855
-660.4829803601048	-119.22460876463373	-582.6290535830188	107.78053558979782	-414.5722733719561
-656	-275	-457	227	-338
-655	-212	-608	18	-255
-655	-143	-728	97	-219
-653	-123	-642	-22	-84
-651	-438	-338	122	-274
-650.8366591295317	-161.04261995152274	-594.0625510277719	-140.9055938465283	-356.0693889260715
-650	174	-65	-484	-484
-649	-21	-250	-295	-435
-647.2844418559248	-333.0565582141949	-597.469613013062	-135.12528256879216	-116.57451368513898
-647.0337666826954	-328.79816043117165	-598.3713524984247	-131.0922921541944	-116.47477597225287
-647.032546134915	-334.55822069585014	-596.9458771834547	-132.6441081626779	-117.14840832318434
-647	157	-247	-358	-358
-646.9614352860799	-336.3338914934983	-604.4459297882296	-141.85788482090425	-128.23883480792762
-646.6740502284797	-336.2850467022055	-604.5660208298169	-142.0243916754972	-128.2993758230138
-645.1542142068458	-408.9076186970924	-580.0077291129923	-197.00515274199483	97.7357379462643
-645	-3	-514	-257	-256
-644.7970368674911	-219.71305919350726	-414.08367964408075	-233.79721091695455	-194.08238261794236
-643.4066465798385	-33.911169312531854	-646.5582108196778	89.0584812481469	-520.7994044721224
-643	-138	-359	-14	-514
-641.9895068205667	-239.26128016789085	-612.0209863588667	-26.892969569779638	-417.69569779643234
-641.7471831246421	-33.95931529879222	-640.7912143525662	94.16278313434036	-515.5949982838905
-641	-16	89	-414	-663
-640	-96	248	-323	-310
-640	-57	-486	-311	-219
-639	-368	-337	109	-535
-638	-52	-678	74	-161
-637	-134	-575	76	-475
-634.3546333696037	-256.3123398155379	-595.4320879344496	-146.51389491128182	-374.9967197077794
