-700	-495	56	-367
-697.5182487968996	-197.92555683318426	-394.13930411822327	35.96175631361524
-696	-671	351	-229
-694.983789717465	-138.6714443344693	-250.80623683944376	-55.725468382278606
-693.8211360634082	-196.23513870541612	-392.52575957727873	35.031968295904875
-693.5421671742051	-137.81950169711956	-248.66110096227533	-56.448213691634464
-693.459298069275	-196.33072025262857	-391.0917005338282	34
-692	-685	-192	32
-692	-266	-115	-309
-690.0664492916574	-474.40246233415786	-90.02080053968967	-450.4646390825275
-689.7909052273693	-687.9082022949426	-93.25329366765831	-300.449638759031
-689.7043660166003	-684.2564545515892	-91.82275457183346	-300.62488427019366
-689.6872752991101	-684.1763423115459	-91.83049448930277	-300.7099664053751
-689.3634311512416	-688.6230248306997	-96.54401805869074	-304.2279909706547
-688.323469246809	-688.0534430228213	-95.64582901821507	-304.7212365099689
-688.0745880312229	-689.0069384215091	-94.71574154379879	-303.23070251517777
-688.0343881470642	-688.1196268520213	-95.30071337113591	-304.7212365099689
-687.8422462436272	-473.8498764090148	-86.48739173351902	-450.7269858385729
-686.3646532438479	-686.2019310020016	-93.10667608618863	-305.0536912751678
-686	87	-281	-136
-685	-136	-149	-388
-685	-104	-264	-211
-684.9419838882361	-477.54274962650135	-85.38574087152446	-449.1934857544067
-680.4179104477612	-459.76119402985074	-263.7910447761194	-246.25373134328356
-679	-429	-108	-333
-678	-458	-264	-244
-675.5555555555555	-4.587301587301596	-269.984126984127	-203.14285714285714
-673.2309775839838	-5.894869406181101	-266.7261745842375	-203.45837479369192
-673.0677055912394	-275.48562704011795	-370.18063599031274	262.29161840581236
-672.732782369146	-476.6143250688705	-156.34159779614325	-354.3402203856749
-672	-125	-249	-305
-672	-2	-266	-205
-668.8549453264966	-476.7347459895801	-154.84720248759294	-353.7848273305739
-665.7826086956522	-553.6086956521739	-57	-458.9130434782609
-665.7517691001252	-553.6466122444356	-57.030436839615206	-458.8739761548228
-663	-366	-216	-270
-662.5308964316797	30.32463011314186	-351.6692776327241	-148.06527415143603
-662.5127669079677	-551.4350673384956	-57.09004385930273	-452.6767852327506
-662	-651	-143	-98
-661.4945105798245	-552.8243857752005	-57.48050960707557	-452.79508525718813
-661	1	-323	-308
-660.5352093274412	-555.619364579086	-58.725080722479966	-453.8902339574403
-660.1584699453551	-707.2732240437159	70.28005464480874	-168.5669398907104
-660	-703	71	-170
-659.4278137380122	29.174918277661124	-350.3605596807597	-145.53046276852916
-658.2504588520869	-623.6563883972282	-174.37803128632552	-335.877773332132
-658.0906784107946	31.857966641679155	-349.89365254872564	-148.44736506746625
-658	-568	160	-435
-657	-298	-174	-370
-656.9641142469308	-620.1418582651094	-175.61954763874726	-336.79148301071376
-656.4623591980592	-619.8348492516195	-175.60511804990637	-336.92740311090773
-655	-322	-228	-399
-653	-658	-212	545
-653	-142	-349	30
-653	75	-191	-410
-652.0974082449122	74.27467385632283	-188.1914941728996	-410
-651.8528225806451	-356.6834677419355	-154.74798387096774	-493.3850806451613
-651	-676	236	-337
-650	-136	-323	-272
-649.495918094718	-355.35011288610906	-154.8156608421694	-491.6991379832509
-648.8894387356577	-355.47016424586775	-154.9954246288401	-491.4898474468066
-646.5589150872306	-711.3595293652979	-250.15893275681967	197.27624323748446
