796819.3799999981	700610.9099999982
797392.3799999997	700086.9099999998
797584.0999999909	694379.0599999931
797687.8799999999	693426.5199999999
797856.1799999997	693180.0199999997
798429.1799999997	692656.0199999997
798536.899999993	689772.1599999933
798536.9000000006	689772.159999992
798808.9799999953	688573.1199999953
798914.1861951222	688505.0199999998
798914.1861951224	688505.0199999997
798914.1861951225	688505.0199999996
798914.1861951228	688505.0199999993
799125.6799999999	688368.1199999999
799595.4800000002	688106.0128259512
799595.4800000007	688106.0128259507
799595.4800000014	688106.0128259505
799595.4800000016	688106.0128259504
799595.4800000017	688106.0128259503
799595.4800000023	688106.0128259498
799595.4800000029	688106.0128259496
799595.4800000035	688106.0128259494
799595.4800000038	688106.0128259492
799595.4800000039	688106.0128259491
799595.4800000042	688106.012825949
799595.4800000043	688106.0128259489
799595.4800000045	688106.0128259487
799595.4800000049	688106.0128259484
799595.4800000056	688106.0128259482
799595.4800000058	688106.0128259481
799595.4800000059	688106.012825948
799595.4800000064	688106.0128259478
799595.4800000065	688106.0128259477
799606.58	688099.8199999998
799609.9102646296	688097.9871370539
799609.91026463	688097.9871370536
799609.9102646314	688097.9871370529
799609.9102646317	688097.9871370527
799613.1954818881	688096.1790666294
799613.1954818884	688096.1790666291
799613.1954818888	688096.1790666289
799613.1954818891	688096.1790666288
799613.1954818893	688096.1790666287
799865.9263553523	687958.4904545458
799865.9263553525	687958.4904545457
799865.9263553527	687958.4904545456
799865.926355353	687958.4904545455
800040.8799999999	687880.9099999999
800090.3799999997	687867.3099999996
801129.7999996294	687707.1970346916
801129.7999996301	687707.1970346915
801263.8000000006	685382.9599999952
801360.8232049518	684685.2758259154
801360.823204952	684685.2758259145
801360.8232049521	684685.275825914
801360.8232049522	684685.2758259117
801360.8232049524	684685.2758259106
801360.8232049525	684685.2758259103
801360.8232049526	684685.2758259093
801364.9000000001	684655.9599999988
801364.9000000003	684655.9599999981
801364.9000000004	684655.959999997
801456.8461520032	684118.4348809407
801456.8461520033	684118.4348809402
801456.8461520034	684118.4348809395
801456.8461520035	684118.4348809393
801456.8461520036	684118.4348809386
801456.8461520037	684118.4348809384
801456.8461520039	684118.4348809376
801456.846152004	684118.4348809374
801456.8461520041	684118.4348809366
802309.2799999517	683455.8100000214
802309.2799999523	683455.810000015
802309.2799999531	683455.8100000147
802358.7800001658	683442.2099999678
802358.7800002096	683442.2099999677
802479.9287254	683423.548167753
802481.3760732098	683423.3252173099
802481.3760732106	683423.3252173096
802481.3760732113	683423.3236768445
802481.3760732114	683423.3236768435
802481.376073212	683423.3236768349
802481.3760732121	683423.3236768345
802481.3760732133	683423.3236768186
802481.3760732134	683423.3236768176
802481.3760732145	683423.3236768041
802481.3760732157	683423.3236767864
802481.3760732159	683423.3236767859
802481.376073216	683423.3236767856
802481.3760732166	683423.3236767761
802481.3760732167	683423.3236767751
802481.3760732174	683423.3236767655
802481.3760732175	683423.3236767645
802481.3760732181	683423.3236767559
802481.3760732182	683423.3236767553
802481.3760732191	683423.3236767431
802481.3760732192	683423.3236767419
802481.3860742544	683423.1931740518
802481.3860742545	683423.1931740508
802481.3860742553	683423.1931740396
802481.3860742555	683423.193174038
802481.3860742556	683423.193174037
802482.233270611	683412.1381781326
802482.2332706111	683412.138178131
802482.2332706117	683412.1381781218
802482.233270612	683412.1381781187
802553.9999999999	682475.6599999998
802554	682475.6599999997
802586.1461520023	682338.8348809443
802586.1461520024	682338.834880944
802586.1461520025	682338.8348809434
802586.1461520026	682338.834880943
802586.1461520027	682338.8348809425
802586.1461520029	682338.834880942
802586.146152003	682338.8348809413
802586.1461520031	682338.8348809411
802586.1461520032	682338.8348809404
802586.1461520033	682338.83488094
802586.1461520034	682338.8348809397
802601.279999998	682274.4200000083
802601.2799999982	682274.4200000075
802769.5799999996	682027.9199999997
802791.400000001	679835.3599999887
803063.479999999	678636.3199999989
803320.0799999998	678379.7199999997
803989.0799999364	678028.0100000282
803989.079999937	678028.010000028
804442.9000000001	677683.0599999999
804484.8961240341	677504.3099999874
804490.18	677481.82
804658.4800000001	677235.32
804915.0800000001	676978.72
805395.9800000001	676710.4199999999
805423.0800000093	676698.4029292888
805584.0800000001	676627.01
805861.3	675977.1599999999
805861.3000000002	675977.1599999984
805861.3000000003	675977.1599999968
805861.3000000004	675977.1599999951
805861.3000000005	675977.1599999937
805917.7999999986	675225.8599999985
806133.38	674778.1199999999
806389.98	674521.5199999999
806870.8799999985	674253.2199999985
807512.8	673824.86
807554.7961240317	673646.1099999973
807560.08	673623.6199999999
807728.38	673377.1199999999
807984.98	673120.52
808465.88	672852.22
808492.9799999996	672840.202929293
808653.98	672768.8099999999
810038.48	672258.71
810087.9799999993	672245.1100000001
810087.9799999994	672245.1099999995
810870.1999999937	672220.8676446284
810870.1999999993	671457.0600000052
810926.6999999977	670705.7600000295
810926.6999999979	670705.7600000275
810926.699999998	670705.7600000266
810926.6999999981	670705.7600000245
810973.9799999997	670504.5199999998
811398.879999958	670001.420000042
812067.8799999609	669649.7100000173
812067.8799999611	669649.7100000172
812495.7587315314	669492.0639610298
812495.7587315318	669492.0639610296
812495.758731532	669492.0639610295
812495.7587315333	669492.0639610286
812507.6141836827	669487.6959825954
812507.6141836832	669487.6959825952
812507.6141836836	669487.6959825951
812507.6141836839	669487.695982595
812507.6141836841	669487.6959825949
812507.6141836846	669487.6959825947
812507.6141836859	669487.6959825938
812507.6141836867	669487.6959825932
812507.6141836889	669487.6959825931
812507.9426686845	669487.5749568103
812507.942668685	669487.5749568102
812507.9426686852	669487.5749568101
812507.9426686855	669487.57495681
812507.9426686857	669487.5749568099
812507.9426686862	669487.5749568098
812507.9426686871	669487.5749568094
812507.9426686874	669487.5749568093
812507.9426686877	669487.5749568092
812507.9517701846	669487.5716034877
812507.951770185	669487.5716034876
812507.9517701853	669487.5716034875
812507.951770189	669487.5716034849
812507.9517701913	669487.5716034834
812507.9517701967	669487.5716034833
812507.9517702023	669487.571603479
812507.9520223651	669487.5715105754
812507.9520223652	669487.5715105752
812507.9520223655	669487.5715105751
812507.9520223658	669487.571510575
812507.9520293525	669487.571510574
812507.9520293527	669487.5715105725
812507.9523219867	669487.5676193165
812507.9523219868	669487.5676193157
812507.9523219869	669487.5676193131
812507.952321987	669487.567619312
812507.9523219871	669487.56761931
812507.9523219872	669487.5676193093
812507.9523219874	669487.567619307
812507.9523219875	669487.5676193062
812507.9523219876	669487.5676193039
812507.9523219877	669487.5676193027
812507.9523219878	669487.5676193008
812507.952321988	669487.5676193
812507.9523219881	669487.5676192977
812507.9523219882	669487.567619297
812507.9523219883	669487.5676192953
812507.9523219884	669487.5676192938
812507.9523219885	669487.5676192923
812507.9625839475	669487.4311624834
812507.9625839476	669487.4311624807
812507.9625839477	669487.4311624789
812507.9625839478	669487.4311624778
812507.9625839479	669487.431162476
812507.962583948	669487.4311624744
812507.9625839482	669487.4311624726
812507.9625839483	669487.4311624713
812507.9625839484	669487.4311624693
812507.9625839485	669487.4311624682
812507.9625839486	669487.4311624661
812507.9625839487	669487.4311624651
812507.9625839489	669487.4311624633
812507.962583949	669487.4311624621
812507.9625839491	669487.43116246
812507.9625839492	669487.4311624588
812507.9625839493	669487.4311624571
812507.9625839494	669487.4311624562
812507.9625839496	669487.4311624544
812507.9625839497	669487.4311624527
812507.9625839498	669487.4311624516
812507.9625839499	669487.4311624501
812508.3329515113	669482.5062571601
812508.3329515114	669482.506257159
812508.3329515115	669482.5062571571
812508.3329515116	669482.5062571561
812508.3329515117	669482.5062571538
812508.3329515118	669482.5062571531
812508.332951512	669482.5062571508
812508.3329515121	669482.5062571497
812508.3329515122	669482.5062571478
812508.3329515123	669482.506257147
812508.3329515124	669482.5062571449
812508.3329515125	669482.5062571439
812508.3329515127	669482.5062571415
812508.3329515128	669482.5062571404
812508.3329515129	669482.5062571384
812508.332951513	669482.5062571376
812508.3329515131	669482.5062571354
812508.3329515132	669482.506257134
812508.3329515134	669482.5062571322
812508.3329515135	669482.5062571315
812508.3329515136	669482.5062571291
812508.3329515137	669482.5062571281
812508.3329515138	669482.5062571261
812508.3329515139	669482.5062571252
812508.332951514	669482.5062571228
812508.3329515142	669482.5062571221
812508.3329515143	669482.5062571198
812508.3329515144	669482.5062571191
812508.3329515145	669482.506257117
812508.3329515146	669482.5062571154
812508.3329515147	669482.5062571143
812508.3329515149	669482.5062571128
812508.332951515	669482.5062571113
812521.6999987825	669304.7600161893
