-672.6186741976081	-500.4716348814354	-184.05019961264398	-279.67293017404114
-672.5971223021583	-503.74892086330937	-183.78633093525178	-282.4705035971223
-669.0131363616259	583.4331460922641	-572.6527489053033	-494.10557742491926
-669	583	-576	-496
-667	-104	-312	-170
-653.4877478378028	-411.1617360069848	-206.8524286220906	-413.7420468269226
-652	-566	120	-295
-638.4096104501982	-413.1127828318171	-249.22299976673665	-460.9092605551667
-636	-415	-248	-458
-635	272	-484	-459
-610	-446	-471	-13
-577.954786545925	500.76520051746445	-523.9906209573091	-296.241785252264
-575	177	-400	-357
-564	-248	-380	-121
-564	2	-449	-515
-562.1599548880737	-211.16427954216485	-301.8237215153141	-402.2483296096864
-561.2687143511916	-484.59733015889185	-22.006950244448973	-356.6763279181096
-561	-200	-303	-398
-560.9228528193871	-211.73432955828355	-302.60035740759474	-402.1494807371406
-557	195	-358	-590
-555.3848816911642	-485.52943292030164	-245.93848075571725	-201.46789738671816
-555.1076408740553	-87.56673920248872	-340.16090380325335	-209.8359709633443
-551	-265	-276	-153
-550.0732986374094	-266.2918465563015	-269.2232105082561	-154.01668912427402
-548	62	-589	-336
-547	301	-507	-438
-546.3900208063955	-578.5793084662996	-49.35843774818354	-332.44278175600726
-545.8468550679089	-576.8998295634153	-49.0441161028697	-334.9800330062234
-545.4472657716777	-409.5095081919384	-296.58350869406394	-221.45448337475082
-542	-218	-286	-398
-537	220	-450	-397
-536	64	-516	-569
-535.710584430766	-513.4342273845327	-193.34924882516114	-356.97782895182127
-533.8398474533791	-543.150498878882	-164.14128467336073	-218.70961678202656
-533.6362390870412	-584.289642459911	-38.433694991577404	-329.6292086534594
-532.6126826209843	-545.2907704250209	-173.48114741046427	-233.19247190191214
-529	-514	-188	-350
-528	525	-286	-688
-527	276	-742	-131
-526	289	-547	-600
-523.3563450389966	-444.73148415220373	-267.4366197894322	-236.78971271916419
-522.8329478825929	-333.08770814847605	-281.1191871896343	-451.72667921496645
-522	-608	-369	-116
-522	-101	-183	-475
-522	-77	-244	-481
-520.7133224914569	-597.0992123895155	-29.018906636785815	-213.27025837288633
-520.4319382672462	-523.5135871381082	-113.75932923521698	-354.8691379034417
-519	-249	-210	-480
-517	-260	-208	-550
-511	-586	-168	-192
-509.7150868394699	-450.2982858325365	-257.5074368987291	-225.42584580084386
-509.3244968062943	-469.656033493035	-237.16011518136582	-292.6391437798576
-509.1783764839281	-469.85275868153724	-237.11121534044798	-292.6420808350399
-508	-391	-502	-60
-507	138	-652	-413
-506.2136406841236	-202.9301431558047	-488.9351698533417	-527.496636992001
-506.12500000000006	-203.98214285714286	-489.76785714285717	-526.9999999999999
-506	-204	-490	-526
-506	255	-713	-371
-504.7612679097861	-348.8644162601639	-309.61423737574785	-308.8685848150906
-499	-256	-362	-325
-499	212	-667	-93
-498.80918237133096	-254.19782695485168	-372.6429668711196	-229.94156549371013
-497.4308676249287	-445.7140178385116	-117.64236693433082	-438.66097898727776
-496.93383840337754	-298.1491527061678	-313.11845134115913	-445.33745842333997
-496.80581401526536	-298.05194468456534	-313.31188718902115	-445.36678023381535
