-751.7987482042593	-275.4307517695505	48.54901026183622	-184.26270934578338
-749	-275	48	-184
-748.1768503698231	-561.09674868914	-144.9548635272735	30.730189576298557
-746.12797035713	-557.2224814998928	-145.83698946087233	36.82350289429098
-745.7209936604883	-386.96392461134235	-170.27242884626216	208.1249750967216
-745.0918814723109	-555.9427231344707	-148	34.910636834300306
-745	-389	-169	208
-744.5272369249723	-561.0290669953074	-145.04201485387588	33.99999999999997
-738	-222	-152	-90
-730	-137	-19	-123
-725	-60	-41	-106
-724.0112293144209	-61.93617021276595	-43.435579196217475	-105.07210401891253
-718	129	30	-290
-715.4084699453553	125.54018670309655	26.244535519125684	-292.0182149362477
-712.1485947884948	-33.54876271930277	-326.2399340195948	-291.8685988452917
-709	-112	-308	21
-708	-34	-328	-287
-707.553081477775	-34.85380702193311	-330.6947710783087	-287.17754982903847
-707.5334183639925	-452.12136592549734	-260.66116158893374	-302.90502426003604
-707.4103986135182	-453.4613518197574	-260.17677642980937	-303.27140381282493
-707	-450	-261	-302
-707	-172	-283	-112
-706.842687986524	-450.7609283247998	-260.4053949237139	-303.1237959773881
-706.1826679698717	-448.9604906848966	-259.378460053013	-303.4630899701631
-706.1081053357024	-448.85604905194106	-259.17216257287333	-303.5219442988778
-705.7727330582085	-449.45188965805096	-259.38418326569877	-303.95105889421836
-696.5229970326409	-364.78783382789317	-286.11721068249255	-268.393175074184
-695	-182	122	-318
-692.059614638065	-198.70365259771458	-403.50802356911413	-150.32691191562475
-686	-481	-199	-64
-685.75	-480.75	-200	-65.625
-683.2484678283159	-328.36740924520916	-291.4483077009948	-5.206234160239575
-682.5583124023094	-327.84945446634345	-291.6913816091677	-5.255282070893344
-681.178015797592	-328.4059097611048	-292.1670690225793	-5.074006333330232
-677.9054359687989	-244.60302508680456	-359.50456038069933	-12.604978553441043
-677.8834512765536	-244.62611307866177	-359.4493465711827	-12.659245448487525
-670.3248513352514	-485.4835987534533	238.94583990163588	22.578351395081434
-668	-540	-187	-71
-667.6102072309229	-364.09094452661543	-583.4985235931417	-75.89262010155971
-664.8038588717734	-105.73432886923933	202.99296198896678	-470.02086110863047
-664.1871382478156	-364.09094452661543	-578.0715823196127	-76.3779585527839
-664	-108	202	-473
-663.7298245614036	-110.0280701754386	200.97894736842105	-475.32982456140354
-660.4836003051106	-159.0957284515637	-313.0839054157132	-239.7890922959573
-660	-545	-128	-290
-660	-454	-251	-77
-659	-308	-335	-154
-658.0814814814814	-178.1259259259259	-445.6218106995884	-204.59012345679008
-658	-157	-314	-238
-657	-188	-212	-364
-656.4837983829827	-156.84760626961	-315.8245808962775	-238.87440514873902
-655.7322451072557	-156.21510981967353	-314.4855140586275	-240.08665925989234
-655.2964336537738	-375.28160444721436	-269.90961921487843	-364.77003493071743
-653	-376	-266	-364
-653	-24	-349	-334
-652.7622634379613	-173.6935168079483	-442.3789876338051	-204.94114676790622
-649.877272102986	-341.4695488463427	233.19130559066974	-402.2797871332933
-643.0232558139535	-524.7906976744187	-44.93023255813955	-374.4651162790698
-643	-524	-45	-374
-642.7775489186406	-524.8527291452111	-44.57157569515962	-373.66632337796085
-639.1511015114559	-188.16418838833545	-424.0902955322421	-198.14222183039954
-637	146	-275	-370
