-778	306	-304	201
-748	-281	-72	-143
-731.3086419753087	-221.54012345679013	-80.32253086419753	175.87654320987653
-728	-219	-80	175
-727	-40	-185	-13
-722	203	-256	88
-720.181826908309	-63.577887421287045	167.25097911227155	-385.42044232836736
-715	122	-298	213
-708.6894197952219	-185.6928327645051	-195.22184300341297	-219.53583617747438
-708.0360824742268	-355.07731958762884	-144.56701030927837	-117.9896907216495
-708	-23	-352	79
-707.8603819398872	-78.51036881480509	-400.48703898149364	31.616321039506495
-707	243	-246	-58
-705.3192511249446	-355.07656617938494	-141.86283835769743	-118.55274999417126
-703	-79	-402	31
-702.6932194340629	-222.0957821676455	-212.16828617191672	70.75985050720769
-700	110	-420	270
-694.1690187614146	-182.21484310144444	-358.5917316951685	337.592893906691
-694	-150	285	-368
-690	55	26	-310
-690	304	26	-392
-686.9458483754513	572.9109506618531	-208.99518652226234	-176.34897713598073
-684.4647634584012	-44.982381729200654	-240.01549755301795	-139.52610114192495
-684	-45	-238	-138
-684	572	-205	-173
-683.6890378727404	-317.82558135788315	257.280188763596	-378.26463997254814
-682.7161887033913	-108.0424059100692	-4.064568669652715	-326.95759408993075
-681	-231	-223	-79
-681	240	5	-368
-678.2134229597732	-350.8493855687428	-195.59962188845714	78.59783636172673
-676.9541853584042	-350.9998329674525	-191.1563186026534	80.77548439438769
-676	113	-224	-219
-674	148	-501	66
-672	-279	-107	-138
-672	-243	121	-186
-672	-130	79	-224
-670	134	34	-417
-668	159	-503	-79
-667	-371	236	-28
-667	-101	-311	277
-667	51	-120	-290
-665	-143	-436	138
-664.767699348335	158.95025593593616	-504.3584278091944	-79.52533298786751
-660	-311	-333	181
-656.0385240878097	-49.33802076044418	-371.0980474951863	-241.96247725857904
-655.5400067409438	-49.930637935471566	-369.5348776017616	-241.96247725857904
-655.1426363960537	-382.96974919767024	206.9943242600737	-276.20242481873294
-645.8494247669223	-334.9106628249115	-317.44568292073416	376.993027479327
-645.752808988764	130.2247191011236	109.04494382022472	-531.5842696629213
-645.5078864353312	130.66246056782333	109.40378548895899	-533.3059936908518
-644.6130471479005	-337.87837661542034	-325.877804729559	371.38573646646194
-644	-276	-274	-104
-643.5941834451901	-358.2745413870246	-18.20742729306489	193.5219686800895
-641.5182186234817	-134.51417004048585	-346.8218623481781	-151.76113360323887
-641	-339	-211	-84
-640	-420	218	-226
-639	-133	-345	-152
-636	-231	-289	116
-636	-195	8	-420
-635.0045705121092	-195.37461089151836	7.286948704291916	-420.9148877408614
-633.4065824135516	7.0300110040348045	-470.53019440461503	-52.661876021207775
-633.3957675000682	7	-470.49641026300105	-52.6675497093028
-630	-249	31	-167
-630	-172	-361	139
-627.3992240224452	-357.3438635272167	-209.20189318302454	227.22794943852494
-627	-325	-56	-239
-626	-354	-210	229
-625.2819733814688	41.10022521091011	222.97507849543013	-516.3504815657561
-617	-306	-216	134
-615.4129409679134	-407.93919517815993	-137.5608225491934	-104.59812090054957
-614.247870640882	-265.31961128714795	238.4645401025623	-519.9370151019003
-611.8529411764706	-434.3421052631579	-260.90712074303406	-98.27863777089783
-611.3433242506812	-366.4097411444141	35.44141689373296	-128.13266348773837
-610	-261	239	-520
-609	-362	38	-129
-607.950838900909	-57.25969075188029	-21.847547492807724	-462.87733105082543
-607.5738906063026	-434.9342735121845	-257.7114608246804	-91.35254296925278
-606.9651804134563	-57.395646499094774	-19.299987368952888	-463.1364574123195
