1035521.5999999996	985500.6099999996
1036510.5521529698	984763.0712630857
1036510.5521529701	984763.0712630855
1036510.5521529703	984763.0712630854
1036510.5521529705	984763.0712630852
1036510.5521529706	984763.0712630851
1036510.5521529707	984763.071263085
1036510.5521529708	984763.0712630849
1036510.552152971	984763.0712630847
1036510.5521529714	984763.0712630845
1036510.5521529715	984763.0712630844
1036510.5521529716	984763.0712630843
1036510.5521529719	984763.0712630842
1036510.552152972	984763.0712630841
1036510.5521529721	984763.071263084
1036510.5521529722	984763.0712630838
1036510.5521529723	984763.0712630837
1036510.5521529727	984763.0712630835
1036510.5521529729	984763.0712630834
1036510.552152973	984763.0712630833
1036510.5521529731	984763.0712630831
1036510.5521529733	984763.071263083
1036510.5521529736	984763.0712630828
1036510.552152974	984763.0712630827
1036510.5521529741	984763.0712630826
1036510.5521529742	984763.0712630824
1036510.5521529743	984763.0712630823
1036510.5521529745	984763.0712630821
1036510.552152975	984763.0712630819
1036510.5521529751	984763.0712630817
1036510.5521529752	984763.0712630816
1036510.5521529755	984763.0712630815
1036510.5521529756	984763.0712630814
1036510.5521529757	984763.0712630813
1036510.5521529758	984763.0712630812
1036510.5521529759	984763.071263081
1036510.5521529762	984763.0712630809
1036510.5521529764	984763.0712630807
1036510.5521529766	984763.0712630806
1036510.5521529767	984763.0712630805
1036510.552152977	984763.0712630802
1036510.5521529773	984763.0712630801
1036510.5521529774	984763.07126308
1036510.5521529776	984763.0712630798
1039962.6000012816	982188.6099991689
1040201.9117763295	982051.3393245171
1040201.91177633	982051.339324517
1040201.9117763301	982051.3393245167
1040201.9117763304	982051.3393245166
1040201.9117763306	982051.3393245165
1040201.9117763308	982051.3393245164
1040201.9117763309	982051.3393245151
1040201.9117763317	982051.3393245147
1040385.9755041692	981945.7592622236
1040385.9755041697	981945.7592622167
1040385.9755041813	981945.7592622165
1040999.1999982331	981594.0100010134
1041316.499999986	981425.4099999834
1041383.503291992	981394.3569792926
1041383.5032919926	981394.3569792925
1041383.5032919927	981394.3569792924
1041383.503291993	981394.3569792922
1041383.5032919932	981394.3569792921
1041383.5032919934	981394.356979291
1041383.5032919943	981394.3569792901
1041383.5032919964	981394.3569792886
1041383.5032920005	981394.3569792872
1041383.5032920036	981394.3569792865
1041383.5032920046	981394.356979283
1041383.5032920124	981394.356979282
1041383.5032920134	981394.3569792794
1041383.5032920206	981394.3569792776
1041383.5032920244	981394.3569792751
1041383.5032920302	981394.356979275
1041383.5032920304	981394.3569792749
1041390.3269482469	981391.1945206629
1041390.3269482474	981391.1945206628
1041390.3269482476	981391.1945206627
1041390.3269482477	981391.1945206625
1041390.3269482478	981391.1945206624
1041390.3269482483	981391.1945206623
1041390.3269482485	981391.1945206622
1041390.3269482488	981391.1945206621
1041390.326948249	981391.194520662
1041390.3269482491	981391.1945206618
1041390.3269482494	981391.1945206607
1041436.8999999351	981369.6100000301
1041436.8999999845	981369.6099999816
1041787.2000000158	981278.4099998032
1041790.5042476049	981277.5577834775
1041790.504247606	981277.5577834772
1041790.504247607	981277.557783477
1041790.5042476074	981277.5577834768
1041790.5042476079	981277.5577834762
1041790.504247608	981277.5577834761
1041790.5042476081	981277.5577834758
1041886.4542144281	981252.8108041857
1041886.4542144286	981252.8108041855
1041886.4542144294	981252.8108041852
1041886.4542144303	981252.810804185
1041886.4542144313	981252.8108041848
1041886.454214432	981252.8108041845
1041886.454214433	981252.8108041843
1041889.7584612779	981251.9585878579
1041889.7584612789	981251.9585878577
1041889.7584612797	981251.9585878574
1041985.7084280998	981227.2116085663
1041985.7084281006	981227.2116085661
1041985.7084281018	981227.2116085659
1042638.6890667805	981058.7978104334
1047079.6999956872	949924.3100032164
1047079.6999956877	949924.310003216
1047319.011775458	949787.039325017
1047319.0117754587	949787.0393250166
1047319.0117754588	949787.0393250164
1047319.0117754595	949787.0393250161
1047319.0117754596	949787.039325016
1047319.0117754599	949787.0393250159
1047319.0117754602	949787.0393250089
1047319.0117754714	949787.0393250069
1047319.0117754742	949787.0393250055
1047319.0117754777	949787.0393250039
1047319.01177548	949787.0393250014
1047319.0117754844	949787.0393250004
1047319.0117754864	949787.0393249994
1047319.0117754887	949787.0393249993
1047319.0117754892	949787.0393249986
1047319.01177549	949787.0393249985
1047319.0117754904	949787.0393249968
1047503.0755035026	949681.4592626059
1047503.0755035029	949681.4592626058
1047503.0755035032	949681.4592626038
1047503.0755035045	949681.4592626024
1047503.0755035069	949681.459262602
1047503.0755035088	949681.4592625978
1047503.0755035167	949681.4592625977
1047503.0755035171	949681.4592625975
1047503.0755035174	949681.4592625974
1047503.0755035175	949681.4592625973
1047503.0755035178	949681.4592625971
1047503.0755035187	949681.4592625967
1047503.0755035188	949681.4592625966
1047503.075503519	949681.4592625964
1047503.0755035193	949681.4592625962
1047503.0755035196	949681.4592625961
1047503.0755035199	949681.459262596
1047503.07550352	949681.4592625959
1047503.0755035202	949681.4592625957
1047503.0755035203	949681.4592625956
1047503.0755035204	949681.4592625955
1047503.0755035209	949681.4592625954
1047503.0755035214	949681.459262595
1047503.0755035218	949681.4592625948
1047503.0755035221	949681.4592625947
1047503.0755035222	949681.4592625946
1047503.0755035224	949681.4592625945
1047503.0755035225	949681.4592625943
1047503.0755035228	949681.4592625942
1047503.075503523	949681.4592625941
1047503.0755035233	949681.459262594
1047503.0755035235	949681.4592625932
1047503.075503525	949681.4592625931
1047503.0755035251	949681.459262593
1047503.0755035253	949681.4592625928
1047503.0755035256	949681.4592625927
1047503.0755035257	949681.4592625926
1047503.0755035259	949681.4592625925
1047503.0755035261	949681.4592625924
1047503.0755035263	949681.4592625918
1048021.2904835001	949384.2080305911
1048021.2904835007	949384.2080305908
1048021.2904835008	949384.2080305907
1048021.2904835009	949384.2080305906
1048021.2904835014	949384.2080305904
1048021.2904835017	949384.20803059
1048021.2904835027	949384.2080305896
1048021.2904835035	949384.2080305892
1048021.2904835042	949384.2080305829
1048021.2904835102	949384.2080305826
1048021.2904835151	949384.2080305825
1048021.2904835152	949384.2080305824
1048021.2904835155	949384.2080305823
1048021.2904835156	949384.2080305822
1048021.2904835158	949384.208030582
1048021.290483516	949384.2080305819
1048021.2904835162	949384.2080305818
1048021.2904835164	949384.2080305817
1048021.2904835166	949384.2080305816
1048021.2904835168	949384.2080305815
1048021.290483517	949384.2080305814
