-764.915182755389	-290.40627928772255	-652.5693533270853
-763.4597284369696	-291	-652.8048912204906
-763.2984631279866	-291	-652.8175125920186
-744	-400	-400
-741.90119695321	-293.8757344940152	-514.3231773667029
-729	-308	-499
-720	-474	-493
-718.7635027799842	-404.4626687847498	-561.857823669579
-718	-402	-562
-717.2019169791502	-403.6970137383257	-562.0258651176047
-709	-451	-504
-699.1239193083574	-496.78962536023056	-407.1700288184438
-686.6664334220909	-181.92067575994338	-685.4165651837216
-686.3968837913872	-187.9605424511289	-692.0047608742697
-684	-502	-336
-667	-476	-505
-649	-326	-577
-647.7688995907677	-326.58777366553306	-575.1381387598983
-631	-597	-228
-631	-428	-643
-612	-614	-420
-601.2669441141499	-464.6076099881094	-596.915873959572
-599	-500	-509
-576	-610	-445
-564.9931107578166	-447.67688697100465	-628.6213187977894
-548	-280	-683
-547.4778796091921	-486.05359895691174	-539.0507218938687
-539	8	-776
-537.4444587518849	-526.9000793768131	-485.54685616099323
-522	-578	-531
-487.5319571991191	-617.0203148843627	-490.7521569487468
-481	-506	-546
-474.1002846591784	-153.3964263732882	-742.4401638713648
-417	-537	-532
-360.7238899276548	-469.1875286439649	-575.660748600151
-341.0733841173668	-478.5501824435096	-559.1205221970187
-293.0543294759893	-486.2139951393211	-579.91650930262
-292.95096057927293	-486.2625650666057	-579.9711298586165
-270	-616	-527
-265	-524	-669
-260	-625	-709
-253	-704	-705
