-680	-175	59	150	-415
-676.7951615028368	84.02263973372662	136.2321148441577	45.774566976702	-403.2051640031258
-675.0939067011093	80.65316821151802	131.7538368029175	44.07817960796232	-401.9879197690321
-666.6397419354838	-240.46141935483868	39.52309677419355	-36.048	-471.4536774193548
-600.2694806583909	-363.0468538178974	-320.0840591402779	-115.4225424940866	-132.81822738079958
-598.9872324024666	-585.1565547007888	-423.0940049560724	10.049213179264683	-149.6934575301999
-598	-363	-321	-115	-131
-597.6789890495053	-364.15652688517287	-319.85822448943384	-114.23266524613004	-132.8392412663037
-587	-242	238	247	-168
-575.8177740068381	-230.78916993590332	-285.1174321020842	-312.8036273826225	-190.84020363074288
-563	-200	-397	-38	-51
-563	301	-133	-192	-315
-562.4092058913923	-173.77994751648978	-432.95806047424287	-221.32797465661127	-29.60873779521978
-562.4017889740782	-173.77957283680178	-432.9681453085068	-221.3601679445053	-29.57539247900695
-562	-531	347	504	-310
-562	-288	-42	-160	94
-562	-153	-497	-294	-292
-562	280	-135	-477	-351
-560.845649920506	380.3050457484178	-253.1824320384045	-500.3365906874069	-507.245084071032
-559.4614963670082	-24.778615510898973	-147.0729638524914	7.377527133432636	-367.69327820508926
-559	253	-140	-317	-222
-558	129	-227	-458	-463
-557	-472	-117	-211	157
-557	-199	-156	-462	-90
-554.1166522747224	293.07963309483546	-103.36660248500738	-345.0123382964234	-567.371181763171
-552.9633798961945	108.02020804928948	-327.9351673750622	-311.40976718936935	-547.1665933717003
-552.8307470994272	107.9921757414976	-327.89746892482503	-311.3771177525782	-547.3474712382039
-552.8302557182488	-293.60963492323	-9.695666732041145	-310.29839819185514	-155.7193497749236
-552.7958328937303	293.2083692065426	-103.23563371677719	-346.3631832135527	-567.6057977800542
-551.5763987237118	144.12632536041772	-371.9977334822722	-568.1423304869918	-230.77129806900655
-551.571216646427	140.19562327676093	-154.46341830715298	-497.0007376047604	-368.21066619349267
-551	149	-374	-563	-224
-550.7522600121392	140.1317676682532	-393.3081545484939	-515.0378613233225	-491.7638786818841
-550.7046131482132	140.1484438219616	-393.38236358139943	-515.180373983675	-491.61135504705226
-550	-473	-229	-273	-131
-548	-369	-126	-372	169
-548	-343	-248	-367	140
-548	464	-425	-442	-183
-547	-125	-334	-410	226
-546.8800451127016	-286.3288149363665	218.7331348517	-232.41843634245032	-297.70193546318023
-546.5509151061812	102.81085935491652	-235.95470649362395	-272.39130973603983	-408.3015123514423
-546.5506478201528	102.8216548466714	-235.96098122889163	-272.38760900024977	-408.30983501575724
-545.9881799566125	145.5027066480141	-387.6629158810291	-500.5597388642216	-492.64967662145455
-545.2418391677368	58.21291054360091	-225.2305555600003	-425.63937829720106	-311.9656007787687
-545.072155567238	324.6553699893086	-389.1254691251356	-524.2632717910606	-422.0039249040002
-544.468629609246	309.18547055586134	-419.962300495322	-532.7341772151899	-183.78893780957623
-543	147	-387	-506	-492
-542.713932600557	45.17709420867764	-33.27541216611786	-367.18323505343517	-240.20727054261448
-542.6665279579623	138.77384937497663	-385.70012813760195	-506.4803833295758	-492.84358276010107
-541.8698385445446	152.32812517422772	-473.07097487844555	-221.6585040229918	-389.43792040554956
-541.8667979712446	151.48575009619373	-472.74380282222796	-221.2270854358542	-389.3738076703575
-541.7180156657963	-263.9451296321744	-292.62735330493337	-489.74675346983645	-13.489040813522047
-541.6823149092431	-39.51691997064003	-79.76178859575658	-271.9669158232217	-366.0207750031128
-540.7311083718357	-325.90725355205785	137.10106630994284	-15.301962955327202	-332.57345407757055
-540.6383154565466	-45.42384608860306	-87.52408496141622	-280.45220522478223	-376.18826211839996
-540.6142363144747	-45.4646934593989	-87.57927629008024	-280.42438305673977	-376.1452494432567
-540	-327	139	-15	-329
-539	-480	-140	-241	7
-539	-202	-148	-454	-76
-539	98	-127	-501	-199
-539	313	-421	-531	-184
-538.9561849543151	140.72513596173116	-384.16429240660807	-498.82594850096285	-494.70661262415445
-538	-491	-36	-469	210
-538	-276	-330	-499	225
-536.7952265708346	97.90580230375883	-127.4542005389996	-504.4112509305786	-203.7487251090638
-536	427	-386	-307	-535
-535.9473033262861	424.23489217240524	-385.9994286703269	-304.6590493629741	-534.4797247026268
-535	374	-171	-423	-522
-534.8756844600423	-111.03348543180743	-322.5140724464648	-535.1086415755243	-169.78519447808785
-534	-215	-80	-391	-113
