-754	99	-71	-409
-725	-89	-31	-498
-725	-41	-236	-372
-689	-159	-503	-137
-689	-110	-14	-459
-689	103	-688	-214
-667	148	-582	-300
-658	-558	-288	-56
-650	-109	-575	-356
-645	-268	263	-287
-643	114	-15	-500
-642.2180708433949	-450.28639575709985	-334.96008948015583	-364.5828061806492
-641	-430	-528	-42
-639	-304	-641	-40
-636	-113	-646	-120
-635	-398	-554	109
-634	-499	-236	-209
-634	-457	-302	-174
-632	-330	-618	-236
-626	-236	-543	-336
-622	-569	-125	189
-621.4702842377261	-25.01937984496124	-153.45865633074936	-641.3281653746769
-620	-24	-153	-642
-619	-405	-526	-291
-618.3805501794473	-24.76579792931096	-151.99771698077757	-643.6435577519308
-617	-574	-377	-48
-616	29	-277	-377
-609	-178	-97	-380
-599	-373	-567	-108
-599	-276	-292	-394
-592	-253	-704	-25
-587	-166	-625	-132
-582.4994404597164	142.84895959589414	-158.1585887683242	-416.5683939223445
-582	-73	-622	-153
-577.0501327615207	-328.1950284318403	-657.0712022390428	-74.66506135904189
-576.810331908527	-331.2695375609025	-659.2510034086658	-74.6640532774633
-574	-550	-51	-390
-574	-501	-303	-67
-574	-328	-657	-75
-572	-547	-419	-277
-569.2549618320611	-184.9328244274809	-632.3954198473283	-221.02442748091602
-569	40	-636	-170
-563	-334	-448	-337
-563	-334	-256	-413
-562	159	-600	-368
-561	-250	-58	-583
-559.2210215375411	-678.9505870475621	-385.36664298534254	104.25200044869877
-554.2367931862242	-679.144422592895	-382.91509095390415	105.21846301785858
-550	-235	-234	-545
-550	-203	-419	-446
-549.0707216992517	-234.09630702389578	-233.9669321747526	-546.3934347091479
-549	-264	-715	-104
-544	-223	-326	-439
-538	-578	-236	22
-535.7419041450777	-522.1638601036269	-591.837920984456	-121.28772668393785
-535.0247382450511	-443.3570019971088	-631.780919672775	-135.33367593358568
-535	-564	-215	-223
-534.1986499917791	-520.210141009746	-591.4284673886264	-122.11662842581498
-531	-572	-60	-76
-530.9543774466244	-437.96010504111354	-627.1797330513747	-135.50769084188158
-522	-306	-515	-370
-521	-47	-171	-569
-520	85	-289	-490
-513.9827182011436	-633.5079546554878	100.98429145424197	-416.73675504777947
-513.938647318864	-354.83971877419515	184.52192237568372	-448.886435725168
-513.8504495977284	-355.3117210916548	185.42167534311403	-448.38870484303516
-511.5198672263985	-488.6490286049009	51.06023625890851	-406.19925802987404
-506.95846309081765	-487.245808202566	56.12059738622385	-406.683081699963
-505.2145998240985	-317.97097625329815	-135.79067722075638	-461.34212840809147
-505	-665	-400	229
-505	-12	-569	-386
-504.1759920227128	29.40999280527555	-376.7130461260258	-534.7003059116582
-502	-416	-412	-299
-501	147	-298	-726
-499.5493207324276	-672.4853317582201	-687.6556408741878	128.48139397519196
-497	-671	-688	128
