-651.4298507462687	225.57910447761193	-422.20597014925374
-612	255	-441
-610	10	-469
-599.4865416324302	-344.0738040460914	182.59618084051166
-598.8869398572706	-346.85704881667004	179.5350678347188
-597.6370033517334	-109.71008469036313	-25.762379841039717
-596	-283	165
-595.9040427599773	-283.3174650648376	163.1819816119219
-595.4848745815367	-125.49040664202506	20.188002840320692
-593.5361290101464	-20.734085064549063	-83.1407413569074
-593.2709673499942	-163.0500797315475	-6.358851872193355
-591	-196	107
-585.0442984293729	-114.54686845359139	-13.539715304673058
-583.9065969426993	-204.91736925070035	12.291619941839464
-579.7118842173585	-26.119337870189455	-174.6763008587544
-574	-119	-13
-566.1097646132115	-157.80861728555757	-140.29053035946782
-565.8888888888889	-50.47222222222223	-342.5
-565.8207547169811	-50.58490566037736	-342.566037735849
-564	-15	-343
-563.5122974007388	-331.11947948214464	-53.33720504542882
-560.8816511072084	-328.6360656249929	-55.236080950689015
-559.6806936143722	-152	-142
-557	233	-576
-552	-376	58
-551.4733354395833	-257.80571854874563	-70.82019097737228
-550	86	-470
-549.7404721466424	-464.0028679450669	260.75061967151265
-549.3851351351351	-156.42567567567568	-230.2060810810811
-548	-226.9906020675933	-98.11890731393703
-546.4035019099418	-393.77896741101415	40.88389204897071
-546.2897066718853	-229.48853647514443	-100.6352631043624
-546	-415	200
-544	-445	66
-528.6889798776322	-310.01452464520287	-147.47110673700047
-527	-172	-346
-526.1649237468588	-353.38214033295475	-15.54561471347688
-523.7928888888889	-408.9244444444444	-48.15555555555555
-522.8770605032994	-442.14630211730685	-46.40031766485691
-521.5294260447373	-451.13339691347323	139.59889023755852
-521.415797732224	-204.6670701283191	-194.01813327103778
-521.4155878286143	-204.68270701450493	-194.00278308590805
-519.7399994527165	-185.34427765195338	-214.08293136192677
-515.3469502298938	-405.1105993501879	-49.12512812899028
-515	-481	148
-507.15936634551764	-210.39596995144845	-182.8479212970402
-505	-344	-82
-500	-503	272
-496	-567	143
-492.94180555553237	-337.3054383609291	-248.91363087675194
-487.1791344181372	-233.03818674332618	-314.9096870560747
-487.0275420574661	-10.213190412386467	-412.6552032157213
-483	-254	-342
-483	-196	-362
-482	-4	-415
-479	-50	-379
-478	-109	-420
-477.7742416142321	-471.2227526974711	61.601500595281706
-477.30760339888536	27.663853804632083	-470.3066763333725
-477	-380	-134
