-750	-146	-452	124
-697	159	-348	-418
-695	-264	-461	-33
-691.7059383326989	-454.2778835173202	-275.68500190331173	110.20879330034259
-691.6454545454545	-454.4454545454545	-275.93636363636364	110.12727272727273
-691	-454	-275	109
-691	-317	-312	-100
-657	-372	-103	-75
-648	-627	-280	139
-612.6421453692849	-421.46688159437275	198.06213364595547	-205.62162954279017
-599	-403	-295	146
-593.9997486255734	-471.7420610041373	-22.531397774892724	35.18718892414703
-590.8256270842176	-469.4265153398412	-367.5509297883951	215.58829245740617
-588.7339903842309	-405.9179313502274	-469.342196632167	-52.64165899805164
-588.6640369151323	-405.7920960918341	-469.6533219275154	-52.526164140601736
-588	-515	-239	94
-585	144	-162	-231
-584.9231989005762	-287.0013375630085	-414.3340555582031	-242.3083612068787
-582.018509629382	-458.82867893931586	-318.5193403726995	-115.4967673268547
-581.5329518982644	-458.7401330879286	-318.37678339622255	-116.2142960948822
-581	-604	-133	114
-581	-80	-170	-422
-579	-400	-119	-227
-578.2386124876115	-487.8783746283449	1.7150049554013833	39.54283448959366
-578.2047626205758	-487.8477249070421	1.4368723037957807	39.75420544048284
-576	-92	-377	-362
-574.1564508045954	-487.787819595295	0.2945148304059728	42.01242173647563
-573.118992475117	-489.88421975968777	-288.73463895586286	334.2698861090738
-571	-422	-99	-230
-570	-37	-533	-443
-566	-184	-216	-252
-564.2386124876115	-576.8783746283449	-93.28499504459862	4.542834489593656
-564.2047626205758	-576.8477249070421	-93.56312769620423	4.754205440482842
-562	-175	-421	-94
-560.9728335278943	-233.72286955769812	-517.3961873261562	-29.06836294983208
-560.1564508045954	-576.787819595295	-94.70548516959403	7.0124217364756305
-560.0947074380002	-233.60763585823844	-517.5981582851052	-29.869194932934448
-558	-292	-207	-381
-557.9909711604785	-186.44400879839037	-489.1550615643631	-234.20879807249136
-557	-471	-234	9
-553	-337	-142	-310
-549	-183	-137	-408
-547.4653334845985	-233.7372255757925	-334.1151159621018	-295.70137336188463
-546.2347467496969	-310.5899983362251	-493.3630000237682	-58.33377700663135
-546	125	-395	-543
-544	-58	-224	-423
-543.2169970631425	-56.33335504953362	-222.76554466298526	-426.91597278236236
-541	-213	-462	-355
-541	-205	-117	-411
-540	-320	-516	295
-540	-170	-525	173
-539.9237516733799	-406.58068138258034	-373.52881515860986	84.52357121373852
-539	-346	-515	159
-538	-174	-526	213
-535.9071411400544	23.47313961158946	-250.8448769513941	-516.1252185443498
-534.0736625057403	-348.0383724123278	-352.57618811219584	-200.14544583352173
-534	-416	-133	-232
-534	-352	-286	-224
-530.6089140887357	-382.7689681737545	-503.5037813061297	-39.514029615272776
-530.3971392793335	-497.67626040137054	-307.10677394542677	85.92834837939286
-530	-335	-468	-178
-529	-372	-521	266
-527.8750524952372	-386.22720535677587	-338.31593304213834	-336.063081078363
-527	-437	-448	158
-526.5502654604383	-272.60765917307936	-289.14109983740684	-531.727483914661
-526.3089558205702	-341.4073776929822	-475.7603098374482	-254.99534651146024
-524.9783013271762	-35.291375059900616	-387.16793385326184	-568.3091622931844
-523.2332628685647	-394.11514581793733	-319.9327701218476	-315.3868094906615
-523	-298	33	-372
-522.4525478130759	-530.0778915219273	-26.446703294941955	-106.50311074637962
-521.6858121572125	-428.7057673694798	-346.3099178258972	-99.19656311084964
-521.1207779355025	-496.638973694618	-263.72838520589096	-95.32359680021408
-520.1809491395442	-435.00137030888425	-355.408013185879	-108.83816533177972
-520	-361	-474	-71
-519	-192	-591	259
-518.8291317434754	-372.7341645193962	-452.7479359390054	-375.8384111241951
-518.3829895865465	-470.28286513567275	-189.29699084169212	-216.02586876283067
-518	-426	-401	-179
-517.7643506249467	-255.0022441925862	-400.47585490640984	-567.3684763905624
-515	-436	-405	-24
-513.4586188524016	-519.5086760022459	-384.7860542896194	-97.97947092873062
-513	-357	-103	-426
-512.2004297258162	-117.47754179586587	-415.54316480847376	-556.5518419643787
-512.0643482693778	-476.35664074460595	-352.1945517182783	-302.9487682612662
-512	-611	-314	181
-511	-460	-525	-24
-509.8604329225073	-127.41265708718161	-493.10549745631306	-364.74233331993116
-509.2193308550186	-463.27509293680293	-527.9591078066915	-24.41263940520446
-509	-460	-121	-369
-507.62128485926553	-171.53443910217237	-518.5178021763126	-162.49421107260582
-506.9888980611348	-445.4436069299461	-480.28540884547056	-364.4791721007233
-506.42272604449477	-337.2472560701005	-431.98463656600234	-560.8166295662468
-506.42272604449477	78.89616396873994	-407.8005418557515	-563.6122065742356
-506.3525457665904	-453.3800772311213	-481.4947797482837	-366.65260297482837
-506.1704221264572	-522.9627648215176	-620.8766584712769	-229.4461431473582
-505	-557	-183	-302
-504.87001359882566	72.65595833803758	-411.23797520443856	-569.6824434719445
-502	-441	-133	-417
-501	-628	-367	212
-499.9485041014255	-446.42986874940175	-481.5084143911271	-361.1532853420596
-499	-224	-489	-242
-494.6193679400939	-264.85973262258324	-476.6267081270889	-379.8431484536955
-491.769726105941	-199.27129184492568	-501.69390905482294	-352.63621929166845
-491	-424	-225	-447
-491	-139	-422	-565
-490	-534	-298	29
-489.7975171101495	-357.91635208544335	-181.31442009636928	-501.925804867569
-487.1883697813121	-156.2428760768721	-471.89148442677265	-554.5871438038436
-486.3563151080922	-146.18723597862012	-466.20455345192505	-556.5240676391944
-485	-355	-103	-681
-483.70989424343907	-282.9675665061168	-531.4690021523337	-344.40962170095594
-479.4826697534896	-240.21071548493853	-497.4734723635476	-545.7184888245499
-475.95120731793145	-199.29907646218047	-284.9179130670474	-585.3199987866046
-473.28180973346	-235.383836305299	-498.100929631839	-543.0284458370953
-472.32808931900587	-94.55081082177215	-526.4622707261392	-355.0693802572147
-472	-472	-98	-306
-472	-270	-472	-374
-471.6782179554547	-235.74834096549094	-498.16677047879773	-545.083377807443
-471.626189654801	-47.68357710982196	-494.78465469325977	-555.7958307704301
-471.28321641809174	-47.93710529992522	-494.58264679304483	-556.0933317627513
-471.24732590891404	-233.55108344032834	-496.82180573636214	-548.0749529912154
-470.50334716299164	-272.8512574257084	-531.753595391099	-333.5314225657393
-470.13505221907695	-234.09311083426473	-495.05177947211405	-546.6837751803046
-469.82958298064244	-236.20121624635487	-497.751575063586	-544.3972168435414
-469.77089488593424	-363.0527336495037	-511.3287597112793	-373.88083879516876
-468.9048057187345	-374.98421685894266	-321.7279354519074	-416.0115365560195
-468.41095890410963	-375.1415525114155	-322.082191780822	-415.99543378995435
-466.7335736820311	-184.82239810794772	-512.2393753495302	-358.0024226977967
-466.33093525179856	-184.54136690647482	-514.1609712230215	-356.77517985611513
-462.22700991812417	-37.074418205404875	-487.9069010059501	-556.5297781937322
-459.5391967218523	-43.68029265712219	-495.3089134970757	-554.8849099062495
-458.5079568137892	-361.8700928360952	-404.9575861031019	-378.117463008143
-456.0561009010801	-34.4846467015471	-490.3244992973537	-563.2531933751009
-453.97107910726356	-434.8483891631721	-519.7031810475564	-356.1739818576689
-451.072323797679	-316.4212344032079	-465.4224204205058	-550.8350950819223
-451	-395	-125	-565
-450.9420756954613	-316.5317263542539	-465.5297348697811	-550.7483481778341
-449.4192222429788	-390.62608788926667	-485.131245483778	-563.2531933751009
-448.20560264181313	-421.4238279060429	-508.71126574255436	-358.5659334949886
-448	-84	-303	-579
-448	-77	-697	-118
-444.11369241007844	-484.7053457510841	-162.28781243875156	-561.3587096865772
-443.4215673794415	-483.5155913087823	-157.48142243381938	-561.5261415161701
-443.08634639016316	-13.9632151371151	-569.7422142695924	-333.4919518579668
-442.7158281264622	-13.879714841561395	-570.2284411718786	-333.4582853302034
-440.0478235014357	-384.90004294301497	-478.9790547348714	-563.2660652395972
-434	-393	-327	-426
-434	-192	-476	-568
-427.3034582132565	-281.4494236311239	-510.5805475504323	-567.25
-425.52458440499345	-322.11073332915123	-531.999247224139	-355.1167806285678
-424	-15	-554	-329
-416.71615383232785	-509.40188994575794	217.66097059490843	-508.4188528579817
-416	-211	-530	-531
-406	-157	-546	-340
-405	-333	-536	-354
-404	-161	-547	-300
-401.07905036402667	-433.49636015422345	-231.12611466334263	-462.6104171713247
-399.8744845665808	-102.92102604247262	-563.1739957581992	-541.1170773445962
-396	-211	-537	-298
-395	-359	-542	-247
-394.22868817562534	-56.798782536911446	-580.0776755249577	-350.3846763150083
-392.5319040852503	-399.6130708291958	-178.38760642543429	-540.109982469537
-380	-529	-337	104
-380	-356	-499	-481
-379.186778295961	-459.9402158013388	-244.02800770964916	-462.7033678087732
-378	-501	-271	-252
-374.67309629131796	-533.7750996133756	-347.8156394465181	86.14497529216807
-367.78641224144167	-257.04808787085665	-544.9930404253787	-548.4758193155527
-366	-218	-547	-272
-364	-224	-547	-398
-359.12375954925886	-484.95918011060905	186.78475759882215	-496.32822004561524
-352.53340951464486	-474.98875323269385	-166.84092139291513	-488.4477055391833
-349.87739748677245	-489.8308381433381	-213.09194624819625	-381.6913104256854
-349	-670	-241	258
-346	-528	-240	-169
-339	-406	-260	-447
-330.56819668201814	-470.6013217141194	-168.47826533582156	-514.9147528634286
-328	-510	-195	-302
-326.8797585477617	-458.1814471713077	-434.66997213165314	-289.83054833450825
-323.6175344236684	-442.62727433152884	-288.6541971890457	-430.08176233889094
-321	-410	-378	-458
-307	-397	-445	-370
-300.4390438247012	-486.9003984063745	-477.9609561752988	-365.3601593625498
-298	-525	-505	-154
-298	-421	-534	-325
-293.8815643812478	-468.8739132325214	-249.64015858313428	-372.2954556893478
-291	-660	-31	-163
-270	-542	-433	104
-267.08060322412894	-491.86422729636456	-535.2544792700799	-271.0513875100459
-266.08048625259926	-478.91877705592543	-528.1018336985769	-275.68860019737735
-264.9803130547039	-422.1817008229789	-380.8334678070034	-477.0053251573342
-260.0770178490954	-445.94001611974596	-503.9192094801537	-479.7802084132854
-240	-460	-509	-350
-235.68814344486265	-266.10823903379554	-541.5297643146231	-441.9807833375423
-235.56196049297114	-275.4667257808652	-556.9526807944561	-454.9578767207602
-225	-422	-379	-530
-223	-692	48	229
-220.27236290958984	-240.3531339297453	-340.70453440597583	-578.9029911312153
-217.46097780293147	-410.16646198291494	-512.2227575648694	-379.90353861903526
-216.03469164852973	-492.0529902840671	-135.3306423765513	-449.247194891097
-216	-114	-388	-578
-208	-473	-349	-385
-207.61616992465912	-425.3404947614473	-539.7499191001334	-466.9659967257508
-198.1220678597145	-495.7370261102981	-15.817196809346171	-380.53553560403293
-197.3952111564268	-256.4732272069465	-427.3940271016972	-582.3541639257992
-196	-494	-16	-379
-195.69261703254827	-493.45447828546656	-16.07505442454726	-378.41065422508836
-190.42217373167804	-557.5293570618107	68.34609094228054	-251.4136030045379
-190.32210306017018	-557.0755748354793	67.49592294152924	-251.12177244753607
-186.70882088762568	-516.5989350706877	-92.42292643313277	-369.69688272858144
-186	-404	-152	-578
-185	-502	113	-415
-184.21046436498398	-422.2325099009404	-167.67680384588346	-560.9750787555781
-184.17553437586753	-469.6396779864902	-66.000740260942	-571.5786989913945
-183.52253129574402	-538.0263330764992	-217.47028912572975	-368.90183793957067
-182	-499	175	-577
-179.61427574104508	-501.37313750487067	170.90693842083564	-575.150990930704
-179.50315771175468	-345.0344357427889	-536.1105069455048	-547.0382140708307
-175	-488	-182	-569
-172.4238422955693	-490.8508594334544	-180.78058843345104	-573.7175880000948
-163.70405405405407	-594.0905405405406	90.7581081081081	-299.60270270270274
-163.54615384615386	-594.2076923076924	91.00769230769231	-299.89230769230767
-155	-382	-540	-362
-153.5422066021858	-673.7842877798685	-41.89146921826767	-189.7828362069097
-153.01643782633917	-674.1369174240958	-43.531618642428924	-191.99825952426997
-152	-452	-383	-374
-148.16882040785683	-451.8576238357648	-386.04707683060246	-369.93239468335054
-139.90935191615577	-303.9388506841782	-479.2849790090879	-580.2254470346762
-138	-305	-477	-581
-134	-274	-564	-364
-126.4771677901877	-472.202520707322	-222.15395469142211	-562.76952573564
-123.95775787343467	-570.1188493794639	104.40123830217746	-565.6346090905139
-117	-197	-501	-583
-116.4894646033917	-483.86193579531744	-553.950492128624	-239.99022447501812
-115	-342	-544	-279
-112	-527	-126	-549
-111.04131305619813	-477.7895941228236	-548.7883038884232	-242.95355429046387
-111	-478	-550	-240
