-774	79	-386	214
-764.1771741056468	61.64964832901457	-305.26155584366825	80.44868621193592
-764	-146	-594	185
-763.7370865297338	61.62152271319894	-306.9882804294875	81.51567478857964
-762.0962097567708	58.48261599355307	-308.45285236617497	79.29382510474036
-749.2374759093223	166.47778012085425	-245.84812169959818	-113.54812494162006
-749.2201946315066	169.79867406177047	-245.51493109507172	-115.99999999999999
-748.7566462407736	168.37367358554818	-246.56494923483908	-114.1485786855409
-748.4106285508958	169.66197489500988	-245.19955893164558	-118
-748.2835947346509	167.96845499036402	-249.3949859276341	-118.75705856971145
-747.769364864012	165.3001908878652	-250.5210371048148	-120.17568782734904
-743.3351768830044	53.050348458820395	-463.06791804583736	165.20582114774933
-742.2699724517906	53.788337924701565	-461.4843893480257	164.74747474747474
-740.7555555555555	-207.9111111111111	-512.8000000000001	253.66666666666669
-740.5232876712329	-208.26027397260276	-513.9698630136986	254.7506849315068
-740.4360902255639	-210.63157894736844	-515.3834586466165	251.21804511278197
-740.02496099844	31.48049921996879	-206.7730109204368	-71.32605304212169
-740	32	-207	-71
-739.5582851376425	-210.7024381774976	-512.8439219175555	257.1655182890439
-733.7050254975811	113.6835396449559	-330.0214694949148	-67.28097230230685
-732	31	-60	-6
-731.5266159695816	114.02091254752852	-330.48669201520914	-69.00000000000001
-730	46	-376	115
-729.8079531051965	-228.07604562737646	-227.52962610899874	177.42275031685676
-729.1382007822685	-80.8735332464146	-460.0774818401937	144.60588563978393
-718.9293894626749	86.60640606615243	-121.02451300823637	-123.36825728853445
-703.3949579831933	166.8823529411765	204.75630252100842	-246.9159663865546
-703	166	207	-244
-702	136	-239	-215
-701.7470010905125	166	206.17884405670665	-244.89640130861505
-701	-14	-438	56
-700.6090743399087	166.8823529411765	203.82164228455295	-244.41484540073228
-698.9134381477423	-13.648808961476519	-439.804255198033	57.58213469541386
-697.3900216980867	237.03300927100065	-435.4171076732324	-44.56546059120241
-694	106	-454	25
-693.3641975308642	106.26543209876544	-454.5	24.70864197530863
-680	79	-243	-28
-667.5714285714286	143.55357142857142	-578.0892857142857	-67.83928571428572
-666.2866631838198	145	-578.2108739458168	-68.03429360400028
-666	145	-578	-69
-666	145.7790623864667	-578.7207340205541	-67.9048121943084
-665	67	-266	-73
-664.5706961840955	145.85045150014565	-578.8949024177105	-68.54954849985437
-664.2761925042589	147.3449034639409	-580.703790459966	-67.63557637705848
-664	-61	-310	-88
-663.4889357218124	147.23428170003513	-580.6979276431332	-67.67002860153545
-662	-31	-433	125
-661	256	-442	-73
-658.9360229010695	148.73176916102761	-319.1683858931326	-140.86428795085658
-657.6052952759228	143.10851210662963	-326.77737119405714	-146.56232559038426
-654	-246	-174	347
-650	58	-211	-207
-649	-203	-99	-279
-641.352480926791	232.42246590821054	-443.38061483236504	-400.80529564524466
-640.9278837338751	232.2936979877686	-443.4869992105471	-400.99749596808323
-638	-279	-19	-88
-638	-260	-240	309
-638	-13	-505	146
-636	20	-82	-407
-622	97	-335	-301
-620.6774774161779	163.48144113530435	-636.4391639624782	-19.58509807400864
-620.3210148627946	162.54785389845995	-637.8320208562905	-21.19673717311258
-617	-238	-253	490
-616.7548029110578	36.2253870572503	-509.5525943519058	-83.5836923343363
-616.1180931744312	111.5872156013001	-447.66522210184183	-96.72047670639219
-615.3848763570567	35.31642038600724	-511.9372738238842	-88.56408323281062
-615.0218655260147	77.54315363337278	251.21394134153903	-493.70647490911335
-613.35152830932	115.52321501228283	-449.83560141690214	-93.38373322646402
-613	115	-449	-95
-612.9575962364437	71.16760845055298	-367.48336666487705	-189.41566560184688
-612.2554846311217	78.84259300493241	252.34100726526842	-493.7265193296058
-610	77	-368	-184
-609	-125	-200	43
-606	-143	-340	5
-600	-265	-166	462
-599.7845482690684	-73.21573318322544	-102.00154798761609	-190.7355755699409
-598.3428730719197	56.53001300873444	-226.9434120052035	-138.7555287121353
-597.1273399489246	60.5778776420226	-228.2483021425665	-137.46383289349453
-597	-188	-157	146
-596	-194	-383	82
-596	-14	-375	-96
-590.435596478802	-280.08995244359	-333.1345745219063	97.85449762217948
-587.8686130617742	-276.923843834984	-331.9821058923489	97.11925605418665
-577.4690396417241	-105.00000000000001	-476.8468501372109	24.154269197550335
-576	-243.38719834977044	-496.4538318353913	82
-576	-120	-421	43
-576	-114.46147066414125	-485.0800626449162	8.399228462354642
-575.7748244201907	-396.72230156015394	-324.00934077936034	211.68444025139576
-575.1369815777346	-114.66664177506722	-485.89043016504576	8.131596022217025
-575	-193	-194	5
-573.1867088607595	-54.013430071009566	-343.2286585365854	-89.46700370484719
-573	-209	-186	63
-572.8543478602771	-210.279021121998	-187.65003224132238	61.43823034458896
-572.5947002809902	-55.68927240048711	-354.0980796724338	-66.8224384295239
-572.4876376512013	-120.00000000000001	-472.2495334570614	9.502730663873763
-572.2701149425287	-61.606321839080465	-357.882183908046	-69.69540229885058
-571.5796568627452	-244.04799836601308	-500.437704248366	79.68504901960785
-571.1710454531786	-59.46853373655972	-348.2306917423074	-94.09451047944705
-571.1418627227138	-311.2065542372909	-215.05374807475505	87.27215694777296
-569.1444605287063	110.98837883959953	-456.87582908390925	-318.8691005108899
-569	-199.4160703376212	-167.8099465769611	-66.2128238931813
-569	-91	-502	92
-567.4319134078212	-97.86627094972067	-522.002094972067	153.03351955307264
-567.2625614065468	110.6188794564129	-454.7555307788306	-318.9930600049357
-567.034195980145	110.77236503502718	-454.84232983009326	-319.3517217583046
-567.029618853608	110.75546279898647	-454.84844221892183	-319.3321154856964
-567	28.319132739412694	-261.51610257674076	-119.03321931476681
-566.7168195718655	240.29296636085627	-504.89235474006114	-322.04097859327214
-566.5357631762312	-199.3755328979073	-167.66221721729607	-70.39982479340506
-566.3391304347826	238.62608695652173	-506.8391304347826	-324.2260869565217
-565.7990253300844	239.71598571995244	-505.88073893579644	-324.4270697568992
-565	-195.3518952897021	-174	-67.99833849082944
-565	-105.62988034818181	-286.56856436561696	-55.97095673998777
-565	-74	-205	-349
-564.5156017830609	-74.02526002971767	-205.43759286775628	-348.6441307578009
-564.174970002045	-117.58535188155548	-261	-342.508720966045
-564.1391355831854	-117.96625222024869	-261.0692717584369	-342.9982238010657
-564	-294	-387	84
-564	-157	-474	-109
-563	-117	-261	-343
-562	-313	-331	244
-562	-12	-554	-218
-560	-406	-35	145
-559	-226	-108	-67
-558	-299.1893783765746	-416.6486445420628	164.81562527454568
-558	-56	-123	-386
-557	-259	-167	70
-552.0489449153071	-298.10884478939835	-410.5816399683896	155.76211721877053
-551.6557126290402	-285.9249414828148	-421.21450372446765	171.79436100656673
-551.3130483552968	-227.50743936131158	-232.1453145971569	-243.12430622361228
-550.004893863503	-311.24962206529233	-416.51461486844175	146.8339097299194
-550	-233	-237	-245
-550	69	-216	-446
-549.9900980476093	-236.91754402254455	-243.18787663196633	-252.65527468644905
-547	-314	-193	46
-546.4881968743217	-153.13223421033723	-364.39245515708086	-250.71149144347882
-546.4467758002774	-305.0678174648833	-416.8935680867516	160.00000000000003
-545.3372814916416	-53.04476638075111	-629.0993478041094	0.3725204941137008
-544.9594384010413	-313	-414.2123817503495	157.79838343328964
-544.4797964673743	-54.6670439805643	-629.2750960315309	-5.271733572456355
-543.9327739639436	-296.52535304108824	-416.94325434224913	154.44850451705884
-543.8929230118579	-54.974290260986024	-628.9085211394511	-5.917176873974768
-543.6800147380094	-52.40445352657049	-629.4753872622384	0.4177619049876711
-543	-300	-185	-111
-542.3495182316267	-170.92110874200426	-406.5900920353027	79.36000377857549
-542.3495182316267	-163.4166093317549	-541.482173344343	26.81023955832036
-541.7829838949106	-63.1202169240123	-23.298251761766807	-369.0614670015349
-540.8970661553211	-321.29089165867686	-129.80813039309686	81.1414381591563
-540.8909657230048	-337.480386802206	-141.51030403642034	191.7293144068432
-540.6597449301681	-348.46379843665807	-371.8249480337704	107.11171805095925
-540.0570898815587	-348.5593816493262	-374.5914444003008	105.05314761437508
-540	-164	-539	29
-539.4715962112916	-50.1872201038198	-625.9053013027832	-6.391111144915641
-539.3055687066565	-184.72415232970903	-359.1205239127652	42.89991831642429
-538.8372204237166	-52.13307991541076	-628.1797165386489	-6.275496239658139
-538.8145508180471	-52.19317095117562	-626.7394047368678	-6.378670234772457
-537.9301661349149	-193.2898003901044	98.96401324770235	-354.5368116849105
-537.8900517380591	-105.36363622317785	-33.14378350299384	-394.94689931508947
-537.7056471263325	-106.05030210112581	-32.24379553669374	-395.34916358046655
-537.1447852494626	-194.6943026417996	102.71184242881736	-356.0745565857945
-536.5354932513654	-193.9999906603181	102.42361385836739	-358.95196589247024
-534.1382007822687	-172.87353324641458	-361.0774818401937	50.60588563978394
-534	-241	-379	7
-533.6659649979299	-209.15903015596095	95.21396038395548	-364.84200200545155
-533	-251	-326	-52
-532.1440275888506	-184.14546796486454	92.65048782546128	-342.369510086208
-532	-201	-39	-410
-531.1968733439321	-72.50582935877054	-562.678590355061	-113.02994170641229
-527	-269	-216	-5
-526	137	-453	-377
-525.2600741844302	-268.160488372027	-161.85102689475372	-146.13233118039048
-524.7422665306314	-415.01715427176174	-148.9771865341822	128.56983615788835
-523.9188576473377	-416.38755630155015	-149.84670446897385	126.62305413940713
-522.2085866317785	-216.11844432859155	-282.3598558294378	-175.02200208395817
-520.1564713672612	-293.6817108188218	-157.7263360327458	-118.2571496387551
-518	60.52384493265266	-355.54343251523744	-258.38177132839706
-517	-314	-146	-136
-516.3588058418234	-40.5588706804611	300.10939666833303	-470.2344535468752
-515.4922349789794	-50.41517878826043	303.57751331063565	-483.0086320516353
-515.4922349789794	-50.41517878826042	303.5775133106356	-483.00863205163523
-515.4922349789794	-41.68241581211934	302.69114248968947	-470.2344535468752
-513.2074787598912	52.4121854261725	-349.5676256784883	-265.3745393634841
-512	-29	-259	-456
-509.7730769230769	-299.74615384615385	-435.75	194.9230769230769
-509	-298	-436	196
-508	94	-214	-508
-504.3423456029364	25.101318950807922	396.38765389372685	-487.17106987058884
-504.2091538861205	25.09086557432137	396.20454966896705	-487.1124522983306
-504	-399	-490	202
-502.0521361332368	-343.8305575669805	-511.4648805213613	6.99637943519189
-502	-5	-559	-147
-501	-284	-234	-27
-498.03788748564864	-101.16762342135478	-528.715269804822	-94.0861079219288
-497.5263905196188	3.0334489255385932	241.32561505065124	-624.3174507822953
-496.53714813105677	1.9300107675742169	240.998000307645	-625.8383325642209
-491.9529005946381	-152.30695532353676	-263.73383703402294	-270.60533787095517
-491	127	-598	-210
-490	-21	-260	-407
-486	28	-291	-267
-482	-18	-343	-293
-481.72965932129114	-69.21983216842034	43.134593263103966	-414.7292554899665
-481	-311	-168	-100
-479	129	-321	-357
-477.04872932712743	-73.0866905497702	-136.0861216917618	-355.4637264706563
-476.9695415791424	-75.63925614728777	39.72049919683678	-424.90584455702464
-476.2696208456857	-182.87651739740988	-623.4192853799345	350.6539241691371
-476.09384164222877	-87.66610808546292	-530.0190615835777	-212.03519061583577
-475.3524809267911	183.42246590821054	-461.38061483236504	-232.80529564524463
-474.9278837338751	183.2936979877686	-461.4869992105471	-232.99749596808323
-471.6044732182428	-179.78145009065966	-625.3010496966187	352.2829171031758
-470.2761925042589	188.3449034639409	-461.70379045996594	-229.6355763770585
-469.4889357218124	188.23428170003513	-461.69792764313314	-229.67002860153548
-469.39103766463415	10.907064981551626	-261.044335524936	-350.53126144698507
-469.3678206818335	-67.20512806486846	-135.6978555265639	-355.8804448310003
-468	-271	-338	-122
-465.3427970557308	13.52155625657204	-516.1692954784437	-321.0168243953733
-465	-209	-360	-20
-460.7699599961673	-260.1871526613328	-435.05415788339	-214.9474620322905
-458	-374	-388	167
-457	-38	244	-584
-457	-31	-591	-90
-457	65	113	-618
-454.74921050222736	-338.4016293403308	-377.9844160004882	-90.38751754439497
-453.09342867581813	-307.4701184821755	-379.2582076308785	-61.234459000991706
-452.5589859889194	-249.17295541605813	-437.5219981744185	-206.17234024142786
-451.5399141630901	-156.05321888412018	-542.7665236051503	326.84463519313306
-450.859940652819	-165.09554896142436	-293.97448071216616	-274.55163204747777
-450.8373259052925	-165.00947075208913	-294.11364902506966	-274.5217270194986
-450.53714813105677	92.93001076757423	69.99800030764499	-469.8383325642209
-448	-131	-542	-27
-447	-2	-608	-147
-445.29974522955337	-370.4613944782405	-442.1543180991005	-263.33738886289194
-445.0925142476352	-368.39802263097056	-440.63719547698764	-265
-445.0059068706405	-375.47359165346364	-447.7268244900106	-269.067151619541
-444.99841473229964	-396.4007420550802	-446.6744566719256	-115.23417600523369
-443.25644772142226	-164	-158.43407407958597	-366.52450191511184
-443	-39	-179	-412
-442.05957149385733	-371.4425871663217	-449	-266.34670286835666
-441.84139784946234	-373.5698924731183	-449	-264.88978494623655
-441.29645989946175	-171.8159620265551	-169.0816695925938	-374.5064740738083
-441	-89	-502	-320
-440.44807965860593	-78.08677098150783	-583.6770981507823	-219.27311522048365
-440	-95	-597	178
-439.04208092203476	-197.6039083936352	-471.1508088876692	-87.40950359222774
-437.40840058788353	-326.2088284446625	-118.83009106800674	-413.626862155754
-437.31774713166396	-328.9968104070585	-118.65855610778124	-420.11782691725716
-437.23746025608534	-329.05246588620116	-118.52767116988844	-420.2748515399869
-437	-119	-223	-350
-437	160	56	-566
-431.81244401523736	-329.1165361404323	-114.18107163592194	-414.88869159363355
-431.7351774515082	-92.6752021053463	161.4623750418346	-499.4639532200698
-430.47398843930637	-227.41387283236995	-538.7988439306358	-252.078612716763
-430.4366471734893	-222.8830409356725	-535.0292397660819	-252.1793372319688
-430	-227.03922786316824	-538.219638613211	-252.23896326551196
-428.6912065439672	-224.88957055214723	-536.3087934560327	-254.27811860940693
-427	-103	-405	-321
-425.9230769230769	-101	-404.0769230769231	-321.7692307692308
-425.52631578947364	-103.25563909774434	-405.3759398496241	-321.8571428571429
-425.0536951343568	-243.12221954328163	-232.85728396667443	-409.379589755996
-425.02928870292885	-250.76150627615064	-538.9874476987447	-108.26359832635983
-425	-244.66172677425624	-236.7712843297812	-415.2996072727374
-424.87549668874175	-225.3774834437086	-534.0079470198675	-261.1902869757174
-424.5065717012997	-244.67347088626184	-237.08932373889417	-415.4985681768118
-424.25	-440.6071428571429	-365.7767857142857	-199.33928571428575
-424.05991122648334	-244.77638708438178	-539.8256578536331	-107.42404043729725
-424	-193	-516	-285
-423	-505	-214	331
-422.28032883532035	-331.96551159439275	-500.2962465609852	-157.99269618760644
-420.23199249642937	-438.02285178316384	-369.89222144060034	-27.623904841082044
-420	-144	-274	-323
-419.0217858044961	-86.57059863601921	-291.2037130588533	-329.7776584996211
-419	-332	-502	-157
-416.7352166466091	-184.24916709291776	-215.60333775736865	-416.8023902852881
-416	-408	-370	-169
-415.69823542550813	-412.5177574268484	-376.3138262229171	-177.7051597051597
-414.11969621403904	-273.61831680355556	218.5967575962273	-508.02522080037375
-412.19600921396756	-105.5481298235787	-332.74989999090315	-415.3283757729983
-412	52	-354	-440
-411.3046096745391	34.208459531854544	-609.3160069328944	-225.83965055410636
-411.08297830573576	-290.2084219797011	-177.7235931091929	-314.99758068366907
-409.8273615635179	-164.5244299674267	90.94462540716613	-539.9218241042345
-409.1280481583512	-117.96031017243138	-465.033568003265	-481.2901744719926
-409.1171374764595	-117.90659133709983	-465.0468926553673	-481.27419962335216
-409.0992327365729	-117.92600170502983	-465.0185848252345	-481.30179028132994
-409.0980961685722	-118.01143355073803	-465.00303662433	-481.2843600644292
-409	-162	88	-534
-409	-119	-465	-481
-408	-139	-291	-336
-407.00235445205476	-363.1575342465753	-37.03146404109589	-325.32555650684935
-407	37	-609	-226
-405.803262024071	-363.95996429106685	-37.68224914148689	-322.72160064640985
-405	-505	-26	-40
-405	-359	-40	-320
-405	-350	-491	43
-403.4313598619648	-231.85166612746684	-292.6228297206945	-338.88741507602714
-402.78968043762166	-232.3971872426796	-296.1490425716039	-338.623246288031
-401.7177785153225	-184.52511339749972	93.37636906737471	-500.09683040159314
-399	-458	-143	-69
-398.43136451006984	-78.3486493698031	23.45241624281101	-492.32827582355696
-398	108	-492	-349
-396	-377	-30	-280
-395	-518	54	35
-393.57396568043936	-22.448972015873522	-537.2085775614675	-278.58091068613095
-393.0128318320621	-240.17953897032478	-427.5080216870229	-311.2137718299616
-393.0059334066809	-240.18353379879883	-427.8633585256072	-311.13435972513065
-392.9717848049564	-240.14525555063096	-427.84439642177927	-311.1807186438086
-392.5688915849736	-241.80316433543217	-428.1888197679753	-312.76254653221395
-391	-469	-174	33
-390.64347101883357	-20.124672395619978	-538.7988439306358	-278.6309581009908
-389.90593837429526	-242.78563190582648	-427.77572967322396	-312.0206415013553
-389.20560380834087	-243.52058739866348	-427.35921350856984	-313.09736075701187
-388.92307391957354	-17.101949531604706	-7.855384864750647	-534.9737167478339
-388.743986696632	-241.14069781685126	-429.874492878716	-313.18386306065014
-388.37323283443686	-241.14635709474265	-427.6271489175864	-313.3370128309862
-388.3372696575012	-237.4400578871201	-429.84202604920404	-315.68976362759287
-388.30938564399383	-38.53640566520838	5.7310879588223145	-484.09601106087155
-388.00753908005555	-46.9855739009023	-2.546900911559902	-498.51395804549657
-388	434	-508	-329
-387.7373815284437	-240.8049431191982	-430.4813907872991	-311.74722000862323
-386.85311334358266	-244.84851601728693	-428.9160582296689	-315.71750712465905
-386.1772424325619	-40	-2.9265861913808635	-492.99999999999994
-386	-464	-338	305
-385.40050314465407	-246.959209344115	-431.8047079964061	-323.5622282120395
-383.66830912762924	-253.72207011866652	-513.1861863369388	-6.149103532964418
-383	145	-62	-557
-382	-465	104	-260
-380.898497156339	-230.11181057292143	-522.1653408943081	-162.04965745224712
-379.25270577851194	-229.90860768406773	-444.3231672005533	-281.83068887926373
-377.42946389807116	-173.08574734721824	-109.2270903148904	-452.57515785000504
-376	73	-613	-62
-374	192	-117	-520
-373.70227855741666	190.6076656103818	-117.82510940093559	-521.5411196619889
-373.5743458443449	-216.45692242268714	-168.08830401189346	-443.0141083405406
-373	-40	-18	-512
-373	120	-466	-470
-371.56760942039074	-165.97610597670177	-109.50246294693204	-447.29084529436057
-370.6355815554026	-102.83172746042669	-524.7250516173435	-314.2993805918789
-368.0694363649825	-77.29548266999481	-532.6065448930161	-290.70636826128805
-361.61147917290947	-96.9695390779356	-528.6189399328551	-308.05732444672583
-359.7037580104019	-358.2938863726643	-455.0608091404701	36.51129092620663
-359.62211103300575	-140.51736683406614	159.83756933518157	-572.0991323463011
-356.4301540423787	-352.44875787509017	-457.4033629613592	46.87832501106955
-356.3026995841211	-133.59290400085283	159.68674247816955	-563
-356.0831638486294	-132.87061340214734	159.80087616977582	-572.9285782457474
-354.12404785905244	-56.350703422886426	39.708655826795805	-566.5763422009904
-354	-131.78051121834596	158.43765663341935	-562.9129632733063
-352	-131	-17	-493
-351.08355043643223	-396.1825405994334	-519.7859641577569	-141.78806555637001
-351	-152	-299	-416
-350.8334348774251	-398.37914740451754	-520.1362570820257	-138.95596838978915
-350.71384195940215	-396.6291786065107	-520.0466562889601	-141.6524638604008
-349.7584158415841	-131.080198019802	158.6138613861386	-564.1465346534653
-349.70696558324937	-394.8198069941924	-526.5273498325191	-139.58952439283144
-349.5046975472595	-396.13367844925835	-521.4194056275668	-141.3022942937182
-349.4674220963173	-397.6905886056028	-522.6745357255272	-141.58640226628893
-349.37408336036	-133	159.6277440204491	-560.853606965399
-348.6729042598042	-398.64358381159997	-527.816874710021	-147.94242474317662
-348.67290425980417	-398.64358381159997	-527.8168747100211	-147.94242474317662
-348.12786147056164	-398.69300405444613	-526.6610302896011	-143.12930162257948
-347	58	183	-615
