-808.9330613373902	-170.92614618629418	-213.07260908650855	-537.2478390152825	-456.7948966184912
-808.0833333333333	-170.22916666666666	-211.79166666666669	-535.5833333333334	-457.875
-808	-170	-212	-536	-457
-781	-228	-123	-684	-152
-779.7196412138757	-229.66296715793857	-121.83761081894005	-683.7194316047284	-152.3767362582215
-763.7638325901905	-316.73809282529385	-17.80766112687475	-107.19993919740577	-625.9249087961086
-760.7281375427266	-317.97272633739175	-16.441891497369923	-105.06176301436231	-625.9249087961086
-760.1488768075471	-317.7677237980255	-17.807661126874734	-105.86878033706343	-621.1218428732168
-760.0219564494033	-317.1847343247161	-17.807661126874734	-103.83330763278087	-623.9110336358217
-759.8302377652202	-316.87051924512207	-12.573941784838468	-109.93090947862245	-617.8747201194158
-758.4932064476341	-316.92944440107635	-17.807661126874734	-105.41264805340298	-622.2699174534681
-758.4159941839332	-318.4519083969466	-16.28600508905852	-103.09400218102508	-624.0591784805525
-733.2518787894578	-237.33609755926477	-281.85152154513935	-353.39182747253903	138.44211254148018
-730	-153	142	-733	116
-716.3430322154546	29.151464005283636	-322.8691515793226	-374.71480464204467	-461.15872899390916
-714	-353	-341	-176	71
-714	-105	-266	-539	-12
-710.7359126449178	30.286330547317334	-324.1318414667026	-366.1358856834726	-453.04354273389055
-710.130060573755	-11.374106043399081	-226.9908453279976	-580.8559189758314	-499.6374012030078
-710.0627935871757	25.466351953842132	-321.35703503551116	-368.0596939036732	-453.991158973727
-709.7659401156183	-13.749203500712028	-225.39770200504364	-582.6641782721427	-499.7634116193864
-709.7360485847857	-13.970537664933609	-225.24815862631567	-582.5858065851776	-499.73174075707675
-709.6730589073454	-18.30444887118192	-221.2485844117265	-573.2399366399508	-495.2931631871283
-709.5097126992832	-18.304448871181933	-222.99253173056493	-580.5124766445622	-497.73523825616525
-709.4702270648739	-16.999999999999986	-223.37976482600905	-581.7088519889409	-498.61058004658184
-708.5932273491878	-17.000000000000014	-220.04265391413674	-574.8608589119162	-498
-708.2602109843572	-7.51627550104957	-221.79226456451406	-582.6641782721427	-501.1885431221499
-707.2733046807944	-13.278369638749979	-218.12476887451268	-578.0396943504094	-503.643137616682
-707.0940537772314	-13.97053766493363	-217.30094594510933	-577.6281088875659	-503.47291824767535
-707.0811719422659	-13.749203500712014	-218.6527224435591	-578.2628398906484	-502.9722827690796
-706.8312690012674	-15.455516501804027	-225.39770200504364	-574.1102765788205	-492.76255512875167
-706.7290162080665	-347.47451187335093	-505.05379570297777	-252.98134941575574	77.11443648699586
-706.5256451536252	-18.30444887118192	-217.22550880046384	-575.7266155954618	-501.3818958140516
-705.6063560583235	-15.124005253588088	-221.44648072559448	-577.2218319822414	-501
-705.155494756042	-323.8682170542636	-335.58686730506156	-67.1778385772914	-75.21021431828544
-705.032032881303	-14.0608677806148	-216.76742645193858	-582.6641782721427	-489.40607258538387
-704.1426104972376	-345.72203038674036	-501.4464779005525	-248.98998618784532	73.5628453038674
-703.493833148392	-13.954319241202612	-217.9515748999335	-582.6641782721427	-491.2045704817491
-703.0801390803492	-15.795112210766078	-218.23068439814318	-581.7496746213758	-493.3189121256776
-703	-344	-502	-249	76
-701.7725871806803	-18.332445386321893	-216.35253503587455	-580.2898501709302	-493.13384198845984
-701	-17.54541602735806	-225.39770200504364	-581.8744802126114	-488.0780347745826
-700.9991997422063	-15.716061564132936	-225.39770200504364	-576.4353469121916	-490.2391424502264
-700.86820083682	-119.44351464435147	-224.22803347280336	-736.6213389121339	-497.5753138075314
-700.8650949498231	-17.54965456570352	-225.39770200504364	-581.9305545794446	-487.97514981433164
-700.093792866941	-146.0428669410151	-335.2116769547325	-384.53532235939645	-359.3136145404664
-699.1696547144754	-117.5067162755283	-224.6814246612458	-734.6290214071488	-495.54112383743757
-698.2357940472544	-12.35576134579373	-226.9908453279976	-576.2747792822984	-490.57730316456286
-695.8527724665391	-140.2982791586998	-336.1223709369025	-384.206500956023	-356.00956022944547
-694.9911698239773	-120.5150673322031	-224.17268121292955	-732.2327184978756	-493.68446795460915
-694.5834624934803	-120.57981568097637	-224.9290358005478	-731.8799736354605	-491.71024186185275
-694	-368	-231	-272	-114
-692	-296	-185	-582	48
-690.5325203252032	-33.6219512195122	-248.7560975609756	-694.5284552845528	-468.5853658536586
-690.409264565425	-30.99188156638013	-249.09503342884432	-695.0162368672397	-467.70296084049664
-690	-253	-25	-595	147
-689.3139738128338	-32.51432098563711	-249.15528501150004	-693.8692899125101	-468.5853658536586
-689.2464985994397	-34.3781512605042	-248.56022408963585	-694.9747899159664	-468.34453781512605
-689.2440336860467	-31.664146103771913	-249.11516409494845	-694.5284552845528	-467.52067347290983
-688.6234277769096	-30.37059653987373	-249.92281164309918	-694.5284552845528	-465.5349692333789
-688.5025406504066	-36.12957317073172	-247.6814024390244	-691.9014227642276	-467.8689024390244
-688.0799009821927	-374.02389203864885	-63.32506587878302	-469.732108919588	-123.13463227661104
-687.7236071970518	-389.6168437025797	-97.5216778668979	-96.97626273574681	-339.30457402991544
-687.2637662883565	-35.98633879781421	-247.78520386717108	-690.7557797393863	-465.85666246321983
-687	-497	-346	-77	26
-687	-389	-98	-96	-339
-685.1517730496455	-36.63829787234043	-246.29219858156029	-692.5673758865248	-463.76028368794323
-684.8534732410362	-372.71392737817234	-62.514254021853674	-469.3692259343378	-125.02721744148016
-684.8398576512456	-36.26334519572953	-246.13048635824435	-692.5836298932384	-464.63226571767495
