-755	-409	-126	-246	80
-755	-249	-223	131	39
-752	-199	-91	-147	19
-741	-25	1	70	-102
-740.7770419426049	-215.11479028697573	-70.6754966887417	-119.14017660044149	-189.77814569536423
-740.1271632806622	-216.66365688487588	-70.9533483822423	-120.37597190870328	-190.2457988462503
-739.45981173063	-217.71976828385226	-69.32223026792178	-118.43639874487087	-188.00917209751387
-739	-216	-71	-119	-190
-738.4700854700856	-215.45726495726495	-71.59544159544157	-118.54985754985755	-191.05982905982904
-738.4260317460318	-217.2571428571428	-69.20952380952383	-118.8368253968254	-188.34984126984128
-738.3564468615454	-217.16655336505778	-69.46363018354862	-119.5250396555631	-188.6084296397009
-738	-193	-334	47	48
-732.7425624591945	-355.7763837193426	-348.5042904995631	-15.657892960799323	271.90223285131566
-730	-204	-182	-243	-351
-729	-22	-305	182	-88
-728	-283	-363	218	-82
-727	-255	-195	101	-170
-725	-302	-214	-287	257
-725	-233	-231	-60	-102
-725	40	-244	-150	57
-724	-198	-41	-376	84
-717	-205	-234	-152	-408
-716.1271632806622	-165.66365688487585	-269.9533483822423	-124.37597190870328	-279.2457988462503
-715.45981173063	-166.71976828385226	-268.3222302679218	-122.43639874487087	-277.0091720975139
-715.3673998252698	-204.40033293192607	-234.6958926589691	-152.31401855918395	-408.3811303156951
-715	-165	-270	-123	-279
-715	-117	-169	-273	-436
-714.4700854700856	-164.45726495726495	-270.59544159544157	-122.54985754985755	-280.05982905982904
-714.4260317460318	-166.2571428571428	-268.20952380952383	-122.8368253968254	-277.34984126984125
-714.3622602524367	-118.50702960068273	-169.81749988770605	-273.427974666487	-437.1706867897408
-714.3564468615454	-166.16655336505778	-268.4636301835486	-123.5250396555631	-277.6084296397009
-712	-264	-371	45	170
-711.0626357818578	-524.83029848252	-164.69165762819608	-303.906270787117	-121.04730369588795
-709.4189027170333	-525.3574528445263	-165.7320116854388	-304.17691956973266	-120.87806278390381
-707.9960727478498	-507.84925621257213	-197.3215908948878	-394.52797945766343	-262.6022720203153
-707.8741182231516	-505.2252416458888	-202.85130202542547	-396.33884714921726	-270.6769775220829
-707.6763172710984	-505.63227560015116	-199.81924298595962	-393.71929004962453	-263.39018293337847
-707	-204	-298	-73	3
-707	-176	-425	182	-338
-705.2023432582715	-505.6412317172014	-197.50707873643162	-395.2963707767356	-262.8161665283645
-705	-320	-384	-21	104
-705	-247	-262	-182	35
-705	-120	-368	-76	112
-705	-116	-233	-194	-25
-704.70376620065	-505.49681821465515	-197.93706713841607	-395.4175355783176	-261.8526447369441
-704	-360	-253	61	30
-703.1354971995574	-505.68615428287944	-200.90120178794635	-392.82792129869176	-262.787813843184
-703.0709928335933	-160.5608749728545	-319.4448699978284	-50.26709178133576	-478.10307385544786
-703.0700837096325	-506.2843925080039	-200.6304099436759	-395.94549322431504	-262.05985068180775
-703	-280	59	-440	146
-702.8112715650173	-175.37715524214926	-305.4538241290385	-228.18218577608758	-34.483704428476315
-702.296520314232	-491.06578630295445	-170.01231384645044	-453.7010458335342	-148.98578244734685
-702.2883740508355	-506.88138408137655	-197.51220432080055	-392.7448802625751	-260.8711124050412
-702.2599632617204	-494.6388866703938	-168.44253653861512	-453.1187205494769	-151.69399408992894
-702.0421940342401	-505.1815206612639	-203.17402761117256	-392.1037346399275	-264.7391240844094
-702	-116	-352	64	-505
-701.8309042833765	-492.9996329235119	-167.00749240587004	-454.4878030249878	-151.22915530291408
-701.3944712593243	-493.3694602896007	-169.8029837648091	-453.91092584466867	-151.67924528301887
-701.3851604680423	-505.82217394936936	-199.59209162933394	-394.28117871643525	-262.46846914711597
-701.1271632806621	-301.6636568848759	-420.9533483822423	-112.37597190870329	-45.2457988462503
-700	-301	-421	-111	-45
-699.7530364372469	-491.8704453441295	-170.23481781376518	-455.38056680161947	-151.5425101214575
-699.4700854700856	-300.45726495726495	-421.59544159544157	-110.54985754985756	-46.05982905982904
-699.3564468615454	-302.1665533650578	-419.4636301835486	-111.5250396555631	-43.608429639700894
-699	-341	-290	-29	-119
-696.5300037001977	-486.853222965504	-171.66021272050904	-452.5898570229634	-146.40991186059244
-693	-503	-131	-560	158
-692.8477778563831	-504.3742262337302	-132.51335543461235	-562.5145130323803	155.98740995882488
-692.303448275862	-506.4689655172414	-134.4758620689655	-562.4551724137931	153.91724137931033
-691	-278	-105	-678	25
-688	-341	-57	-489	-195
-685.083532407529	-400.4725890146046	-284.71770841536943	-238.7394184408334	-243.63094706814024
-685	11	-375	63	-461
-684.9514018691589	-401.1981308411215	-285.8654205607477	-238.5514018691589	-244.4411214953271
-684	-401	-286	-237	-244
-683.5756187646062	-237.34638787043914	-58.4946688041579	-430.1231212986162	-277.19850395666464
-681.9204828244175	-418.55948871213434	-249.9582959882351	-347.5791354491163	56.056575214661834
-681.8025701713977	-418.5197941321303	-250.1878893777898	-347.47805823392054	56.023293568217554
-681.6120080126824	-227.12475667076635	-61.983617347217304	-426.03731651140623	-274.17619819965626
-681	-46	-328	-224	16
-679	-230	-59	-426	-274
-675	-303	-214	-157	-282
-675	-262	-104	-185	-300
-675	-213	-472	-62	281
-674.3343177729884	-410.52412271440636	-253.41558219606878	-338.37706803724376	60.1454189408512
-674	-195	-264	-10	-271
-673.7885158456228	-375.77303629327474	-372.5962765401109	-159.8403932643029	-362.1601296935467
-672	-177	-193	-522	46
-670.9378238341969	-384.65284974093265	-254.41968911917098	-497.57512953367876	26.093264248704656
-669	-383	-256	-494	30
-669	-165	-395	157	-301
-667.8432372968515	-381.9156941403181	-256.07206047158434	-492.39686204008905	32.189862448500946
-666	-121	-173	-402	-8
-665.0750047411341	-151.91247866489664	-149.81338896263986	-427.9926986535179	-252.77574435805042
-665	-263	-395	-121	36
-662	32	-234	39	-597
-658.3802281368821	-127.76425855513308	-194.94296577946767	-97.25855513307985	-459.7148288973384
-658	-253	10	-311	-282
-658	-216	-186	-78	-365
-657.5290172201624	-297.62703047104344	-298.1644351642763	-468.16730884064566	104.14910759877992
-657	-127	-195	-95	-457
-656	119	460	-166	-470
-654.6779613497547	-125.31924168085177	-195.0714662394446	-92.40441907813491	-459.6878608858183
-651.9050000000001	-209.34000000000003	-348.00166666666667	-329.59833333333336	-399.1666666666667
-651.5	-208.46666666666667	-348.6333333333333	-329.4666666666667	-398.23333333333335
-651.0287118505723	-285.30665168222055	-424.33162725958414	-114.18091608195331	-39.76013958888137
-651	-391	238	-576	-32
-651	-382	89	-645	41
-651	-308	217	-711	196
-650	-207	-349	-328	-400
-649.1215034965035	-207.62447552447554	-348.1817016317017	-326.9011655011655	-399.80460372960374
-649.0974979358868	-207.61244929461176	-348.1964676741932	-326.89647126395516	-399.83390171231645
-649	-327	-298	-294	32
-649	-222	3	-461	-313
-647.7311303719754	-529.9057421451787	182.1205760202239	-643.5134976525821	-177.23438064283135
-646.4015389055495	-524.5630188313705	184.49067539079314	-642.9132512650283	-177.8200071702413
-646	-502	182	-433	1
-644	-220	-312	-435	-95
-644	-195	38	-237	-500
-643	-526	186	-645	-174
-643	-452	314	-711	-19
-643	-235	40	-568	-8
-643	-183	-235	-384	-101
-643	-166	23	-341	-367
-642.7897928578158	-506.5422251678476	148.63147909652065	-733.0782058073559	-321.46106306749084
-642.73911904872	-507.37610067136217	149.11985398710402	-733.3387422810875	-322.12417692768236
-642.5911197050631	-506.7453772245219	149.47908248253898	-733.3863918972877	-321.56915429289006
