-750.9584546987583	-13.140426184271035	-13.45669170627012	-38.045071286218004
-749	-217	-22	-9
-746.544437407642	37.467665892618385	-665.8786855252972	156.0799380761382
-745.8633251164065	38.65817584223501	-665.9775403998905	155.9129005751849
-743.7129380053908	39.26819407008087	-665.3915094339623	154.52291105121293
-743	-73	-282	-264
-736.3147000481005	-226.5334039601363	17.58187408817881	-485.6819249712789
-735.7843077149442	-227.36823164451417	18.06059026926284	-485.89184731963314
-735	-228	18	-483
-719.5353196957354	-494.6114431913356	14.980243457509687	152.29244731015018
-718.532044266083	-416.3692995257205	-325.28338197738054	518.1913535206129
-718.4272925684741	-408.8675810519188	-328	520.2691966319866
-718	-495	14	154
-718	-347	-226	-281
-716.7665845948957	-413.81961542730073	-328	520.52246149546
-712	-351	-246	-101
-710.3943711538225	43.61868674756583	-394.6614772667698	4.450417007340718
-709	-346	-288	185
-706	-463	-232	95
-705	-140	-384	35
-702.8118930956153	-293.43697342511234	-435.62604263391404	317.84124671379334
-700	-517	17	51
-699	-161	-272	-13
-698	-564	96	-134
-698	-230	-474	-246
-695	-237	-200	-336
-694.4181655147516	-424.7874862439808	-165.0157167977734	-392.03882108732233
-694	-373	-243	-204
-689.9749007767649	-171.52845528455282	-151.73048258183252	-470.80528555955084
-689.752419406096	-420.1693533438189	-165.43940306291154	-392.12892937591613
-689.6881045562477	-172.35993917987105	-149.69029158143297	-472.21426115821345
-689.6748544922871	-420.68596708197356	-165.03651690434202	-392.4779033286162
-689.5820745283512	-422.17206876486097	-165.88492646361777	-389.8266708449345
-689.4311145357606	-422.0933725072183	-166.80756161311075	-388.85694724934996
-688.9960845732185	-174.96436961628814	-152.4788566953798	-471.91346906812845
-688.8831436981066	-175.591705838422	-152.90436234239775	-470.6648069235162
-688.8280844757318	-175.67951092997407	-152.8951463505002	-470.66246758058537
-688	-173	-151	-472
-687.1277503919348	-234.31079053276608	-62	-404.6861340832086
-687	-235	-62	-405
-685	-273	-297	-97
-684.9842397103002	-419.22846328672813	-333.19038511387987	12.468387455306853
-684.2920259102077	-373.4043779316507	-335.41420594147866	131.07022559749834
-679.2881355932203	-365.2923728813559	-350.6080508474576	239.03813559322035
-679	-366	-351	239
-678.9382716049382	-366.7098765432099	-352.67901234567904	238.0679012345679
-675	-420	152	-394
-674	-171	-529	-459
-673.7333333333333	-168.6	-530.6	-460.3333333333333
-673.6926677067082	-168.60218408736347	-530.6739469578783	-460.2418096723869
-673.6737516869096	-168.5910931174089	-530.6852226720648	-460.2415654520918
-673.651282051282	-168.60192307692307	-530.676923076923	-460.2570512820513
-673.6442350332594	-168.6189578713969	-530.6483370288248	-460.2560975609756
-673.640826873385	-168.64599483204134	-530.6589147286821	-460.2299741602067
-673.5736936936937	-168.72	-530.6897297297297	-460.403963963964
-673.5442303708307	-168.71410814170292	-530.7371037911746	-460.3932048891651
-673.5425367362723	-168.71577726218095	-530.7262180974478	-460.41260634184067
-673.5404352423888	-168.71330773083986	-530.7445316413425	-460.40919463460784
-673.5230390962969	-171.17672198833256	-529.3170557739813	-459.20325203252025
-673.5044247787611	-170.1061946902655	-530.1769911504425	-460
-673.4959349593496	-171.52845528455288	-529.8373983739838	-459.20325203252037
-673.3775216138329	-171.55187319884726	-529.5720461095101	-459.1959654178674
-672.9761337492529	-171.52845528455282	-529.8048412055117	-459.5592316950359
-672.9475298604837	-171.52845528455282	-529.7800260965573	-459.56295091839814
-668.5445520789015	-406.91615786108974	-529.8373983739838	-334.95982034857394
-668.2861867084732	-406.6456899296965	-528.169095852828	-337.29407441883257
-666.4582236974347	-403.81909684544326	-530.301368800816	-331.5970662778733
-666	-475	10	-335
-664.4793912167125	-265.04740105563434	-543.4413678834361	-264.4675196009771
-664.4076646636963	-403.91817030633143	-528.214861528284	-335.2071334937261
-664.1037261228095	-403.4400259616605	-528.4730479734689	-335.7990930573232
-664	-451	-222	76
-663.4935044261496	-405.03457729767297	-530.5847367488764	-334.57616065522996
-663.3877551020407	-165.30612244897958	-711.4897959183673	-146.26530612244898
-663.2876883374713	-406.64568992969646	-530.6077442517717	-333.00341150635126
-663	-204	-100	-432
-662.3540065121181	-402.58851381040336	-531.2152238030142	-333.86531816871184
-661.9491133812231	-404.74333227048294	-531.0850213483886	-332.73633265292415
-661.844178050834	-403.6249401232726	-531.1598138137954	-332.78619500953323
-661.5391852371888	-403.6699729761618	-531.5775952190645	-333.04635471905385
-661.0770272069592	-160.00608051129555	-713.1001509032001	-143.1605343748613
-660	-496	-199	-112
-658.9181601228033	-163.40262908359716	-708.5670436845809	-146.27598935131044
-658.2070690358377	-165.30612244897958	-707.574913069712	-146.29667306949978
-658.0046553198831	-163.92718825011116	-711.4897959183675	-146.99476178735466
-657.5257248583113	-164.59288282714112	-709.9349491593975	-146.59240193396215
-657.3481644463031	-165.30612244897958	-710.4481115471731	-146.78035741317763
-657.2970339421522	-163.7604548515258	-711.4897959183673	-147.9698078770819
-656.7957621638388	-165.30612244897955	-709.1256568053359	-147.2401250458514
-656.7809374373429	-164.86159185727286	-709.6924135235282	-147.52152633719945
-656	-326	-95	-422
-653	-434	-21	-130
-652.5909090909091	-406.73636363636365	-239.2909090909091	-369.71818181818185
-652	-469	136	-380
-651.2987139686445	-622.7818495685848	-191.52561425401655	-91.11264369674967
-651.1501570757957	-623.2934989373755	-190.0682531334184	-93.45075205578497
-650.697141507736	-624.6144752731011	-193.9702342142146	-95.45164064124991
-650.6899693475577	-624.650497082298	-194.02401107976524	-95.3690595170988
-648.7885117493472	-408.3185378590078	-233.90078328981724	-364.45169712793734
-647	-290	-281	-385
-646.2741308744814	-431.0815028370737	-231.9483096486753	-221.9709880299931
-644.1316126848792	-345.3308884973412	-569.792176946251	145.8994309052004
-644	-478.46049274728483	-454.3151468765945	-351.95185509147893
-643.7453562191396	-478.6943384086979	-450.5583658761425	-345.734853711264
-643.7453562191395	-478.5762990830002	-454.405831177992	-352.06607100869974
