-765.108521697087	-53.74592046416052	-193.6897618759821	279.85173455820143	-226.79252991659615
-760.1618524647711	-128.6106012737576	1.8969459906724921	104.33694398475502	-30.72789729702623
-759	-131	6	105	-35
-759	4	-200	68	-202
-758.3746418932195	-135.71822291093017	-3.0881269686480266	98.10875035692399	-43.31895395805745
-754.3489275509805	-53.36890876355238	-201.13153156679323	-11.793798191710053	-419.2138342009472
-753	-104	-181	202	-435
-750	3	38	-260	495
-749	-159	-63	283	132
-748.6497757847534	-161.73430493273537	-69.89192825112107	277.42982062780266	124.91278026905832
-744.565507353678	-153.72540986332172	1.4290117701256975	358.0253777587851	-216.6230711316469
-743.1285696712231	-155.4126794335413	7.987646715580453	353.48082231571027	-212.78497794757914
-743	-156	7	357	-214
-742.9294871794872	-185.08333333333334	-198.14102564102564	31.967948717948715	-326.9294871794872
-742.78125	-184.6015625	-198.3203125	31.74609375	-327.15234375
-742	244	-73	215	-507
-740.4124087591241	-182.05109489051094	-192.81021897810217	27.94890510948906	-327.58759124087595
-740.3985290259675	-186.31708531798114	-197.31027109460717	36.98850978155105	-327.387599216424
-737	-72	-265	156	-179
-736.8952772073922	-212.11909650924022	6.199178644763862	277.81519507186863	-431.3018480492813
-736.2858549039706	-73.77501318897697	-270.77883049828506	152.10452817148882	-181.14691578104666
-732	-345	141	252	-367
-731	-70	-394	225	-150
-730.7252747252747	-72.58791208791206	-394.0989010989011	226.23626373626374	-151.90109890109892
-728	-206	-264	199	-88
-728	233	-396	-21	104
-724	112	-6	-281	274
-723	-16	-247	98	-138
-721	-232	-58	445	-191
-719	124	-453	50	-234
-718.4073335706657	-24.488252046991818	-252.87924528301886	88.29850480598077	-145.79512281950872
-718	-67	-308	237	-190
-718	263	-72	-50	-272
-717.4727891156463	120.38775510204083	-454.1428571428571	46.377551020408156	-237.0612244897959
-715	41	-391	-46	-91
-714.8434547908232	-176.31336032388666	-49.648313090418355	-77.41916329284751	-141.12388663967613
-714	-150	-246	141	-47
-710.5614359056959	-258.7392578425565	8.257202647061334	-184.80234187294104	71.18224346294417
-710.3162866831406	-258.9848600313847	7.897167709817651	-184.8363147309753	71.56574331271081
-708	193	-308	46	-178
-705.3776595744681	-313.8670212765958	-50.170212765957444	-36.41489361702128	-52.3936170212766
-703	-252	-59	-245	-28
-703	-36	-246	339	-246
-702.2837398373983	15.067479674796772	-464.16910569105687	121.11219512195122	147.3479674796748
-702.201630386197	-117.34749351868408	-197.25007822277846	-233.0463972823172	-24.750480511353487
-702.0690155482373	-117.18267154348646	-197.03075905630837	-233.16368838741022	-25.14661501916538
-702.0354767184035	15.3891352549889	-463.7583148558758	120.83702882483371	146.6407982261641
-701.9723756906077	-167.30386740331494	-254.86187845303868	-81.66298342541437	-144.88397790055248
-701	-396	-123	7	233
-701	-136	32	-11	-235
-701	29	-350	330	-534
-700	82.66666666666666	-366	119.66666666666666	-513.3333333333334
-699.8946819603755	-168.77921445950642	-254.5646854362183	-84.52777198470629	-143.7011470281543
-699.6485355648535	79.09937238493723	-368.72384937238496	115.16422594142259	-515.4246861924686
-699.0984161860295	79.10207818364918	-369.0771765998352	115.05502151423602	-515.2195367573011
-699.0664644482113	79.11642430190025	-369.0222142920867	115.07877598358462	-515.2456954233205
-699	84	-365	117	-516
-698.2459282884976	-170.80806018350467	-256.64627191079234	-86.62250749084853	-149.6264508998872
-698	-107	-220	304	-472
-696.843137254902	81.05882352941177	-365.5882352941176	113.86274509803921	-516.2941176470588
-696	-106	-289	355	-374
-695.8125939967414	-191.6225639177842	-170.8324351422484	200.73669946108532	-341.2406943225968
-693	185	-238	-215	-116
-691	-330	-113	135	192
-690	-50	-364	160	-425
-689.4552555515673	-420.2274252720327	136.66320617765192	38.95446862201078	-46.327457258700505
-688	-356	209	-106	83
-684	-59	-89	-107	-287
-683	-76	-158	406	-528
-683	43	-228	113	-317
-680.2406468732179	-198.69908648377972	-88.27841331769645	-52.390039590520445	-266.76447304681164
-680.0369934640523	-204.93712418300655	-96.04810457516339	-56.16418300653595	-273.3014379084967
-679.6391727426834	-318.96470294421795	129.95184177096178	146.8070598413621	-283.0300543993645
-679	-260	194	-5	-161
