-738.8054968582408	-209.1918600191086	-514.9537209448291	251.99314461856045
-539.4709681359028	-27.541047334385844	-493.29376543597186	77.05104934203575
-529.952311827957	106.53314516129032	-473.72575268817207	0.553817204301069
-514.7341230270879	-87.19563367772102	-21.73347653638635	-331.14450328517773
-507.7457461433089	62.06983690304895	-354.71503702943386	-256.00716223115205
-498.022454264181	30.597153240060806	403.1358637827203	-476.856197160318
-496.3902155634958	64.63985883781422	-355.9826885655738	-253.33057199319657
-444.99841473229964	-369.3419701147658	-440.6371954769877	-265.99111904439746
-384.8781190618733	9.877096273729048	-536.5301923546549	-247.4940710541858
-356.379323311451	-353.4207638230915	-453.06447744653497	40.81099883256631
-349.70520745200787	-10.714278763106918	-508.24309355601076	-163.79567524556765
-346.4702405823208	-13.946763399383627	-511.61422811170854	-160.76515325800597
-343.2796846058163	-391.7163957936289	-521.4495374539962	-142.57331595163254
-343.22498792375774	-393.1499916108501	-522.8201001638741	-137.4830423641403
-338.40768863385745	269.714311910972	-438.0615671782499	-367.01564997121784
-319.14128574886456	-432.53804298911393	-448.48761254889854	-43.39775362895725
-315.0679314017754	-423.3962148550669	-447.4634772241608	-49.37681290730334
-243.8880735158006	-171.3783551500727	-481.1162237207457	-308.6092820309401
-239.28445099484154	-165.33657836558973	-483.53512004033666	-309.6363107473917
-204.48684098273685	-426.1723401518038	-66.334458421596	-388.1446324643913
-184.3800889019259	-10.127647131148969	-478.6857507203365	-338.58767042047083
-181.6127093660356	-10.959064653310676	-471.58530385093025	-334.5819792994154
-179.0872014711499	-100.87799511006457	20.44641357525019	-392.89019079251074
-159.21543124787345	-335.5608145567706	-465.1215147867894	-202.56061336554296
-150.01313903587226	-287.0482692965958	-119.89101032493791	-462.07105405060145
-147.63315026676437	-508.3707872517581	-296.52676172057363	-119.07816867020617
-113.87987044413875	-126.8669965627829	-284.92059203793485	-432.0384307135408
-113.80112735563178	-201.76961053621304	-231.78589580687196	-370.85966117834323
-100.30018541335451	-453.91692374066105	-204.10873454896102	-438.5795339810105
-85.0534606676939	-505.54004747582957	-339.1302208698028	-341.0493961849284
-78.79596709146637	-300.87568962735924	-297.9023390869495	-422.945926762381
-45.116747609064134	-389.27709897333324	-352.39210355295097	-339.6750427290441
115.5965964615543	-547.9949711975279	-74.32620128035623	-414.08838566290456
120.45913308808258	-568.8292226202066	-179.21645273088	-110.87267657813169
267.55214723926383	-756.9815950920245	-229.09202453987734	-238.85889570552143
