-39505	-24991	-31715
-38562	-26055	-34051
-38353	-28873	-32533
-38315	-26360	-34753
-37446	-26617	-35582
-37316	-27263	-35211
-37192	-28829	-36274
-37009	-27675	-36512
-36678	-30565	-33379
-36268	-29792	-36092
-36098	-28510	-36738
-35609	-30931	-34306
-35365	-31009	-35465
-35181	-31113	-31772
-34865	-30402	-36038
-34803	-29534	-36792
-34467	-31589	-32711
-34372	-29829	-36212
-34345	-32289	-32497
-34129	-28930	-36978
-33929	-32457	-32494
-33739	-31378	-35246
-33474	-24983	-37613
-29642	-32850	-30349
