-7006.89834385795	47.028915478558815
-6976.839224216723	-505.5797949882432
-6888.973955829044	-756.1345605137466
-6847.742068258351	-971.5043739694917
-6791.19480930205	-1256.231804211075
-6741.78866751938	-1573.9439442970574
-6697.248965707379	-1624.2044647927723
-6652.115899574155	-1978.1705478126842
-6538.132173385967	-2206.0041557967647
-6501.132173385967	-2313.0041557967647
-6455.392814050389	-2542.640218220149
-6289.32274956708	-2786.423281589475
-6097.27852848636	-3246.62813691499
-6048.320220539395	-3274.3339533006956
-5917.898625168287	-3520.2175707965766
-5856.7966115844765	-3520.5874976471573
-5808.613466399593	-3673.9559531300392
-5525.642561595316	-4129.268591714514
-5307.15145524359	-4445.963715528922
-5054.814829077666	-4783.85934950499
-4882.470000904359	-5017.542898316295
-4763.595681960306	-5232.350458385055
-4350.703003593313	-5589.6380470197255
-4106.57563669308	-5741.918966111314
-3950.6598108220364	-5905.65346486899
-3685.1023164354233	-5997.284563789341
-3612.1023164354237	-6031.284563789341
-3255.9902896052163	-6191.099056116692
-2916.761830450657	-6311.808105068196
-2581.077246393277	-6420.366508447416
-2256.493007230356	-6517.036918131245
-2029.0810936498901	-6591.539573873705
-1695.3256946871575	-6625.672425800864
-1368.8422613048308	-6651.344364695556
-774.5439991601371	-6662.951467228004
