-7239.991843524327	56.35876253448566
-7218.3447688693395	-167.24441882708436
-7203.727714138197	-496.7455599654252
-7196.761143647372	-682.3862581789056
-7186.999564409179	-876.5051050187648
-7179.2909667957465	-936.8626650340483
-7156.126883914911	-1069.8616486658702
-7107.504364081819	-1305.2272377909621
-7075.225782792805	-1503.398578883496
-7002.3856787464465	-1797.968985713178
-6922.971559938478	-2082.376104802962
-6906.757362680258	-2087.8651665417765
-6783.684343162991	-2420.9695599400056
-6704.018072851579	-2598.971841934544
-6565.984197238826	-2901.519673508128
-6563.91052211237	-2915.2407337506547
-6423.438835598725	-3199.7811769371856
-6415.300910691902	-3210.4238460383394
-6407.679469356701	-3214.1481236839363
-6213.004539531408	-3568.6479672637934
-6074.906683586336	-3759.079801618992
-6024.175248525406	-3835.774127095742
-5577.175248525406	-4382.774127095743
-5319.3698041061	-4670.203022036788
-5020.225597850109	-4976.915628887275
-4660.642994057575	-5331.731521287214
-4273.03181252417	-5671.846000541042
-3843.8291979425767	-6005.23485002433
-3462.0415481020636	-6258.771393614468
-3160.484602446037	-6477.474912653756
-2977.698929369626	-6543.736797862276
-2789.4872998563746	-6636.064801405696
-2208.8121857750375	-6903.610171256777
-1585.9028881811987	-7194.036214091302
-1065.6423474017429	-7372.29858690278
-782.6701093586246	-7473.81052466162
-234.72611087280364	-7613.510609732404
175.96441786149552	-7727.1060395889945
681.419965774599	-7825.847916381905
984.302144326504	-7865.848259091269
1259.880045080181	-7890.3292724598205
