-3653.8429128668486	-1050.0417671011633
-3652.401342107106	-1206.1793050200881
-3601.3678704631748	-1360.5673118571622
-3515.9504831538143	-1464.3451043208127
-3385.9495189539293	-1650.5833080135849
-3380.8442260636134	-1654.319975392177
-3238.756149180186	-1926.6317995048782
-3130.220902143179	-1999.1663527996077
-2885.020987654264	-2268.7397574438246
-2619.9808237146262	-2415.5363326403535
-2399.220902143179	-2608.1663527996075
-2299.2404356200423	-2701.870967377168
-2218.0880074192137	-2710.6044158991526
-1979.130731395335	-2912.1240896891313
-1661.229097346393	-3025.8354923745273
-1600.2209021431793	-3048.1663527996075
-1412.1985302940507	-3176.14539604268
-1021.8988662735115	-3285.0490941291296
-726.7063507876936	-3306.0056927423607
-724.8312790210235	-3316.1233480411984
