-31534	-24793	-29085
-31382	-25429	-30821
-31127	-25718	-31521
-30354	-29105	-29864
-30324	-28276	-32767
-29894	-29785	-29281
-29765	-27867	-33683
-29432	-26677	-34065
-28814	-27898	-32848
-28527	-29426	-31741
-28514	-28576	-34164
-27612	-31016	-29734
-27555	-32245	-28652
-27519	-31245	-30450
-27318	-30443	-32719
-27129	-29761	-32831
-26648	-30602	-32094
-26403	-32502	-30023
-26401	-29153	-34275
-26391	-28040	-34818
-26343	-31424	-32761
-26311	-31712	-31313
-25e3	-32435	-30385
-23989	-33146	-30778
-23032	-33607	-26618
