-637.987391547009	-417.32667816733476	-462.1368410370896	-69.69680095387895
-630.4200664136622	-414.5351043643264	-463.2934060721063	-75.15630929791271
-620.2512098548174	-762.2842058952925	-289.41531016278043	35.17465904091509
-599.7518970774727	-185.9665611893774	-123.03413369437695	-207.5368563718313
-596.4676056338028	-715.1999999999999	14.66197183098592	-354.3943661971831
-596.0761658031088	-715.0546632124352	15.377461139896383	-355.259585492228
-596.0449438202247	-715.2022471910112	14.157303370786508	-353.66292134831457
-520.654609048724	-607.8557645011601	-599.9035092807424	-148.14218097447798
-517.7944794479448	-557.6686811538298	-62.39831125969741	-263.3596931121684
-456	-647	-635	46
-358.19497371879106	-271.4733902759527	-486.11268068331145	-289.7317674113009
-331.63574470357366	-275.8669852754675	-420.8279512475136	-424.39371771082244
-318.44444444444446	-494.6666666666667	-681	25.77777777777777
-317.02884615384613	-487.1826923076923	-686.7596153846155	21.413461538461533
-282.11416968692663	-230.19392690397837	-117.49943924915809	-532.2919339647455
-258.2759397395832	-223.41864971064598	-689.3010711040638	-407.4855371674131
-249.76644405241933	-229.77373676915323	-694.0651146673388	-402.6793724798387
-248.14399516599676	-229.63196178689847	-697.935685575625	-402.9011591664404
-218.63486842105263	-103.01315789473685	-706.4046052631579	-318.3848684210526
-149.89289983265596	-468.898039684437	-318.68204637819747	-366.30767391824054
-89.09972299168976	-844.7423822714682	7.65373961218836	-95.52216066481998
-75.80637329286799	-209.1402124430956	-733.8045523520485	6.994840667678304
51.553017552296225	17.157756939435245	434.95506398439795	-563.6122465336218
