-33506	-29535	-24756
-33284	-32165	-27379
-33229	-30567	-28027
-33164	-33017	-28931
-32773	-32352	-29756
-32572	-32817	-29138
-32444	-31496	-30694
-32287	-32532	-31907
-32115	-31277	-33338
-31926	-36109	-28672
-31094	-35606	-30225
-31015	-37415	-26565
-30567	-32695	-33915
-30506	-37711	-27711
-29524	-30573	-34890
-29268	-33516	-33683
-29255	-36106	-29977
-29196	-36583	-30378
-28236	-37461	-27910
-27604	-36856	-30770
-27117	-28749	-35753
-26998	-34618	-32671
-26810	-35736	-32871
-26712	-37563	-31053
-26293	-34173	-33043
-26104	-39172	-26488
-26067	-28340	-35869
