-39131	-27911	-31571
-39006	-30600	-31975
-38941	-27644	-32304
-38667	-28518	-34872
-38469	-29758	-34798
-38239	-28943	-36951
-38034	-29605	-35427
-38007	-30433	-34642
-37779	-31494	-32661
-37603	-29140	-37640
-37376	-28533	-37990
-37015	-30044	-36076
-37012	-28530	-38341
-36495	-26302	-38788
-35924	-33575	-30849
-35806	-30353	-36577
-35788	-34082	-32965
-35578	-29867	-38586
-35521	-33427	-35262
-35148	-34685	-31185
-34787	-33932	-35403
-34668	-28927	-39012
-34357	-32440	-35705
-33930	-33251	-36507
-32943	-34054	-35943
-29774	-35440	-26875
-29616	-25385	-40047
