-1791.6586286623262	866.8173645211725
-1781.62428192602	862.658173511583
-1755.409115282303	644.4930138537095
-1744.62428192602	638.6581735115828
-1728.0562211687889	635.1719050531356
-1677.8851800065036	464.89685259704834
-1610.150901606001	319.85072028754763
-1602.2881923214031	304.862137643095
-1483.9524510396996	134.21709249148233
-1389.4178693950505	-0.8253838651891101
-1358.8497826046814	-96.1219788825866
-1228.8497826046814	-249.1219788825866
-1192.5578646223455	-253.50242834260263
-1092.8497826046814	-392.12197888258663
-1081.65240831852	-392.36684667985185
-1001.5650018114818	-470.2604802823648
-988.439356367328	-475.1048430063516
-769.7391945931477	-665.2702133761547
-740.5118297578858	-671.3436864266486
-510.78547033256666	-854.418768220927
-480.6902249942041	-891.7251221677515
-322.6195289456	-933.6377268513295
-302.7879574004817	-934.7955650566771
-28.41725412199078	-967.2626143748425
-25.972703178711896	-968.7999584143239
