-37325	-36495	-29883
-37311	-36007	-29889
-36634	-39676	-33151
-35347	-40711	-36245
-34925	-41967	-32783
-34436	-43048	-33910
-34379	-43565	-33304
-33829	-43180	-34172
-33823	-44507	-34095
-33692	-42049	-37320
-33664	-44629	-34631
-33344	-42129	-37754
-33147	-43722	-35312
-33112	-44220	-35117
-32830	-44539	-35315
-32762	-39665	-39307
-32263	-42879	-36634
-31933	-40326	-38712
-31244	-39188	-40219
-31031	-39398	-40260
-30980	-44726	-31316
-30777	-41731	-38414
-30753	-41731	-38577
-30086	-40910	-39114
-28926	-37944	-40934
