-501.5692404565357	-467.80868470571284	-354.01727261445626
-490.3293144304495	-534.8234726796234	-249.68074104660698
-487.99120927548097	-535.2484628136087	-251.29108807217614
-484.9070634669698	-537.7039198983232	-247.46018793131054
-433.55498825415486	-494.05797955524764	-343.6401541782099
-361.9214551761236	12.942423517997808	-530.0481528275844
-359.63854848158417	-511.65127672064716	-421.2998684988658
-359.2169000699353	-505.570247223765	-424.28632948693655
-314.0389008999035	-488.8748687405025	-532.3342433517515
-226.62667477805923	-421.3942042122615	-582.5813200215559
-226.18353965946085	-422.0065885766112	-576.4043649381448
-111.96711141731893	-463.2747568596511	-587.0285149891223
