-41077	-28868	-27761
-40961	-30370	-28223
-40616	-30747	-27144
-40576	-31070	-27618
-40537	-30918	-28777
-40347	-30922	-28270
-40292	-31170	-27107
-39731	-33113	-29454
-39722	-31857	-30656
-39313	-33346	-28924
-38902	-33529	-30306
-38676	-31845	-31911
-38484	-33762	-29776
-38380	-33174	-30992
-37816	-30806	-32999
-37507	-31949	-32772
-37418	-31578	-33103
-36720	-34382	-30001
-36489	-30946	-33360
-36e3	-31923	-33386
-35382	-31424	-33763
-35119	-30884	-33817
-33138	-30322	-34458
-32620	-34910	-28148
-30559	-26837	-35324
