-3489.92232343214	-309.70812713794703
-3484.8498289774293	-313.99729108691076
-3468.3589428612786	-324.7416259797298
-3459.039644155144	-328.410503766793
-3451.221351315357	-574.5311580314925
-3435.6188315159648	-588.0450500695778
-3416.2195915850743	-726.7886423547632
-3415.8411425918475	-880.8539066428002
-3358.8498289774293	-915.9972910869108
-3357.092198538469	-926.2573717739756
-3319.9867051815513	-1025.1541872095243
-3251.2802402810685	-1225.265016900422
-3238.8656196540624	-1233.8836310086685
-3107.899705296152	-1505.9158241192254
-2929.3178296194137	-1723.3812913075963
-2907.5508147589626	-1811.7500828685434
-2777.8411425918475	-1999.8539066428
-2727.328278920374	-2007.7488760311455
-2367.570746220594	-2280.546346547339
-2177.8629780537967	-2431.427978431013
-1905.3831948723644	-2693.313527235621
-1764.4538003254597	-2772.592929832007
-1644.841142591848	-2839.8539066428
-1393.6065024885356	-2972.7391603972633
-1245.2622355368912	-3111.290514556048
-978.1932448399821	-3224.2851510849687
-892.0411392072107	-3285.2634926136216
-761.7340980846193	-3324.190104490342
-404.193244839982	-3449.2851510849687
39.282304873297875	-3495.0687747951056
