-739.2881646655231	222.95711835334475	-178.82332761578044
-739	223	-179
-733.2402610404399	80.7250102950095	-226.3255194426902
-728.3699059561129	276.57008508732645	-437.4155844155844
-728.2603878116344	276.54293628808864	-437.32779316712833
-728.2412060301508	276.5075376884422	-437.321608040201
-727.661331325896	277	-437.63774805015305
-727.6539590313919	277	-437.6498954397472
-720.2876701966717	217.23993948562784	-247.6997730711044
-716.5295875672444	-147.0430364614465	-361.3927077106993
-716.5095358203313	-147.74453499621382	-362.5951172539644
-716.4923852357822	-147.47565381661704	-362.7848100035319
-716.4920439571215	-147.81423306423306	-362.4133117885889
-716.4780090152808	-145.93076984832197	-363.4386626886626
-716.4115671644212	-147.81423306423306	-363.0932396014875
-716.3744140700858	-147.2506744137341	-363.4386626886626
-716.368917842623	-147.64368543648308	-363.43866268866265
-716.3488943488944	-147.84044264009714	-362.16497090523404
-716.3488943488944	-147.8142330642331	-363.4386626886627
-715.2769452920662	-147.95887493064913	-361.3804242292146
-714.8888888888889	-148.09560723514213	-360.9354005167959
-714.7970557308097	-148.0546792849632	-360.98002103049424
-714.2527031952375	-147.89381606123192	-361.55631150528495
-713.0442734975397	51.43161552607127	-388.91373975601255
-703	-248	-160
-654	53	-543
-645.0238450074515	-0.5350223546944903	-480.35469448584206
-641.4812680115274	-115.35158501440921	-503.7694524495677
-633.357568533969	-255.0524433849821	-396.46603098927295
-628.0227686703097	42.138433515482696	-527.2668488160291
-579.5125827824454	-123.97410092213178	-402.3617961963297
-559.0318240019942	-143.61382873848456	-418.4410658236168
-558.9382352941177	-130.72058823529412	-425.86764705882354
-556.9000900090009	-134.34653465346534	-429.1602160216022
-551.1948297263514	-146.6551199689897	-399.41604566182207
-538.5385681916499	-237.66132545098253	-535.4909863424481
-537.6857729348401	-237.71684371508377	-535.3521132418283
-537.6833008656556	-237.5944673972451	-535.5923971366624
-537.5535914100556	-242.10587011991987	-533.3731327902514
-536.6137420619036	-242.77202938809387	-535.8174532877988
-536.422030462517	-246.01135680323347	-536.7454017965074
-534.8662635526514	-246.30833754119664	-533.7433508400029
-531.9368225073772	-161.98340827194394	-543.7750913538223
-531.5911264899115	-159.0458185502879	-544.7010026732127
-530.7773275890997	-159.7560615672745	-544.7802327309452
-519.5029013539652	-318.3133462282399	-295.8500967117988
-517	-309.76341853674404	-296.5819466429183
-514	-311	-296
-509.0079362925062	-264.2677574120697	-377.95217527025466
-507	-353	-351
-506.88818565400845	-349.42721518987344	-410.2299578059072
-505.0245407000134	-443.97747083277454	-42.65911224352957
-502.8705035971223	-349.5779376498801	-409.62829736211035
-499.88490441661173	-391.8123928806856	-210.8937376400791
-494.41791092166295	-292.38698122607445	-442.0936117071498
-490.9103513794031	-292.85322997746886	-438.32023864411286
-489.6413109563071	-360.7262180756485	-244.81885076466037
-480.4272027956115	-361.40330366735526	-241.7191990632599
-472.8954441275498	-330.8769377728406	-449.1426548736079
-471.25935533690335	-325.8723678974821	-452.00000000000006
-465.7453906935909	-268.7559262510975	-486.22739244951714
-465.55221559293426	-268.8602482603522	-486.09870223533153
-465.5	-433	-252.5
-463.473601728355	-434.99999999999994	-249.64990317182244
-462.95652173913044	-438.2173913043478	-249.82608695652172
-460.5275806721753	-259.8835266393282	-486.7004502526362
-456.68290963022275	-155.56164925753387	-558.1932286359004
-450.66666666666663	-395.3333333333333	-355.66666666666663
-448.2894736842105	-396.4868421052632	-354.1973684210526
-448.17843866171006	-398	-357.3568773234201
-446.336317272404	-273.13328803707617	-457.65205811829134
-444.8815148782687	-398	-359.9590021039976
-443.7166264575794	-402.91308135638656	-362.449839163651
-442	-435	-268
-441.723010442924	-401.2433561397191	-363.24724522866404
-441.087603192684	-275.31052998071993	-457.24294828189966
-433.1253444932122	-251.95234019833387	-497.1433327313699
-433.125	-251.48863636363635	-500.54545454545456
-433.0042815802584	-360.64848476863284	-580.6508746701502
