-721.9002890173412	192.5302620723043	122.92606810960508
-721.9002890173412	192.7954055126468	122.90316518050845
-721.900289017341	192.52601156069363	121.80635838150289
-717.8582385157982	191.25893918742568	122.50600503307629
-715.6889157876536	258.76534670586204	-238.87826387688037
-715.6889157876535	258.765346705862	-238.87826387688045
-715.6889157876535	258.76534670586204	-238.8782638768805
-715.6889157876533	258.76534670586204	-238.87826387688068
-713.5871212121212	-351.9379151595695	-337.4421891478959
-713.5871212121212	-351.7159090909091	-337.905303030303
-713.5851171292546	-351.7230500758361	-337.9110618891151
-713.571472581639	-352.05287943188665	-337.305929253514
-713.571472581639	-352.049476805639	-337.309783458433
-713.571472581639	-352.01373118563504	-337.8095238095238
-713.571472581639	-351.8505689760369	-337.905303030303
-713.571472581639	-351.7368128126792	-337.9219953120924
-713.4397852260963	-352.2746103440585	-336.9641510135682
-713.4397852260963	-352.1906558794467	-338.27843879399586
-713.3437858307453	-352.32968948650677	-338.35126592150357
-713.3437858307452	-352.43081805584154	-336.72070906861836
-713.3125	-352.48172554347826	-336.6413722826087
-713.3125	-352.375	-338.375
-713.2540550595238	-352.57624360158	-336.60316614661247
-713.2540550595238	-352.48172554347826	-338.27843879399586
-713.2022951705633	-352.57624360158	-338.1929224557133
-713.1899178863464	-352.5988455988456	-338.17247302961584
-712.9702380952381	-353.0288461538462	-337.62545787545787
-712.9702380952381	-353	-337.8095238095238
-712.9544413919414	-353.05436390532543	-337.62059735136654
-712.9544413919414	-353.0288461538462	-337.7834249084249
-712.8333333333334	-353.25	-337.58333333333337
-712.6243989634071	-353.3364556013488	-337.4248313975272
-712.1022211413749	-353.55252918287937	-337.0286964980545
-711.3820224719101	-353.6011235955056	-336.1685393258427
-705.3785425101214	-31.423076923077133	-459.68724696356367
-704.7053588082794	-31.933287422826027	-461.6027956558686
-704.7053588082792	-31.933287422826055	-461.6027956558688
-704.3396579320506	-32.03557596228089	-462.5424013181999
-703.6416684200507	-32.16692215976835	-463.9928107401131
-703.6416684200507	-32.13139144957535	-464.0627008184048
-703.6416684200507	-32.10660574909576	-464.0989309367079
-703.336871193406	-32.03557596228089	-464.4888938123461
-703.1842105263158	-32	-464.68421052631584
-703.1842105263157	-32.16692215976832	-464.44021461420544
-703.1842105263157	-32.00000000000003	-464.68421052631584
-702.3672316384182	-452.8003766478343	-93.53107344632767
-701.3694475773902	-32.066494706042874	-464.4888938123461
-699.5870408730418	-32.22969523093357	-461.17648772547665
-681.2257453857075	-531.327969711311	-228.00000000000006
-677.6786403149051	-425.45843172826164	-355.3962042848641
-677.6786403149051	-422.44214680900467	-355.78368811712704
-677.4333092761972	-425.2640540436522	-355.7836881171271
-673.5907416350467	-534.7979441186616	-226.97439116936874
-673.4277509998976	-622.3790380473798	-503.47666905958386
-673.4277509998974	-622.3790380473799	-503.4766690595837
-673.3032457204154	-622.7612792364181	-503.6053599316007
-673.3032457204154	-622.4980634173363	-503.62818349736
-673.2811644772852	-622.8290704229817	-503.62818349736
-673.1879760230709	-623.0319583044034	-503.62818349736
-673.1879760230709	-623.0087109113149	-503.7337355505608
-673.1681615208821	-623.175606047554	-503.43349660881165
-673.0710414616054	-623.089004542437	-503.87876782026876
-673.0398054690497	-623.1700523467223	-503.65376291000626
-673.0398054690497	-623.1104528741582	-503.91750937657315
-673.0398054690497	-622.749908748801	-503.9487723249132
-673.0145992224564	-623.6459808162705	-502.7400761423282
-673.0145992224564	-623.3221909452054	-502.94385837689435
-673.0145992224564	-623.2412481504372	-503.43349660881165
