-787.6195804195805	-36.819580419580575	-480.8615384615384
-787.6195804195804	-36.81958041958046	-480.8615384615385
-754.6055944055944	277.19440559440557	-511.24615384615385
-754.5921431586056	277.2078568413944	-511.2571959145775
-754.5921431586055	277.20785684139446	-511.25719591457755
-752.2222222222222	279.3333333333333	-511.6666666666667
-752.0119906868451	276.85584012417536	-508.79204501358174
-744.593552908199	-99.79011913104415	-427.79362298528383
-743.8027522935781	-156.01217968997145	-358.54302435937984
-743.8027522935781	-154.5229357798165	-359.04128440366975
-743.6140350877193	-156.12280701754383	-358.6666666666667
-743.6140350877193	-155.21187584345483	-359.1794871794871
-743.5417404367187	-155.58388325553952	-359.0412844036697
-743.515069725596	-155.38506522717057	-359.1794871794871
-742.519079762966	-98.69758160330963	-429.18616027531954
-733.5720440402106	-96.56773575873626	-429.9286740067018
-727.9064788732394	307.2546478873235	-648.0045070422539
-727.8190895325497	306.4153784534524	-646.4870891192697
-727.710799413845	306.3399165224473	-646.504739664086
-727.6360370948753	306.4153784534523	-648.1121123902847
-727.6183447012114	306.3399165224473	-646.6444059859514
-727.6183447012114	306.4153784534524	-648.1523031007914
-727.6077230787362	306.37210454336935	-648.0210258071149
-727.6077230787362	306.4104982485313	-648.1589057309786
-727.5866625334302	306.3399165224473	-647.9532737403576
-727.5856757122713	306.4003683774528	-648.1726108506731
-727.5856757122713	307.26357367085336	-648.2108501556095
-727.57395414181	306.34321245380136	-648.0210258071149
-727.5739541418098	306.0648496989872	-647.166793635743
-727.5739541418098	306.3399165224473	-648.0109113411938
-727.5739541418098	306.39498279102463	-648.1798972323113
-727.5739541418098	307.26357367085336	-648.2178727497904
-727.5739541418097	306.37210454336935	-648.1096890782613
-727.5362671490343	307.2676704637605	-648.2411936591709
-727.5329931203772	306	-646.9686056651917
-727.5329931203772	306.3761628622583	-648.2053594888775
-727.5329931203772	309.254303588157	-648.3055583681102
-727.5241603086779	306.05846818198415	-647.166793635743
-727.5241603086779	306.3399165224473	-648.112072418542
-727.5241603086779	306.3721045433694	-648.2108501556095
-727.4753468464269	305.99999999999994	-646.9113213440685
-727.4753468464269	306.03349493388805	-647.166793635743
-727.4753468464269	306.05846818198415	-647.3025898759079
-727.4753468464269	306.0648496989872	-647.367124070415
-727.4753468464269	306.11877907370916	-647.5326210920991
-727.4753468464269	306.16978647072534	-647.595169629217
-727.4753468464269	306.2746362233234	-648.0109113411938
-727.4753468464269	306.27793215467744	-648.0210258071149
-727.4753468464269	306.3399165224473	-648.211241775866
-727.4753468464269	306.3496767363892	-648.2411936591709
-727.4753468464269	307.26357367085336	-648.2769500740307
-727.4384321554318	306.33271593241847	-648.2641406292489
-727.4384321554318	307.2676704637605	-648.3055583681102
-727.4337655650969	305.99999999999994	-646.9658909401558
-727.4337655650969	306.03349493388805	-647.3429241794584
-727.4272110923587	306.6139719416723	-648.3055583681102
-727.4272110923587	307.2679826700981	-648.3127758440312
-727.426160990309	306.06382598303054	-647.3589712130254
-727.4254412139745	306	-647.1667936357429
-727.4254412139745	306.03349493388805	-647.3617293628099
-727.3906525767833	305.9629626470843	-647.1241225790545
-727.3906525767833	306	-647.2901610610757
-727.3601928968691	305.96296264708417	-647.166793635743
-727.3601928968691	306	-647.3589712130254
-727.3601928968691	306.06484969898713	-647.505464762427
-727.3601928968691	306.0648496989872	-647.601070663104
-727.3601928968691	306.1187790737092	-647.6735793338684
-727.3601928968691	306.2967681649708	-648.3127758440312
-727.360192896869	306.03349493388805	-647.5034641068647
-727.3601928968689	306.064849698987	-647.601070663104
-727.3601928968689	306.11877907370916	-647.6735793338685
-727.3601928968689	306.2967681649706	-648.3127758440314
-727.2956555387201	306.06484969898725	-647.6010706631041
-727.2449137404458	306.1187790737092	-647.8035107252266
-727.2177392048789	306.06484969898713	-647.8035107252267
-727.2177392048789	306.11877907370916	-648.0559763936083
-727.2177392048789	306.23131646865085	-648.4013281390521
-727.2158419591298	306.0352538046643	-647.8035107252266
-727.2158419591298	306.23044476114455	-648.4025075080312
-727.2036573501981	306.02718731310625	-647.8035107252266
-727.168482953641	306.0493864127467	-647.8362775940418
-727.168482953641	306.17550114118615	-648.3127758440312
-727.168482953641	306.20868521808217	-648.4319468898216
-727.168482953641	309.5110210496492	-648.6529225406144
-727.1684829536409	306.07148526341126	-648.0109113411938
-727.1658089863017	309.5498656645891	-648.6874931315159
-727.046439628483	306	-647.9597523219813
-727.046439628483	306.1187790737092	-648.4039883582938
-727.046439628483	306.1526112578744	-648.5078116595145
-726.9728048747118	306.1187790737092	-648.5535846145615
-726.9004016833896	307.28264021502844	-648.651623794481
-726.8506407882766	305.8969973245598	-648.0483173767257
-726.8495995213749	306.04631533202956	-648.2079154242342
-726.8262616346661	306	-648.2079154242342
-726.8262616346661	306.05144839585046	-648.6446790610762
-726.8150896722325	306.04631533202956	-648.651623794481
-726.8130003849742	306.0453553892352	-648.6529225406144
-726.7743594963292	305.8969973245597	-648.2079154242342
-726.7743594963292	305.96296264708434	-648.4551567167694
-726.7743594963292	306	-648.5903036534725
-726.7573868256981	305.88560585524533	-648.2079154242342
