-783	326	297
-774	111	-34
-768.9642857142857	-25.464285714285722	104.28571428571428
-768.9529875644525	-25.1316348195329	103.99999999999999
-733	-11	-134
-732.946691285961	-313.1084043123474	176.89773065697776
-729.8854748603353	-64.32472067039109	-131.32611731843576
-727.756195337668	-63.37538792622678	-131.549480687343
-708	-345	-328
-659.4623268698061	-369.3329639889197	254.22880886426594
-656.9606272080418	-368.9260335918166	251.88141880184162
-655.753446549533	-442.23845860638187	243.5951679218728
-655.6918275142732	-441.2267881003555	239.90092967140242
-655.1582345191041	-442.23845860638187	239.0323394471264
-654.8936764320473	-444.0873225366307	243.78670396871362
-654	-444.0873225366307	238.79151918476904
-653.9998553796274	-444.08756275251517	238.79154386445043
-653.9998553796274	-444.08753133140266	238.79151918476904
-653.9998553796274	-438.05137549499807	238.79151918476902
-653.9998553796274	-433.72604177578467	238.38627764432783
-653.6894524355429	-444.60314514553625	238.84451458789582
-653.6698521820274	-444.5639714148079	238.79151918476904
-653.5199743349118	-444.26442047173407	238.38627764432783
-652.4142505423852	-444.6031451455363	242.54369268628867
-651.9614056748655	-436.2193086627592	234
-642.3745819397993	-42.725752508361225	-421.89297658862876
-642.3300271828978	-42.60832278399859	-421.9588052824622
-641.7007530977714	-42.72575250836121	-421.9588052824622
-638.3538461538461	-141.70769230769233	-350.16923076923075
-638.1277173913044	-141.01086956521738	-351
-638.0473571093562	-140.7632368827414	-351.29523378126726
-638.0473571093562	-138.47169498086788	-351.52114687402343
-637	-139.18612334801765	-351.59196035242286
-629	-539	-106
-628.5	-408.5339805825243	-252.2022653721683
-627.959319707245	-406.81319464794035	-252.38151041666663
-627.77	-409.40749999999997	-252.37
-627.7326783459597	-409.4133424084596	-252.3815104166666
-627.7326783459596	-409.4133424084596	-252.38151041666669
-627.7326783459594	-409.41334240845964	-252.38151041666677
-627.48046875	-409.58723958333337	-252.38151041666674
-625.5527922224735	-359.4016881453012	-358.35496269500345
-625.5459137126616	-359.43939393939394	-358.30669467557135
-624.93069828722	-361.00000000000006	-356.2318840579709
-624.9306982872199	-361.00000000000006	-356.231884057971
-609.0138203356366	-432.2161895360316	-268.23938795656466
-601.0013642564802	-405.93724420190995	-306.7844474761255
-600.5576554139427	-407.14155232705417	-306.7611077587576
-600.3086340206186	-408.1920103092784	-306.13015463917526
-599.4711189362092	-523.9996410792749	-251.7328149300156
-599.4440124416797	-524.0851477449456	-251.68234836702956
-598.4903428819445	-521.8823784722224	-252.38151041666669
-598.3076923076924	-237.61538461538464	-372.61538461538464
-596.0814239161966	-150.58969419696606	-374.66243975342024
-596.0814239161966	-146.74207509765148	-374.8975642226795
-595.4377708885143	-150.58969419696606	-380.32843727425956
-591.9076923076923	-191.81538461538474	-473.73846153846154
-591.9076923076923	-191.81538461538463	-473.7384615384616
-591.564311594203	-190.7572463768116	-475
-590.3964713039952	-188.65463394848916	-475.6854593388765
-590.3964713039952	-188.46229394688655	-475.8419547990271
-587.8104318821705	-248.99016494816382	-380.8142817657558
-587	-265.09116684841877	-385.62311886586696
-586.397504456328	-265.48021390374333	-386.05632798573976
-580.2684440419752	-381.63751131944815	-328.6446225962819
-578.0698363017111	-385.0013466996463	-436.8301324757863
-578.0243755669283	-385.776145023273	-432.00336004779
-578.0243755669283	-385.0713877939819	-436.80600052856926
-576.7764060873735	-378.3827365258468	-440
-568	-407	-310
-563.2441860465117	-265.4418604651163	-535.5
-563.1277173913043	-265.0108695652174	-536
-558.369108104886	-71.72097465473614	-538.6236098601519
-558.3691081048859	-71.10723892214733	-539
-558.2906962420905	-71.79408514708949	-538.6822473693417
-554.3566563929211	158.2032461722012	-556.3414943328694
-554.3566563929207	158.20324617220106	-556.3414943328695
-554.1652034959357	-573.0553097345132	-150.33208182732022
-554.0940265486726	-573.8147258053899	-150.97215292604952
-554.0940265486726	-573.0553097345133	-154.44137168141592
-553.4241435562806	-538.0212071778141	-385.1778140293638
-553.1025	-539.4265725806451	-383.9146424731183
-553.1025	-538.1058298755187	-385.0077567427386
-553.1025	-537.0885672195546	-387.74277280663495
-553.098823918071	-537.6838524689067	-385.74579616704114
-552.7727272727273	-620.8636363636364	-100.2727272727273
-552.6691912361374	-621	-99.95942656207737
-552.1190802075736	-536.3825305702171	-391.52930898786633
-552.1190802075736	-535.5055578133021	-391.6011490632186
-552	-536.4612823092214	-391.6011490632186
-552	-533.8928815323342	-392.12323449898054
