-592	144	-61	-162	154
-590.625	-144.5	-18.25	139	-87.25
-587.8837209302326	139.58139534883722	-164.8372093023256	-47.116279069767444	-43.18604651162791
-587.3333333333334	140.11111111111111	-166.55555555555554	-45.22222222222223	-43.111111111111114
-587	140	-166	-46	-43
-585.8837209302326	-142.41860465116278	-10.83720930232558	137.88372093023256	-81.18604651162792
-571.119464469619	80.20700308959835	-204.94902162718847	-344.26467559217303	59.99433573635428
-569	80	-206	-342	59
-568.9206349206349	78.55873015873016	-206.3936507936508	-344.184126984127	55.00634920634921
-561	232	-248	-148	261
-560	-22	-33	108	-219
-559.8837209302326	-80.41860465116278	-133.8372093023256	12.883720930232556	-63.18604651162791
-559	-80	-135	14	-63
-552.3333333333334	-69.88888888888889	-305.55555555555554	101.77777777777777	36.888888888888886
-552	-70	-305	101	37
-547	54	12	-102	-28
-544.45	-273.95	-235.25	82.79999999999998	-177.2
-544	-14	-146	72	-105
-544	176	-447	74	6
-543.7534246575342	89.53424657534248	-90.46575342465755	-182.21917808219177	44.36986301369862
-541.9861111111111	91.16666666666666	-89.26388888888889	-182.47222222222223	45.26388888888887
-540.7674418604652	-276.83720930232556	-238.67441860465115	85.76744186046511	-173.37209302325581
-539.8837209302326	-276.4186046511628	-239.8372093023256	86.88372093023256	-173.18604651162792
-539.1298542344757	-276.5255862149367	-240.4079028433235	89.19957335616132	-172.9970767614842
-539	-276	-241	88	-173
-538.4318181818182	105.75	-479.5	-69	-204.36363636363637
-538.3333333333334	105.66666666666666	-479.4666666666667	-68.6	-204.26666666666668
-537.7534246575342	103.53424657534248	-479.4657534246575	-70.21917808219177	-203.63013698630135
-537.3	103.60000000000002	-478	-70.5	-202.6
-537	-4	-316	159	-5
-536.5294117647059	106.35294117647058	-479.52941176470586	-65	-202.1764705882353
-535.9861111111111	105.16666666666663	-478.2638888888889	-70.47222222222223	-202.7361111111111
-535.9166666666666	102.83333333333334	-478.8333333333333	-67.5	-203.83333333333334
-532.7857142857142	94.64285714285714	-209.78571428571428	-217.35714285714286	153.71428571428572
-532.7142857142858	95.61224489795916	-209.0204081632653	-218.18367346938774	152.83673469387756
-530	-34	-164	36	144
-527.6316453699321	179.71793658305728	-185.71620129357942	-537.5412525634958	178.94525950465373
-522.9056603773585	202.8301886792453	-106.84905660377358	-217.90566037735852	-90.73584905660377
-521.3	-58.400000000000006	-380	253.5	-11.599999999999994
-521	-58	-381	254	-12
-521	81	-6	-90	-102
-521	178	-188	-532	184
-519.7526652452025	74.78571428571426	-9.149253731343272	-89.03624733475479	-98.56289978678038
-518.7534246575342	209.53424657534248	-111.46575342465755	-213.21917808219177	-93.63013698630138
-518	398	-308	-184	48
