-680	-175	59	150	-415
-676.5268692687123	83.34859677024075	136.0402972316451	45.810952637575795	-402.76127270364844
-675.0939067011093	80.65316821151802	131.7538368029175	44.07817960796232	-401.9879197690321
-666.6397419354838	-240.46141935483868	39.52309677419355	-36.048	-471.4536774193548
-652	-261	-509	-55	-80
-629	-229	-396	-29	-157
-607	-410	-65	224	-267
-600.2694806583909	-363.0468538178974	-320.0840591402779	-115.4225424940866	-132.81822738079958
-598.9872324024666	-585.1565547007888	-423.0940049560724	10.049213179264683	-149.6934575301999
-598.3449482138866	-363.8788229552636	-320.1564994596856	-114.2081522886981	-132.12077309049602
-598	-363	-321	-115	-131
-588.1828316610926	-247.41360089186176	51.306577480490525	-9.996655518394647	-515.9520624303233
-588	-246	51	-8	-515
-587.4701962430476	-246.91127085738273	51.77783607933676	-10.12698079546648	-515.4561863784238
-583	-424	-519	-293	193
-577	-489	98	-63	-440
-575	-423	15	413	-429
-573.0245019021111	-223.0541606798232	-282.39184208321063	-305.4563409376766	-185.79828486143163
-566.6368776084636	35.502068572260484	398.00189265262543	-28.077950596913517	-587.4303358245171
-563	301	-133	-192	-315
-562.4538403133306	36.6970275313689	401.7902065809462	-30.31624474947901	-585.7369427039022
-562	-531	347	504	-310
-562	-153	-497	-294	-292
-562	280	-135	-477	-351
-561	-444	83	285	-537
-560.845649920506	380.3050457484178	-253.1824320384045	-500.3365906874069	-507.245084071032
-560	-171	-608	16	27
-559	253	-140	-317	-222
-558	129	-227	-458	-463
-556.1535683926484	24.52069276464873	-153.629916611429	-372.8615273248965	-447.9428671290854
-554.1166522747224	293.07963309483546	-103.36660248500738	-345.0123382964234	-567.371181763171
-552.8307470994272	107.9921757414976	-327.89746892482503	-311.3771177525782	-547.3474712382039
-551.5763987237118	144.12632536041772	-371.9977334822722	-568.1423304869918	-230.77129806900655
-551.571216646427	140.19562327676093	-154.46341830715298	-497.0007376047604	-368.21066619349267
-551	149	-374	-563	-224
