-746.6287023977434	37.51022566995769	-665.7669252468265	156.16537376586743
-746.525250649833	37.51708132194578	-665.8954697363536	156.1500185666543
-744.7771651425497	37.88515330823023	-665.0572888649813	155
-743	-73	-282	-264
-741.8673218673218	-75.39557739557739	-281.79197379197376	-261.45045045045043
-737	-137	-75	-218
-731	-126	-117	-314
-724	-115	-189	-128
-718.9009389882514	-411.9242063075624	-321.40296538386576	520.2741455906531
-718.532044266083	-416.3692995257205	-325.28338197738054	518.1913535206129
-718	-495	14	154
-718	-347	-226	-281
-712	-351	-246	-101
-704.4442270058709	-294.9902152641879	-436.46379647749507	316.58512720156557
-704	-341	-100	-326
-700.2513214800576	-234.75060067275348	-477.26477654973576	-247.22969726093226
-699.1949615289154	-567.6441372962687	93.98892922147762	-137.61673181930996
-695.707845087841	-421.85030868387855	-161.20447684192078	-389.8673856536668
-695	-237	-200	-336
-694.9776640297814	-238.53156506902434	-198.3265084535443	-335.12222739258567
-694.4181655147516	-424.7874862439808	-165.0157167977734	-392.03882108732233
-694	-373	-243	-204
-691.1237144770774	-423.3069358281889	-167.06182991794793	-389.67091011068055
-690.5228680632296	-420.20090713912714	-167.76513571234702	-387.2389369022586
-690.0137114318104	-171.99204061025472	-151	-471.0390767739307
-689.9749007767649	-171.52845528455282	-151.73048258183252	-470.80528555955084
-689.8715399518796	-173	-151.2471065675467	-471.1564684335229
-689.8271209540221	-421.3111997083997	-165.42414840775356	-392.1718828206923
-689.752419406096	-420.1693533438189	-165.43940306291154	-392.12892937591613
-689.344920793539	-170.56126009534262	-150.27462608325277	-472
-689.0910300243108	-421.2744093978509	-165.60363281304555	-392.3693217993135
-688.9960845732185	-174.96436961628814	-152.4788566953798	-471.91346906812845
-688	-173	-151	-472
-687.9121951219513	-173.93658536585366	-153.97073170731707	-469.73658536585367
-687.7723828514457	-175.53868394815555	-151.88758723828514	-470.319890329013
-687.5661659008022	-174.38429611877459	-152.63306685746224	-470.67309043144303
-687.4191595812093	-172.3857263106126	-154.58304408273673	-470.4437781960221
-687.1277503919348	-234.31079053276608	-62	-404.6861340832086
-687	-235	-62	-405
-686.8491441192712	-173.31838763114303	-151.67929320817228	-472.63423522915514
-685	-300	-313	78
-685	-273	-297	-97
-679	-241	-324	24
-677.048058472795	-424.99423206771974	148.18928888871935	-396.640160372932
-675	-137	-478	-82
-674	-171	-529	-459
-673.7333333333333	-171.39285333333333	-529.74016	-459.18464000000006
-673.7333333333333	-171.26666666666665	-529.5253333333333	-459.3813333333333
-673.7333333333333	-168.6	-530.6	-460.33333333333337
-673.6534590662718	-168.60000000000002	-530.6691724596507	-460.24796550404
-673.6460510569536	-168.60000000000002	-530.6725730070007	-460.23201876907564
-673.6444296744178	-168.6	-530.6766026644125	-460.2187289674998
-673.6417923119545	-168.59999999999997	-530.6702914093233	-460.2345024479098
-673.6297246623382	-168.6	-530.6702302003403	-460.27142113121073
-673.625	-170.95000000000002	-529.8125	-459.48749999999995
-673.6079254079254	-169.21398601398596	-530.6	-460.1631701631702
-673.5855457227138	-169.0530973451328	-530.5884955752213	-460.33333333333337
-673.5833531823438	-169.72181200933912	-530.4326748448491	-459.95255108675644
-673.5753846153846	-168.78256410256415	-530.6904615384615	-460.3333333333333
-673.5404352423888	-168.71330773083986	-530.7445316413425	-460.40919463460784
