-774.7447123775137	78.78335170733439	-384.75120758084984	214.77064577797304
-774	79	-386	214
-764	-146	-594	185
-764	59.32993197278911	-306.87755102040813	81.5272108843537
-762.7036107155408	61.99967643706495	-310	82.38833395947148
-762.0962097567708	58.48261599355307	-308.45285236617497	79.29382510474036
-748.802915666048	169.34092921179013	-244.70712090454938	-118.14209444275541
-748.6539416463742	167.9537516433113	-246.85185725381146	-115.39636405256057
-747.769364864012	165.3001908878652	-250.5210371048148	-120.17568782734904
-741	55	-462	166
-740.4360902255639	-210.63157894736844	-515.3834586466165	251.21804511278194
-740.2531084789898	-210.70243817749764	-515.3234753077202	251.40753590001128
-740	32	-207	-71
-738.6820448528049	-210.93387688204905	-514.413626131833	254.4961966560759
-738.68008756147	-211.36692537475963	-514.060487453565	255.6731937662569
-738.4514834157453	-211.42838346823928	-513.6566796264296	256.4280290699487
-733.7050254975811	113.6835396449559	-330.0214694949148	-67.28097230230685
-732	31	-60	-6
-730	46	-376	115
-729.8079531051965	-228.07604562737646	-227.52962610899874	177.42275031685676
-729.1382007822685	-80.8735332464146	-460.0774818401937	144.60588563978393
-728.7960568525627	-227.58642509667558	-225.7064114463317	176.24277024764808
-718.9293894626749	86.60640606615243	-121.02451300823637	-123.36825728853445
-708.0764157509195	-27.298985157358445	-125.91493516283126	57.222177017139146
-703	166	207	-244
-702	136	-239	-215
-701	-14	-438	56
-699.4435695538058	-22.35039370078742	-310.67454068241466	30.316272965879264
-697.7800978364359	-21.96483797892249	-311.53586788798054	31.349617518631597
-695	239	-434	-43
-694	-64.04288493170229	-44.95960815704301	-164.76769781229711
-694	106	-454	25
-691.6325418524359	-14.621477002431533	72.62898718428686	-252.99607095722678
-690.2723428646451	-61.82013891510787	-44.600746946028785	-165.48999045933334
-690.0804047351301	-66.26632149870463	-45.925576446847685	-168.79756961233517
-688.8324485817238	-60.84289858910675	-46.588244754389784	-165.28879818876263
-688.0105827236237	-59.424901529979586	-47.793397434616864	-165.18857555260007
-684	61	190	-275
-684	246.3404151875132	19.741065005062005	-363.42969279736633
-682	249	19	-364
-681.2861635220125	249.61949685534591	16.430817610062903	-366.5251572327044
-680	79	-243	-28
-674	-118	-249	166
-671.9696397443347	-166.58422644026945	-58.67663610734502	-196.53374975789268
-670	-166	-59	-193
-667.5714285714286	143.55357142857142	-578.0892857142857	-67.83928571428572
-666.8324270884824	143.5147470753007	-577.6086669962102	-69
-666	-93	102	-232
-666	145	-578	-69
-666	145.7790623864667	-578.7207340205541	-67.9048121943084
-665.774919614148	-63.40192926045017	-313.10128617363347	-91.95819935691317
-665.4043253408557	147.39633286318758	-120.30230371415138	-327.45674659144333
