-823.7858310181402	-242.84164079097894	300.4233534891322	-211.88217028926294	-159.97940840006538
-822	-243	302	-210	-159
-820.181121874296	-241.81166929488623	299.89817526469926	-210.73079522414957	-162.21874296012618
-809	-255	374	-249	-191
-808	-446	-25	-37	416
-774	-278	-164	-354	-50
-772.5699745547074	-280.058524173028	-165.74554707379136	-354.9592875318066	-52.409669211195926
-772.133915028041	-280.60215143544997	-164.77890034651193	-352.15246524443705	-52.7450145423677
-771.0719596723377	-281.31497584541063	-165.33261919764755	-351.8341944969544	-52.92736819995799
-767	-306	172	-214	1
-765.7071823204419	-307.5193370165746	171.9889502762431	-215.77900552486187	-0.3259668508287348
-764	-471	197	-262	31
-757.6077537058153	-605.8449258836944	-73.06841505131129	-313.7571265678449	170.0478905359179
-756.8987130724744	-604.1476580003126	-73.51081123326207	-311.0904496430991	169.97921117073935
-756	-605	-73	-311	170
-755.7344827586207	-604.1142857142856	-74.21083743842365	-312.495566502463	169.81724137931036
-745.0063938618925	-357.97314578005114	-310.386189258312	272.86572890025576	4.506393861892583
-744	-356.6666666666667	-311.33333333333337	274.3333333333333	4
-741.1789473684211	-519.1052631578948	-267.2421052631579	-11.684210526315802	102.45263157894736
-739	-520	-271	-9	105
-738.6200916798729	-739.4019357482257	-47.96437152357694	-170.22983225838323	21.11581594689924
-738.1735843728111	-740.0666916427214	-48.40624159081486	-172.0451361293443	21.45677451938476
-737.8745629853098	-740.816925409601	-48.427727927340186	-172.45166983347025	20.373076022081314
-737.8129218715494	-738.3719862888747	-49.59390872692012	-173.75577297909726	22.506437891866465
-737	-739	-48	-173	22
-736.5911318028272	-742.0278900647487	-49.747360725399915	-175.4798377030786	19.493733209298973
-736.5821175783434	-742.1771565781403	-49.638232088296206	-175.39384333636153	19.4400362205482
-732	-679	-82	14	302
-714	-419	-390	133	2
-707	-578	-201	156	199
-707	-447	-54	273	53
-707	-383	-443	78	163
-704	-517	-114	278	-148
-701.1165238476449	-470.5964215018778	-169.1721473305413	-223.52574732230423	55.44737404340429
-696.6	-501.8	25.599999999999994	-384.2	12
-695.0560747663551	-501.4299065420561	25.074766355140184	-385.3364485981308	13.878504672897208
-694.7170662662647	-513.5052500897091	-360.8774927899972	-0.632902574988293	-240.24098108948715
-694.657980456026	-503.0781758957655	23.59609120521172	-387.5211726384365	13.866449511400646
-694.0816618443228	-511.75837412574504	-360.0191100796169	3.006936468935919	-241.1730825475292
-693.7606382978724	-517.281914893617	-357.15602836879435	4.53014184397162	-242.23936170212767
-693.6105871029837	-503.4173243503369	23.994032723772833	-385.67526467757455	12.034071222329175
-693.5584553363038	-503.41502227880335	23.95947379588371	-385.67260768088266	12.062592828347107
-693.5532993802576	-514.2705641357803	-356.7565213915486	-0.8671209922528647	-240.81346391321054
-693.551724137931	-503.41379310344826	23.965517241379303	-385.68965517241384	12.034482758620697
-693.4460184154609	-513.9607840302973	-358.6309680403579	-2.6725979676500913	-243.49632124427228
-693.2958579881657	-504.97633136094674	22.7810650887574	-386.7869822485207	11.804733727810657
-693.1947953511874	-515.0787013643254	-357.1869631126832	-1.1141990904497447	-241.10838807478524
-693.1789473684211	-514.1052631578948	-354.2421052631579	-1.684210526315809	-244.54736842105262
-693.0163710777626	-516.7135061391541	-358.43929058663025	-1.2660300136425633	-241.3151432469304
-693.0063938618925	-516.9731457800511	-358.386189258312	-1.1342710997442396	-241.49360613810742
-692.9154929577464	-505.1267605633803	22.232394366197184	-387.7464788732394	11.422535211267615
-692.8960589828114	-514.5060336708265	-360.6253531904874	-0.38924534965858015	-243.33395632210974
-692.348300643438	-520.2287113015504	-359.7464374299391	-4.278851091355506	-243.6266370782675
-692.238814799998	-513.33499150731	-360.1658063599936	3.0028997466190788	-244.69639597880803
-692.2102861338071	-514.8155172591737	-362.38620628375327	1.3938786089595112	-244.34553896514933
-691.0817362452791	-516.5761157439213	-359.4482509853726	-5.027646020836187	-241.0282265278559
-691.05819002312	-516.6419989172739	-359.5191159214925	0.27277675763724574	-244.99357722447024
-690.5586529983213	-520.8777850866328	-360.4436115260562	-5.22024377255795	-246.8315806342126
-689.7114320035599	-517.2841492924557	-361.41387034785765	-3.024275102634448	-245.812708627745
-689.3795131341469	-518.3954616250112	-360.7953209459752	-1.568217720724931	-247.36874159534005
-689.2750918675408	-517.7698545904591	-361.949242308229	-3.064821270415223	-246.20998288826786
-689.1828161749913	-518.5537860930826	-361.360595611754	-4.4001635288938985	-245.3719764984291
-688.3889980355	-520.5820543910237	-361.0047353339087	-2.6460034319950694	-245.7246298967468
-688	-359	40	-109	-48
-686.7606382978723	-545.281914893617	-21.15602836879434	144.53014184397162	-191.23936170212767
-686.6	-571.8	402.6	-440.2	206
-686.4460184154609	-541.9607840302973	-22.630968040357928	137.3274020323499	-192.49632124427228
-685	-543.6666666666666	-23.33333333333333	140.33333333333334	-191
-684	-674	-169	24	-45
-684	-348	448	-35	-241
-683.6	-705.8	19.599999999999994	-142.2	-91
-683.2434866223996	-707.1823225957353	20.313577712228906	-143.55936432033474	-88.10585131956807
-683	-573	400	-441	207
-682.7606382978723	-709.281914893617	17.84397163120566	-139.46985815602838	-90.23936170212767
-682.4460184154609	-705.9607840302973	16.3690319596421	-146.6725979676501	-91.49632124427228
-681.6069080608682	-713.1334314134516	11.266792560549845	-148.35995257021145	-89.4619134406359
-681	-707.6666666666666	15.666666666666671	-143.66666666666666	-90
-679.3005763186701	-206.27884671056773	-39.74626756564798	-372.48429955839526	103.23618300781455
-679.1964285714286	-705.9107142857142	15.392857142857139	-142.64285714285714	-90.58928571428572
-678.7709283454977	-710.2388231468885	11.581085128047164	-147.2073960463531	-89.97005530314048
-677.6279503436517	-399.43390697426605	-93.91469977089884	-245.02280355906015	-93.83462091747029
-677.2961508604403	-711.6679943667777	15.787833613849486	-147.7381623329784	-93.77726513928485
-674.79023532594	-404.9938463619151	-99.83608331079255	-245.13281038680012	-91.21747362726535
-672.9423543908147	-401.0375710885497	-94.91604948898846	-252.0856266383992	-92.28056165021842
-672.1675421564146	-137.90766500998754	-117.76794704959363	-302.3299829912328	-260.2302121817489
-671.6070580246807	-401.86499595672376	-95.00803606792297	-251.28447848643162	-92.07586983657913
-671.5906820486081	-402.8604145673143	-94.22300288429093	-247.51968393776642	-90.29514124805031
-671.5797523670794	-175.7443554260743	-387.0320466132556	-345.42388929351785	64.92643845593591
-671.3168583672542	-402.23140697315233	-94.90779410517594	-250.88205139530766	-91.86723304886009
-671.0947143812549	-402.42936940723837	-94.98646616252078	-250.92797377572907	-91.79142052841149
-671	-557	102	-221	103
-671	-299	-291	-187	2
-670.7692122681692	-404.00028292698573	-94.4039773223935	-249.05476525077316	-92.76453543854457
-670.6315789473684	-176.63157894736844	-386.57894736842104	-344.52631578947364	65.89473684210526
-670	-176	-387	-344	66
-669.9318463444858	-300.7992565055762	-291.4374225526642	-188.04956629491946	0.2441140024783124
-669.8962051050373	-141.5839168737294	-117.35111249152925	-308.0627682403433	-263.4066241246894
-668.3180368971805	-408.68213149472825	-94.22343545381055	-240.85719360809446	-86.20508463138572
-667.1789473684211	-518.1052631578948	-378.2421052631579	292.31578947368416	-90.54736842105262
-667.099918417096	-557.7241286585503	90.58400342633459	-226.31017244944425	104.74232909279901
-666.5699745547074	-404.058524173028	-97.74554707379136	-243.95928753180658	-92.4096692111959
-666.4688943602716	-565.8387712818524	85.36780436347235	-230.29872987169887	98.53012693917958
-666.133915028041	-404.60215143544997	-96.77890034651192	-241.15246524443705	-92.7450145423677
-666	-571	89	-215	109
-666	-553	88	-214	97
-665.887646061725	-566.5667609258617	85.38229117597191	-230.49116345764264	98.85115108162671
-665.0719596723377	-405.3149758454106	-97.33261919764755	-240.8341944969544	-92.92736819995801
-665	-519	-382	295	-88
-664.7214739023443	-502.98542934853003	176.2680999870483	-101.7471182489315	-243.91270560808184
-664.6495407819159	-595.403283513596	283.61506197092024	-384.0119485700547	63.221469671612795
-664	-334	270	-436	-108
-663.1761650555475	-598.0630010644004	274.88440503834295	-395.38191009492493	55.57146862741365
-661.796934518411	-413.7383457282786	-339.6570832577544	-72.4131144567386	-229.14012334482132
-661.195894022927	-413.7334710452475	-339.3833138280622	-72.1500049350686	-229.75562950325008
-660.7858310181402	-165.84164079097891	221.4233534891322	-163.88217028926297	-209.97940840006538
-659.3782932473589	-331.7876847381484	259.33577560172216	-444.16584828439306	-107.64575965466565
-659	-166	223	-162	-209
-658.9105645612074	-335.2437115707099	265.02012297372835	-440.8244829513695	-107.25992174399106
-658.6	-328.8	264.6	-445.2	-109
-658.4503546099291	-147.2659574468085	-41.93617021276596	-345.3971631205674	-296.2659574468085
-658.3026370769302	-598.1404429174985	276.2096894006221	-391.5625609359766	56.92397511490785
-658.2679703826475	-598.8836609137421	275.1353048209267	-392.49762196440156	57.2401320530374
-658.1885849564258	-142.75456182303822	-40.98885126026626	-347.42345076820806	-291.6186068321534
-657.9398767524333	-336.3955759206169	253.77573036854236	-450.92567290259944	-108.65897142170589
-657.181121874296	-164.81166929488623	220.89817526469926	-162.7307952241496	-212.21874296012618
-656.7939910840814	-331.1871777015017	259.36517495908663	-450.3820250362154	-109.5367526058148
-656.7761502347417	-147.6711737089202	-37.42854460093898	-341.99004694835685	-292.40845070422534
-656.7333267365922	-326.4116366514942	260.10132594498316	-452.7348604789234	-105.95463091232929
-656.6373505349276	-148.81686595342984	-40.19052863436123	-342.7710824417873	-296.36091881686593
-656.6198661526681	-329.52662605012097	257.50385491190355	-444.8049869419594	-109.91343953049471
-655.9823008849557	-150.36725663716814	-39.35398230088495	-341.15486725663715	-295.89823008849555
-655.7493090781879	-331.5181039006472	259.3082735700542	-447.0839951023264	-110.93524575826481
-655.6	-239.8	452.6	-524.2	-112
-655	-411	-344	-79	-229
-655	-404	-259	-357	173
-655	-252.66666666666669	-366.3333333333333	138.33333333333334	-124
-654.9154929577464	-332.1267605633803	261.2323943661972	-448.7464788732394	-109.57746478873239
-654.5328895849648	-270.62333594361786	-211.29522317932654	-349.3754894283477	157.26037588097103
-654.5142857142857	-250.62857142857143	-367.4	136.85714285714286	-122.71428571428572
-654.4221698113208	-275.03537735849056	-221.2570754716981	-355.7452830188679	153.00943396226415
-653.6855670103092	-416.7731958762887	-342.7886597938144	-79.0257731958763	-231.74742268041237
-653.5973154362416	-332.4544582933845	258.1850431447747	-444.6999041227229	-109.48322147651008
-653	-150	-41	-341	-292
-652.5007610350076	-414.630898021309	-345.6544901065449	-82.26940639269407	-233.23896499238964
-652.4574175824175	-284.2596153846154	-600.1195054945055	35.37774725274724	-97.30288461538461
-652	-341	-440	-129	315
-652	-241	450	-525	-111
-651.4958155016643	-285.7513552068474	-600.620019020447	30.03780313837376	-94.40703756538278
-651.0063938618925	-288.97314578005114	-598.386189258312	31.865728900255732	-97.49360613810742
-650.0753526354863	-291.00408314773574	-598.2041573867855	27.37824795842613	-98.05122494432072
-650	-287.6666666666667	-599.3333333333333	33.33333333333334	-98
-649.6	-176.8	297.6	-200.2	-242
-649	-316	27	-218	-290
-649	-280	-353	-7	-32
-648.2441860465117	-288.07267441860466	-598.625	34.2296511627907	-97.16279069767441
-648.2232931726908	-288.37751004016064	-599.3357429718876	28.242971887550198	-100.82088353413654
-647.7449615486607	-344.58054892601433	327.039313179528	-491.31503579952266	-141.72129408644918
-646.9254385964912	-289.16228070175436	-600.938596491228	28.021929824561397	-105.14035087719299
-646.4641873278237	-289.3154269972452	-601.4435261707988	26.849862258953152	-104.9366391184573
-646.074559802667	-207.98602702494443	-188.33994639302273	-91.01863951897906	-93.51697223320029
-646	78	-46	-490	-16
-644.2498347653668	-344.2802379378718	331.8486450760079	-486.4666226040978	-142.1546596166556
-642.8228848480305	-286.29924874182996	-599.0279972764808	26.041478487738942	-100.35541819968725
-642.7493090781879	-343.51810390064725	331.30827357005427	-486.0839951023264	-142.93524575826484
-642.6	-251.8	524.6	-563.2	-144
-641.2498347653668	-255.28023793787176	519.8486450760079	-565.4666226040978	-145.1546596166556
-640.657980456026	-253.0781758957655	522.5960912052117	-566.5211726384365	-142.13355048859933
-640.1467717118617	-225.88562838936684	140.5072062162243	-311.8117103149867	-216.09576596697275
-640	-698	-212	151	278
