-717	-274	-504
-690	-380	-461
-689.8694581280788	-380.20935960591135	-462.23645320197045
-687	-398	60
-662.4277251977326	-483.9502324298112	-464.96066250856984
-599	-59	-666
-587	-589	-38
-580.8443016314293	-62.59851472309815	-591.6968852327896
-570	-631	54
-569	-633	-214
-568	-628	-230
-557.1518919001774	68.75992680193743	-700.9408890122698
-552	-88	-562
-546	-661	-38
-536	-375	-495
-521	36	-668
-503.18304353686483	45.920137484836225	-706.8440715280586
-498.47959697732995	-218.1022670025189	-580.911838790932
-493.328199233359	-512.6979875576016	-250.43393709038327
-493.0836834733893	-487.71848739495795	-283.15441176470586
-489.57094530856693	-384.0812269395336	-510.8129571134329
-488.9028572300022	-508.2164029856309	-266.8138784473382
-486.2306665635799	-493.886745631566	-292.20469558468915
-486.2058794543336	-494.12844945777516	-291.98769076091435
-482.34635783098804	-493.69675759708446	-308.5148073330698
-482.34635783098804	-488	-308.6486578751627
-482.346357830988	-501.5636069727092	-298.367984899703
-481.7313608472724	-493.6594939900815	-309.5235773724468
-479.8671373784542	-718.6942192466736	-171.49057169915704
-479.8129200918659	-719.5403263512071	-173
-477.83007804586885	-538.5266295791389	-230.78979086765756
-477	154	-766
-469.83930664828796	-486.5617145741654	-311.32335287914356
-460.39760347692277	-492.95305172004555	-368.7028655147859
-459.2991063555331	-493.65949399008156	-368.87380501412343
-452.9104974536888	-402.5535969871849	-507.5476264233511
-439	-525	-339
-437.9465988907774	-243.2020121267583	-544.8717047010286
-433.51396536364166	-541.7801744371272	-273.91899251433506
-430.2033195020747	-339.759336099585	-542.1908713692947
-430	-365	-517
-427.95324000577284	-223.10708615961897	-597.8396594025112
-423.3960879448573	-286.8634429133405	-573.0667695656674
-422.7501735774057	-286.51253212415963	-574
-421.99574970237256	-299.86802189245344	-579.5389447840703
-411.2322966745663	-239.89545980954108	-598.6240671539141
-408.6753554847229	-231.48693462177232	-598.9046424484785
-407.3825331064264	-495.03275733561156	-385.0976573049369
-401	-527	-506
-400	-588	-342
-371.56999910498524	-697.8998120468987	-187.12267072406695
-361.62909567496723	-680.6222149410223	-405.85714285714283
-350.109027905081	-356.58100484771234	-581.3819613195426
-349.3218423990453	-301.8568733879971	-598.4036166608923
-345.68339723304734	-296.2058926238507	-599.1693063580354
-330.8641571857621	-474.03166161608436	-518.3843798403914
-327.2029793833846	-342.00455594473954	-674.8389282510811
-305	-368	-569
-276.4681122663344	-441.17539545528854	-581.0367012077579
-257	-592	-571
-203.59034880313982	-756.6369149421841	77.14661451767866
-198	-720	-288
-120	-671	-431
-118.26898734177215	-510.57911392405066	-664.0632911392404
-118	-511	-663
-102.33333333333334	-44.140350877192986	-737.6842105263158
-102	-44	-738
28	-538	-600
