-808.9330613373902	-170.92614618629418	-213.07260908650855	-537.2478390152825	-456.7948966184912
-808	-170	-212	-536	-457
-782.3003973843634	-228.3107270874131	-124.91069731221586	-685.9345403740223	-154.51741276439802
-779.7196412138757	-229.66296715793857	-121.83761081894005	-683.7194316047284	-152.3767362582215
-763.7638325901905	-316.73809282529385	-17.80766112687475	-107.19993919740577	-625.9249087961086
-760.5561841391911	-316.8696604851169	-16.318149671519194	-103.90143403489984	-622.1795723551506
-731	-318	27	-66	-487
-730.1778540556703	-320.97027997143147	24.099315413052818	-62.96021789850715	-487.5645389875997
-730	-153	142	-733	116
-729	-235	-279	-352	140
-716.3430322154546	29.151464005283636	-322.8691515793226	-374.71480464204467	-461.15872899390916
-714	-353	-341	-176	71
-714	-105	-266	-539	-12
-710.1916657458046	-13.000000000000014	-226.94250985545335	-580.2380684652979	-498.01369869043526
-710.0953566947935	-11.51255952043472	-226.94250985545335	-580.9996804014386	-499.5647652313859
-709.7659401156183	-13.749203500712028	-225.39770200504364	-582.6641782721427	-499.7634116193864
-709.6087922267867	-15.42082785808146	-224.3537051207686	-582.16598335911	-499.19500908540283
-709.4259706261239	-7.275967798307853	-221.97397776301153	-582.6641782721427	-502.4489758307309
-709.4014006227743	-7.190711890189284	-222.0952220088271	-582.6641782721427	-502.47025599281915
-708.2602109843572	-7.51627550104957	-221.79226456451406	-582.6641782721427	-501.1885431221499
-707.4662406542774	33	-321.41759788745594	-376	-454.1758610524048
-707.0021182919725	-13.74920350071202	-217.31070861897518	-577.5013916579605	-503.4446749085687
-706.8312690012674	-15.455516501804027	-225.39770200504364	-574.1102765788205	-492.76255512875167
-706.7290162080665	-347.47451187335093	-505.05379570297777	-252.98134941575574	77.11443648699586
-705.8796351210857	-13.749203500712028	-218.94292974769826	-577.2988697112996	-502.5601930936756
-705.602437906279	-15.921566138320657	-225.39770200504364	-572.3986503002926	-490.19956326740305
-704.1426104972376	-345.72203038674036	-501.4464779005525	-248.98998618784532	73.5628453038674
-703.0801390803492	-15.795112210766078	-218.23068439814318	-581.7496746213758	-493.3189121256776
-703	-344	-502	-249	76
