-6762	-5598	-4621	-5105
-6725	-5405	-5245	-4696
-6685	-6205	-5462	-5375
-6667	-6326	-5158	-5430
-6648	-5867	-4614	-5486
-6640	-5831	-5504	-5303
-6637	-5701	-4923	-5542
-6615	-6250	-5171	-5887
-6558	-5708	-5327	-5509
-6523	-5970	-4916	-5923
-6502	-5741	-5510	-5125
-6488	-5753	-5036	-6021
-6473	-5880	-5663	-5596
-6419	-5204	-5239	-5750
-6342	-6008	-5608	-4809
-6335	-5790	-5669	-5418
-6334	-6112	-5571	-4994
-6316	-6233	-5267	-5049
-6315	-5513	-5954	-4682
-6307	-6270	-5197	-5223
-6299	-6374	-5160	-5408
-6296	-4997	-5856	-4706
-6282	-5009	-5382	-5602
-6264	-6157	-5280	-5506
-6221	-6548	-5204	-5805
-6218	-5387	-6131	-4184
-6191	-6336	-5569	-5486
-6185	-6105	-4493	-5946
-6161	-6384	-5258	-5429
-6150	-5888	-4613	-6044
-6148	-5562	-6113	-4975
-6130	-5683	-5809	-5030
-6122	-5787	-5772	-5215
-6119	-6090	-5950	-4718
-6113	-5824	-5702	-5389
-6109	-5764	-5751	-5634
-6092	-5595	-6296	-4591
-6090	-5305	-5207	-5690
-6078	-5607	-5822	-5487
-6053	-5112	-5831	-5281
-6010	-5652	-5194	-5920
-6005	-6848	-5485	-5105
-5985	-5592	-5915	-5067
-5975	-6636	-5850	-4786
-5971	-5674	-5757	-5456
-5958	-5166	-4336	-6224
-5948	-6141	-6196	-4659
-5945	-5849	-5259	-5898
-5930	-4937	-5706	-5705
-5893	-6064	-6032	-4934
-5890	-6784	-5086	-5170
-5883	-5155	-5059	-6054
-5878	-6351	-5350	-5239
-5871	-6350	-5450	-5454
-5851	-4944	-6110	-5672
-5848	-6139	-5715	-4920
-5836	-6612	-5039	-5868
-5833	-5065	-5806	-5727
-5816	-5206	-5699	-6086
-5801	-6395	-5159	-5966
-5797	-5469	-6222	-4594
-5784	-5446	-6201	-5013
-5782	-5936	-4615	-6022
-5781	-6190	-6355	-4952
-5766	-5567	-5897	-5068
-5762	-5731	-5811	-5008
-5749	-5708	-5790	-5427
-5747	-5276	-5951	-5565
-5742	-5397	-6542	-4240
-5734	-5230	-5310	-5982
-5727	-5514	-5931	-5106
-5717	-5173	-3813	-6225
-5714	-5491	-5910	-5525
-5687	-5320	-6378	-4515
-5660	-4825	-6724	-4388
-5656	-6328	-5829	-5178
-5656	-5744	-4624	-6106
-5655	-6650	-5731	-4754
-5638	-5180	-4217	-6192
-5620	-5301	-3913	-6247
-5617	-5365	-6087	-5027
-5603	-5904	-4586	-6255
-5585	-6695	-5440	-5266
-5581	-5733	-5347	-5936
-5568	-5687	-4706	-6353
-5561	-5528	-6543	-4922
-5549	-5228	-4162	-6409
-5522	-4735	-6730	-4210
-5508	-4747	-6256	-5106
-5480	-6638	-5872	-4636
-5478	-5960	-5325	-5859
-5473	-4887	-5420	-6097
-5465	-5113	-5808	-5705
-5447	-6286	-6078	-5309
-5443	-6325	-5932	-4975
-5417	-6074	-6443	-4990
-5411	-5238	-4260	-6430
-5397	-5078	-6197	-5214
-5378	-5281	-6630	-4278
-5362	-5340	-5786	-5628
-5327	-5123	-5906	-5726
-5309	-4732	-6833	-4007
-5251	-5340	-6551	-4729
-5211	-5330	-6789	-4571
-5202	-5261	-5380	-5952
-5171	-5587	-6133	-5402
-5141	-5375	-6498	-5083
-5129	-6545	-5981	-4255
-5127	-5248	-5385	-5728
-5116	-6522	-5960	-4674
-5094	-4415	-5453	-6113
-5038	-5100	-4006	-6556
-5008	-5148	-3695	-6499
-4963	-5089	-4729	-6386
-4922	-6076	-6465	-4840
-4881	-4651	-3560	-6633
-4852	-5176	-6880	-3779
-4821	-5389	-6379	-5051
-4806	-4640	-4283	-6463
-4794	-5425	-5580	-5857
-4786	-5651	-5968	-5465
-4765	-6429	-6069	-4293
-4571	-5983	-6574	-4459
