-17669	-11264	-15184	-14389
-17554	-10945	-16223	-13828
-17522	-11468	-14952	-14687
-17519	-12121	-14685	-15590
-17449	-12057	-15638	-15037
-17446	-12432	-15484	-15890
-17431	-12110	-16406	-15832
-17430	-12479	-15562	-15677
-17395	-12001	-16582	-15991
-17382	-11705	-15942	-16056
-17366	-12193	-16001	-16621
-17359	-12464	-15664	-16303
-17337	-12262	-15071	-16678
-17330	-11413	-16758	-15471
-17321	-12309	-15149	-16465
-17321	-12113	-16286	-16727
-17304	-12299	-16082	-15828
-17285	-12512	-16274	-16487
-17280	-12494	-16664	-16060
-17276	-12670	-15415	-17349
-17269	-11821	-17102	-16142
-17256	-11525	-16462	-16207
-17206	-12606	-16368	-16796
-17199	-11953	-16918	-15327
-17162	-12121	-16693	-15357
-17141	-12018	-16544	-16276
-17125	-12065	-16622	-16063
-17116	-12065	-16670	-16036
-17106	-12884	-15991	-16857
-17076	-12641	-16404	-16292
-17036	-11941	-17213	-15508
-17002	-12753	-16108	-17028
-17001	-12558	-16752	-16105
-16969	-12269	-16438	-16334
-16968	-13146	-15406	-15780
-16957	-12073	-17077	-14666
-16950	-11703	-17341	-14412
-16933	-12668	-16426	-16094
-16932	-12885	-15924	-16213
-16920	-12017	-17006	-15372
-16906	-11976	-17249	-15004
-16896	-12776	-16100	-16372
-16878	-11961	-16761	-16036
-16867	-12968	-15519	-17002
-16859	-12780	-16130	-16830
-16854	-12762	-16520	-16403
-16837	-12611	-16177	-16636
-16825	-12954	-15939	-17033
-16822	-12888	-15804	-17108
-16815	-12676	-16335	-16417
-16810	-12277	-16845	-14964
-16808	-12803	-15596	-17266
-16807	-12652	-16691	-15817
-16802	-12114	-16772	-15681
-16786	-13287	-15792	-16868
-16773	-12221	-16774	-15670
-16770	-12596	-16620	-16523
-16763	-12919	-14744	-17110
-16763	-12723	-15881	-17372
-16757	-12034	-17057	-15787
-16741	-12788	-16039	-17153
-16733	-12764	-16395	-16553
-16727	-12837	-16308	-15522
-16720	-13574	-14081	-15011
-16697	-13163	-16383	-16313
-16695	-12989	-15975	-16529
-16692	-11446	-17233	-15267
-16684	-12097	-17365	-15115
-16681	-12472	-17211	-15968
-16650	-12909	-16260	-16635
-16643	-13533	-15053	-15010
-16633	-12489	-16879	-15601
-16623	-13291	-15186	-16615
-16621	-13101	-15679	-17265
-16615	-12628	-14292	-17649
-16611	-12604	-17027	-15153
-16604	-12173	-16486	-16630
-16595	-13576	-15128	-16684
-16595	-11794	-16900	-16370
-16567	-12675	-16217	-16708
-16566	-11986	-16319	-17e3
-16559	-12601	-16583	-16337
-16529	-12867	-15684	-17311
-16528	-12716	-16779	-15862
-16523	-12492	-16759	-16496
-16507	-13351	-15880	-16913
-16495	-12695	-16933	-15331
-16494	-12684	-16178	-17126
-16491	-12917	-16667	-15265
-16470	-13044	-15956	-16715
-16461	-12795	-14790	-17370
-16457	-13838	-14543	-15607
-16454	-12861	-16596	-15971
-16441	-13236	-15375	-17345
-16434	-13443	-15944	-16475
-16421	-12807	-16637	-16067
-16411	-12879	-16033	-16979
-16405	-13635	-15363	-17105
-16399	-11746	-17236	-15706
-16392	-11873	-16497	-16555
-16389	-12944	-16191	-16760
-16382	-13267	-14315	-17347
-16382	-13071	-15452	-17609
-16381	-12920	-16547	-16160
-16373	-12757	-16474	-16877
-16371	-11214	-17483	-14480
-16364	-12500	-17166	-15126
-16360	-13555	-15648	-17211
-16354	-12553	-16967	-15646
-16352	-13112	-15966	-16790
-16345	-13319	-16535	-15920
-16337	-13187	-14600	-17453
-16329	-11601	-17380	-14129
-16301	-13390	-15725	-17475
-16292	-13076	-16747	-16743
-16290	-12612	-16870	-15862
-16271	-13431	-16239	-16656
-16248	-12591	-17072	-15304
-16203	-12092	-17319	-15589
-16201	-13563	-16055	-15841
-16186	-13023	-15788	-16945
-16185	-12872	-16883	-15496
-16174	-12703	-16776	-16040
-16169	-12685	-17166	-15613
-16157	-11866	-17395	-15045
-16155	-13507	-16032	-16520
-16152	-11642	-17375	-15679
-16148	-13320	-16267	-16664
-16126	-13699	-15451	-17150
-16102	-12681	-14758	-17672
-16092	-11278	-17571	-14525
-16088	-12144	-17420	-14880
-16085	-12564	-17254	-15171
-16067	-12761	-15837	-17381
-16066	-13383	-16623	-15965
-16050	-11665	-17468	-14174
-16029	-11979	-17497	-15144
-16008	-12596	-15914	-17645
-16007	-12445	-17009	-16196
-15997	-13710	-15795	-16073
-15986	-13080	-16110	-17247
-15938	-12768	-17022	-15469
-15930	-12605	-16949	-16186
-15919	-12985	-15898	-17253
-15869	-11125	-17626	-14189
-15858	-12968	-16752	-15488
-15848	-11386	-17202	-15979
-15841	-12040	-17559	-14853
-15825	-12126	-17237	-15376
-15822	-12859	-16928	-15647
-15820	-12657	-15976	-17354
-15811	-12397	-17345	-15532
-15805	-13762	-15110	-15599
-15796	-13476	-16419	-16271
-15768	-12365	-16792	-16769
-15767	-13668	-15838	-16901
-15763	-13854	-15598	-16012
-15758	-13680	-15568	-16417
-15753	-13961	-14724	-14808
-15748	-13733	-15369	-16937
-15718	-13774	-15883	-16118
-15707	-13352	-17010	-15716
-15705	-13437	-15780	-17240
-15679	-11800	-17402	-15436
-15675	-13478	-16294	-16421
-15656	-12752	-16066	-17252
-15640	-13348	-14602	-17775
-15637	-13703	-15874	-16397
-15634	-13236	-16262	-16854
-15632	-13500	-16088	-16568
-15626	-12811	-17264	-14983
-15623	-13186	-17110	-15836
-15607	-12184	-17362	-14792
-15605	-13428	-15681	-17484
-15601	-13865	-14399	-16357
-15592	-13623	-16159	-16503
-15582	-13060	-14633	-17726
-15571	-13906	-14913	-15538
-15567	-13141	-16050	-16860
-15564	-12293	-17484	-15505
-15563	-13815	-15578	-17133
-15558	-13655	-15926	-15501
-15542	-12867	-13088	-17967
-15529	-13847	-15345	-16131
-15529	-11394	-17698	-14508
-15524	-13824	-15371	-16356
-15510	-11861	-17610	-14586
-15503	-13499	-16750	-15948
-15479	-13744	-15656	-16462
-15476	-13881	-15676	-15928
-15468	-12813	-16128	-16961
-15452	-13909	-14841	-14817
-15448	-12384	-17390	-15683
-15429	-10991	-17785	-14576
-15383	-11796	-17566	-15163
-15371	-13867	-14893	-16659
-15353	-13593	-15932	-16847
-15346	-14029	-15045	-15160
-15335	-12956	-14772	-17699
-15324	-13785	-15351	-17477
-15323	-13634	-16446	-16028
-15322	-14057	-14210	-14049
-15322	-13909	-14799	-15918
-15295	-12763	-13227	-17940
-15294	-13826	-15865	-16658
-15288	-12824	-17184	-15093
-15266	-12873	-15064	-17811
-15264	-13469	-16523	-16292
-15235	-13661	-15942	-16922
-15227	-13462	-15599	-17271
-15193	-13940	-14831	-15325
-15187	-13170	-15798	-16954
-15119	-13737	-15735	-16786
-15112	-14173	-14848	-15099
-15104	-13883	-15350	-15877
-15089	-13778	-16249	-15967
-15083	-13879	-14572	-16262
-14963	-13942	-15325	-15627
-14961	-13940	-15498	-16339
-14949	-13159	-16908	-16064
-14921	-12288	-13689	-17976
-14891	-11301	-17916	-14045
-14886	-13857	-15846	-16152
-14813	-12695	-16260	-16990
-14758	-13894	-15709	-14936
-14756	-13892	-15882	-15648
-14682	-14004	-15586	-16384
-14568	-13507	-16479	-16301
-14490	-14056	-14901	-15910
-14236	-14086	-14560	-15101
-14097	-13921	-15634	-15513
-14085	-14255	-14004	-14052
-13903	-14200	-14193	-14782
-13814	-14143	-14712	-15334
