-736.3903798005803	418.4492285037454	-138.3418474799586	-317
-736.1702199527112	420.99999999999994	-138.44654175525045	-313.5453317173002
-734.7022832021642	421	-138.4298080630676	-314.2069133074581
-734.3391411375995	418.9675188835538	-141	-316.00488351631896
-733.4377077595558	422.45480402620933	-143.4560836651185	-312.61822118558547
-733.2827549329907	421	-144.15053769312044	-313.18795160098546
-733	272	98	-126
-732.891642809522	419.3446017490882	-143	-316.57177405649895
-732.3	416.8	-143.96666666666667	-321.2
-732.2792851717365	421	-144.46736897255187	-312.67144875871594
-732.2256297918948	190.32519167579406	-231.90602409638552	-252.25909090909093
-731.6055573299265	190.68316831683168	-231.67933567550304	-253.41168955605238
-731.3559160731015	190.80027955806034	-231.67046350131602	-254
-731.1766765830854	191.37222269443265	-231.9769825754356	-252.42330641733955
-731.0954476052717	191.7667550626808	-232.57419238187077	-254.32887335261975
-730.4026022712726	188.75647824735293	-234.9535778944096	-256.0707806813818
-728.6919952836367	425.20935412026734	-142.06760120529282	-322.0407441372986
-728.170791273201	189.86616737219146	-232.2149137088896	-257.75415174210355
-721.1675675675675	172.63243243243244	173.2972972972973	124.63243243243244
-721	179	173	131
-718.90414242121	280.63309983568683	126	-436.46583151106324
-717.9364630830818	278	127.87930554663583	-434.7908505127053
-717.853061388043	282.8353502163808	125.1008174386921	-436.9324811668536
-717.4007602990663	280.3788861963226	125.99999999999999	-437.1648309999885
-717.4002839667978	280.6103101791175	125.39504150283967	-438.140126692879
-716.7806451612903	278	126.20564516129033	-436.00967741935483
-716.7701625757093	282.885878227606	124.72967803634045	-437.8699394325789
-716.7042512173539	45.84769176300223	96.28593038937849	157.31319708341283
-716.2154483071513	277.62084349420593	126.48671997580296	-432.8882020454073
-716.0040567951319	167.67342799188643	-25.630831643002026	242.85192697768764
-715.9375	274.5	125.625	-438.11875
-715.8930036429074	223.7602423844368	62.498938995974115	-404.7067675411687
-715	168.62154037374802	-61.139087579246606	351.53784577411113
-715	221.6423064880662	61.007237511816854	-403.6367969013395
-715	222.21797564048717	60.03170936581269	-401.21834313313735
-715	222.3111247770143	61.021032934287426	-406.5461310895985
-715	278.51916050919937	124.53349607615053	-431.5741435522716
-714.8956137239002	37.84722362997499	94.13528785728764	149.55838654638822
-714.4767441860465	278	123.84883720930233	-432.25245974955277
-714	174	85	-84
-714	220.68126407988808	60.68353934618144	-405.3517909455258
-714	220.7439593665091	59.35545499484525	-408.19090835347976
-714	224.9554485151359	58.091237154332255	-401.19907575970626
-713.2879633027524	47.94135779816512	93.72895412844036	161.7074128440367
-713	169.71268089174742	-60.166333492677424	346.73801660075617
-713	219.27992240613736	57.76683922262931	-409.8999591326041
-713	221.446052835477	57.35627227586021	-399.78990452962137
-712.4852173913043	280.04347826086956	123.62608695652175	-433
-710.7335884159459	216.9980780742934	58.88654762493991	-408.63005988686933
-710.6736111111111	173.46527777777777	-61.572916666666664	353.4826388888889
-710.5619834710744	-62.00826446280991	-86.35261707988982	444.297520661157
-709.947913004169	143.75337786930535	-79.08694560249134	-253.5512582249234
-709.918918918919	89.21945945945947	-359.9124324324324	114.93297297297292
-709.3455497382199	88.32460732984293	-360.38219895287955	113.03141361256544
-709	145	-81	-254
-709	218.6247887906751	55.0382977026535	-415.82138273212996
-708.0147323456849	216.9980780742934	55.01871377248989	-406.22194501726227
-707.6645555275019	217.92141590190482	58.2107993957419	-406.85724088360723
-707.3843057622925	216.9980780742934	56.84014024140586	-409.28472708034246
-707.3124292079943	220.21966976514983	53.588185393691674	-415
-707.204654860954	216.9980780742934	58.58446747151447	-410.5447937917596
-707.1520899842062	216.9980780742934	55.98592778279281	-415.5158826085563
-707.0151881439489	218.49180144234947	54.77257369906551	-417.3461093545153
-706.9570448060463	217.92141590190494	53.58818539369162	-417.3461093545153
-706.9570448060462	217.92141590190482	53.588185393691674	-417.3461093545153
-706.9570448060462	217.92141590190488	53.58818539369165	-417.3461093545153
-706.957044806046	224	53.51855884477894	-412.1283331799625
-706.8884878064787	216.9980780742934	54.946789672415356	-413.5990527708812
-706.8248018614431	217	54.07536469327954	-414.3315917184469
-706.6635326681294	218.14808318717115	53.000000000000014	-417.2657498062229
-706.6539903588646	216.99807807429343	54.07536469327955	-417.2136488232144
-706.6539903588646	216.99807807429377	54.075364693279305	-417.2136488232143
-706.6539903588643	216.99807807429346	54.07536469327954	-417.21364882321427
-706.6150707928157	220.8497755665502	53	-411
-706.0795079645709	220.34748260912693	54.394671002352084	-417.34610935451536
-705.8065456312548	217.476772103388	53.37317076457785	-417.2136488232144
-705.5801360000006	222.77147697077686	52.99999999999998	-409.8861145768564
-705.4546952466593	217.59223011723185	53.46403619885558	-417.3461093545153
-705.3872778006323	221.57560154251675	52.99999999999999	-411.33172126119706
-704.8433535576393	-85.54991726420297	-281.4318808604523	141.93822393822393
-704.572401836348	216.9980780742934	52.97051250245717	-409.3291503640059
-704.125	-86	-281.75	140
-703.646891651865	-85.95097690941387	-282.14351687388984	139.55559502664298
-702.2189515138114	125.00000000000003	-252.40268472010825	-80.28722080070554
-700.9922203563585	125	-256.3299900896072	-81.38293777615539
-700.4208298679553	122.37526779113945	-256.92289106902615	-80.31572513914958
-699.7784845071667	225.10568917158065	51.16329865942268	-403.4674794054639
-699.0575438059116	118.20362049059582	-258.2619622097002	-81.00000000000003
-698	23	88	-101
-697.754716981132	172.03773584905662	-151.1509433962264	-290.86792452830184
-697.6521739130435	122.80434782608697	-253.2826086956522	-83.19565217391303
-697.0330296127562	132.69760820045556	-259.90546697038724	-83.51082004555809
-697	172	-151	-292
-696.8490631255288	125.92131492601993	-254.6058833240471	-81.80737324336036
-696.7714285714286	171.0857142857143	-150.31428571428572	-292.9714285714286
-696.2941176470588	172.8235294117647	-151.58823529411765	-292.5882352941177
-696	50	124	-149
-695.8842683405258	131.2157708905453	-257.08120831698704	-82.68654374264418
-695.6438848920864	170.58992805755395	-149.7158273381295	-294
-695.1832044538844	117.61156202483716	-262.00046961620154	-89.95885629596322
-694.7175925925926	-53.05555555555556	-116.97685185185185	-130.31944444444446
-694.2332887700535	178.94385026737967	-297.110628342246	-295.5658422459893
-694	122.23043898930592	-252.23445655462422	-92.24185597000891
-694	177	-295	-294
-693.795994334091	177.58941924432585	-296.93184438515004	-296.4529762493
-693.517486761008	132.49027740390426	-262.06154023260933	-78.99999999999997
-692.6118096646943	176.95562130177518	-297.2924063116371	-294.63720414201185
-691	-232	156	221
-689.5714285714286	-53.571428571428584	-183	-59.71428571428572
-689.3049645390071	-55.0921985815603	-221.33333333333331	40.723404255319124
-689	-119.02590573378762	91.88200625325865	502.05604666879515
-689	-53	-183	-60
-688.7038380175279	-53.37836204291327	-183.76125717739498	-57.09338168631007
-688.6713890808569	-53.4870421561852	-183.74930891499656	-57.01036627505181
-688.5849056603774	-51.88679245283018	-184.18867924528303	-60
-688.3645655877342	-53.93228279386713	-183.52385008517888	-56.99531516183987
-688.3571428571429	-53.14285714285714	-183.64285714285717	-60.71428571428572
-688.3383870967742	-52.44669354838709	-183.67104838709676	-60
-688.3227771010962	-51.81851400730818	-184.51278928136418	-60.08647990255784
-688.2611464968153	-53.57070063694266	-184.0808917197452	-57.06369426751593
-688.1536033666491	-54	-183.5255128879537	-56.997895844292486
-688	-127	-230	504
-688	-121.5746604483718	88.8668384879725	499.1645802650957
-688	-17	242	-175
-687.6428571428571	-133.21428571428572	-233.42857142857142	497.7142857142857
-686.1930172357063	127.38175906167568	-256	-90.94068509389311
-685.8266110961729	-79.77017119297301	-255.322765976517	-168.90155955902125
-684.220191078011	-53	116.80809448581962	-342.44790491235995
-682.2699386503068	-53.122699386503065	115.50306748466258	-346.1349693251534
-677.4545454545455	-379.3636363636364	-165.63636363636363	399.6363636363636
-677.1428571428571	-380.14285714285717	-166	398.57142857142856
-676.7272727272727	-105.54545454545453	-257.3636363636364	204.18181818181816
-676.1714285714286	-379.8	-166.5142857142857	397.7714285714286
-676.1043132331563	-109.07302217834405	-259.8108058209408	197.46891300460982
-675.6521739130435	-49.19565217391303	-152.2826086956522	-369.195652173913
-675	-102.90309653365101	-260.4546200244623	198.978512969971
-675	-51	-297	-10
-674.3700361040969	-47.093798077645545	-152.85612963297862	-367.13191256828713
-674.301348697821	-48.368240182690045	-151.9201219912373	-369.3018877055938
-673.8319327731092	-155.15966386554624	-200.69747899159663	-22.899159663865532
-672.2691669432459	-156.09591769000994	-377.2359774311318	273.9399269830733
-672.2682539682539	-48.6761904761905	-156.79523809523812	-368.4142857142857
-672.2365805168986	-50.23363047521323	-157.26409286218177	-369.8364650804848
-672.2262666769492	-43.497416518855545	-156.45282254954887	-370.591270147297
-672.0716216216217	-127.34594594594594	-295.4581081081081	130.4972972972973
-672.0189189189189	-50.32567567567568	-157.15675675675675	-370
-672	-303	77	311
-672	59	-336	-79
-671.2696961648	-45.75134652559504	-151.02580164386796	-373.62337494650785
-671.0752492261825	-46.97930873421953	-151.27050154411586	-372.02004237311974
-671	-302	-236	471
-670.7463141261967	-47	-151.68234398741208	-371.9687178523717
-670.6233976808151	-156.43426458504518	-375.2230934826686	273.8557424645788
-670	-123.25	-331.0512820512821	-3.2788461538461604
-670	-99.37845073222086	-224.29181167190956	-335.1406511461779
-670	-98.28471210137589	-225.0751426524714	-336.4223501222736
-669.9782789676833	-97.71723302807841	-225.47687883145386	-336.0157117989858
-669.0643253637804	-44.227148235939836	-159.78769622337558	-364.51590182393045
-669	-125	-297	134
-668.8591158369878	-47.18719446153324	-157.53854755089185	-367
-668.7352941176471	-123.88235294117646	-331.7647058823529	-5.735294117647044
-668.7352941176471	-101.48629241918667	-225.18371858686737	-336.29531015376796
-668.7352941176471	-100.61974184693702	-222.77081071739573	-336.8336670736944
-668.7352941176471	-97.42812023299149	-225.6184997849495	-337.14352950922256
-668.7352941176471	-94.00414203447136	-221.93515863253168	-338.1712751428018
-668.6281637519367	-49.13142744202949	-157.688700453308	-364.7098994561579
-668	33	-379	204
-667.3036154478225	-157.25503050264123	-336.8463229993217	415.815509968523
