-723	279	-101
-688.4615384615385	247.46153846153845	104.53846153846155
-676	110	110
-673.3925805164736	407.27506426735215	-140.17323183413149
-672.8097686375322	407.27506426735215	-141.29562982005137
-672.2187004754359	408.0083561446478	-142
-669.3067485596567	411.37442501377586	-145.23336457357073
-669.3067485596566	410.1583572820573	-144.15222750816815
-669.3067485596566	410.1583572820574	-144.15222750816827
-662.8847235238987	183.7534780856028	87.16612661271694
-661.1033439249509	412.99678468754723	-146.60466787713725
-661.0546014720146	181.53420437039995	84.16677126718776
-659.5116634799235	172.49713193116634	16.34608030592736
-654.9651741293533	536.8656716417911	-332.90547263681594
-654.2623599452724	390.7039899419443	-314.5448360019229
-646	183	9
-646	296.9732027827879	-215.0551404277248
-645.5	123.5	-103
-644	122	-105
-643.7936046511628	292	-214.66943521594683
-640	292.29521276595744	-215.17904765374522
-639.9205834683955	369.3435980551053	-279.0567260940033
-639.8241125459568	369.1776157962723	-279.01202616946637
-639.4182505997417	369.17761579627233	-279.43762686842587
-638	435	-367
-636.8997534921939	354.2358258011503	-357.4059161873459
-633.7674897119341	110.96296296296298	2.4099794238682932
-633.7313432835821	-127.17910447761196	-123.98507462686567
-633.695652173913	-126.8695652173913	-124.2608695652174
-632.6636363636363	297.1272727272727	-518.0272727272727
-632.2752233602092	265.25822619307036	-461.9108738287208
-632	-127	-124
-629	265	-462
-627.7730582524272	184.20752427184465	-238.45509708737865
-627.1078137935426	182.7641574642725	-240.708598702554
-627.1078137935426	183.1358339170859	-240.99579698146852
-626	182.72646625548379	-239.23205784227588
-625.4677226539151	179.60340705319786	-243.596533173939
-625.467722653915	179.60340705319783	-243.59653317393918
-625.4623859886813	179.59122987442237	-243.5854872084924
-625.2844882068472	179.18530351437704	-243.21726985457153
-622.4591654725741	179.59122987442237	-243.59653317393904
-621.1728937728938	118.32967032967032	-200.05860805860806
-621	28	-302
-620.6974789915967	29.058823529411768	-303.2100840336135
-620.6849451645064	29.080757726819556	-303.2352941176471
-619.5882352941177	29.058823529411768	-303.2352941176471
-618	165	-313
-617.120807716379	122.2925118727681	-364.1378897765342
-616.6389057952221	122.96961461597203	-365.1532821342
-616.302275113354	123.63707310036864	-365.9457843921747
-615.9807140580172	125.34291358221468	-367
-614.6094009251124	122.29251187276809	-365.1532821342
-614.1406236473293	127.1688055150353	-368.8369207025391
-614.1111097276375	127.19069517174589	-368.8624730877036
-613.7173208497245	123.12726357152124	-366.13952757953354
-613.7173208497245	259.6456558773424	-562.5118738108569
-613.7173208497245	259.64565587734245	-562.511873810857
-613.5886364705328	260.2394054842199	-563.5897182634872
-613.3387058716721	127.18373205184652	-368.8624730877036
-611.7393526405451	259.64565587734245	-562.9557069846677
-611.3961750220133	127.82252508539194	-369.7601139849246
-610	198.7733891213389	-476.76435146443515
-607.8904277848369	195.6860069885642	-483.3772924608217
-607.8763800452725	195.62079995810845	-479.8212288912908
-602.3741273791038	-110.70814818554774	-208.5256075311754
-602.0247467991592	-132.8251274925807	-75.9337464515045
-602.0247467991592	-110.2682495700363	-209
-601.7481709664999	-133.39507123604162	-76.46130150173279
-601.394605978737	218.15162353967074	-602.8202159009953
-601.394605978737	218.15162353967077	-602.8202159009957
-601.394605978737	220.1371251451798	-603.212864542571
-601.1169412527319	218.3043808780357	-603.1320628093075
-601.0096907299081	218.3270433966708	-603.212864542571
-600.5250140787931	218.1516235396707	-601.2075983283415
-600.3580090530309	217	-600.8387914427659
-600.3577897249954	220.51419731653948	-604.896727486941
-600.3415675323106	217	-601.3441005249574
-600.3209364117968	193.76680474642285	-478.7667799910881
-600.2997487406698	220.63726861768032	-605
-599.9075613290124	221.46887090018052	-605.697820343031
-599.3896995592971	222.56695568544907	-606.6192534819944
-599.370104244069	217	-601.8029871312449
-599.0124270166426	216.62860718321645	-601.2559783528422
-599	-101	-214
-598.8916998458824	216.62860718321642	-601.014738850767
-598.6811055392873	-103.9382453347213	-214
-597.6745336149086	223.54511720244295	-606.6192534819945
-597.240042751015	216.62860718321645	-601.8029871312449
-597.240042751015	220.13712514517977	-604.896727486941
-596.3333333333334	224.33333333333331	-606.6666666666666
-595.1741492925188	216.62860718321642	-601.6602088682307
-594.6285714285714	61.571428571428584	-314.8571428571429
-594.6106921595506	216.62860718321645	-602.2831518234776
-594.4892752628431	216.62860718321642	-601.7521832086558
-594.4892752628431	217	-602.3471230986773
-594.2923812346041	220.13712514517977	-605.697820343031
-593.7091503267975	-37.406044444477835	-318.1771781777845
-593.5555555555555	-36.40820003304054	-322.1490511256541
-593.5191287130663	229.30966593940468	-613
-591.4181818181819	-115.00000000000001	-204.9181818181818
-591.0018925056775	-37.639197419942036	-323.83831324031297
-591.0018925056775	10.556408138921071	-437.0265549215618
-591.0018925056775	11.203255109765088	-438.21233913701735
-591.0018925056775	11.203255109765315	-438.2123391370174
-591.0015463826179	-39.438948425067196	-327.1026374656181
-591.0015463826179	11.201875257246158	-438.2122398470244
-591.0010831603524	-40.915524589966225	-318.1771781777845
-591.0010831603524	-40.248396460474936	-319.8335616002249
-591.0010831603524	-39.43979405452068	-327.10291258036534
-591.0010831603524	10.551723746282292	-437.02365023557314
-591.0010831603524	11.200028577598054	-438.21210696557023
-591.0010831603522	10.551723746280977	-437.02365023557235
-591.0010831603522	10.551723746283024	-437.0236502355732
-591.0010831603522	11.200028577597145	-438.2121069655702
-591.0010831603522	11.200028577597472	-438.21210696557023
-591	10.545454545454533	-437.0197628458498
-591	11.195710455764086	-438.2117962466488
-590.8713612959763	10.822479811491547	-438.1247817812701
-590.6966692001283	9.986453352790406	-438.12478178127003
-590.6966692001282	-39.99551304733999	-327.28370866027933
-590.6966692001282	9.986453352789951	-438.12478178127003
-590.5223471605407	9.291501951002552	-438.07477519082533
-590.5223471605404	9.291501951001734	-438.07477519082533
-590.3692798322104	-43.1041667743003	-318.4920632946185
-590.3692798322104	-40.59317450039895	-327.4781501841878
-590.3692798322104	8.681284478543866	-438.03086579637136
-590.3647657359222	8.66328860406496	-438.0295708679455
-590.3647657359211	8.663288604058664	-438.0295708679455
-590.3647657359206	8.66328860405865	-438.02957086794504
-590.3647657359205	-40.60141515086667	-327.480831174616
-590.3647657359205	8.663288604058465	-438.02957086794504
-590.1806575716721	-41.56943521182366	-319.88390469694315
-590.1806575716721	-41.11270029953063	-327.35958024961167
-590.1806575716721	-40.99069718912071	-327.480831174616
-590.1806575716721	7.92932388492337	-437.9767569977719
-590.1523742933209	-36.164144393142955	-330
-590.1523742933209	7.816569903936198	-437.96864356403574
-590.1128068210435	-41.56943521182367	-326.92001179025266
-590.1086932423646	-41.7308770944707	-326.59645275011803
-590.1086932423646	-41.486522326071636	-327.0656758310637
-590.1086932423646	7.642431236986745	-437.9561130748874
-590.0737014852427	-43.10416677430033	-323.84412923067555
-590.0737014852427	-41.32137280892958	-327.26754544883795
-590.0708084164451	-41.30771848133066	-327.2842357422221
-590.070808416445	-41.30771848133071	-327.2842357422221
-589.8947368421052	6.789473684210527	-437.89473684210526
-588.4396858399315	6.432265217460646	-437.31140558447703
-583.0566539211632	83.28838442547584	-501.2162075955399
-583.0566539211632	83.52248917012642	-502.93206834024693
-582.8910716534442	83	-501.11388154304666
-582.8910716534442	83.32764189715198	-503.20543004166484
-582.8910716534442	84.31304303815354	-503.6676991063405
-582.8910716534442	85.2884709217659	-503.8677540773459
-582.4134390813847	82.16813680124487	-500.8187155430014
-582.4134390813847	83.28838442547584	-504.23921012913604
-582.4134390813847	84.12970444119742	-504.63388819533486
-582.0481406118668	81.53191898208881	-500.59296944782756
-582.0481406118668	81.67454010921446	-501.6383049183494
-582.0481406118668	83	-504.47661085739446
-582.0481406118668	83.25835989373465	-505.02985613165436
-582.0481406118668	83.98948513290601	-505.3728398835598
-582.0481406118668	85.05550906248916	-505.4884373362562
-582.0481406118668	85.81515152743671	-505.74727416389914
-582.0019118297034	83.25456026780341	-505.1299129478435
-582.0019118297034	83.77239824989464	-505.3728398835598
-582.0019118297034	85.14655326277517	-505.61269559149775
-582.0019118297034	85.14655326277537	-505.61269559149815
-582.0019118297034	85.8151515274367	-505.81559358308573
-582.0019118297033	83.25456026780341	-505.1299129478437
-582.0019118297033	83.77239824989408	-505.37283988355983
-582.0019118297033	83.97174027931636	-505.4663547473623
-582.0019118297033	84.07941055034965	-505.48843733625614
-582.0019118297033	85.05550906248915	-505.50901755368443
-582	83.25440313111545	-505.1340508806262
-582	83.76342044144404	-505.3728398835598
-582	83.97100642614987	-505.47022213226734
-582	85.84523076923078	-505.8546153846154
-581.3920965221579	83.20443846170377	-506.4497871751338
-581.3920965221579	83.73766352360927	-506.69993246152774
-581.3920965221578	80.38932744433708	-500.18754921239906
-581.3920965221578	82.1159796356761	-502.26534709953455
-581.3920965221578	83.20443846170377	-506.4497871751341
-581.3920965221578	83.73766352360919	-506.69993246152796
-581.3457633679648	80.30863184669552	-500.158916383332
-581.3457633679648	82.11597963567613	-504.2274267687831
-581.3225755716736	80.26824709171198	-500.14458685582173
-581.0062595124584	80.38932744433707	-500.4080576101434
-581.0062595124584	82.11597963567613	-505.0219971585443
-580.8375855613606	82.16813680124488	-505.528447492452
-580.8375855613606	83.15886221835058	-507.64996158343484
-580.8327068551789	80.3086318466956	-500.34203003841645
-580.8327068551789	80.38932744433708	-501.7138469340768
-580.7963193830703	83.15547047766918	-507.7392774213781
