-41265	-31092	-33587
-41234	-31279	-33620
-41224	-30345	-33785
-41213	-30863	-33732
-41197	-31282	-33845
-41195	-30558	-34998
-41130	-31421	-33900
-41129	-31593	-34668
-41128	-31958	-32673
-41092	-31210	-35360
-41074	-31986	-33459
-41071	-31925	-34142
-41060	-32314	-34829
-41047	-31341	-34901
-41032	-31561	-34987
-41025	-32655	-34368
-41023	-31931	-35521
-40984	-31306	-35657
-40982	-32811	-32972
-40972	-30369	-35959
-40968	-32577	-34504
-40893	-32789	-33504
-40890	-33119	-33980
-40879	-30245	-36170
-40877	-31673	-35899
-40872	-31873	-35722
-40868	-32406	-35063
-40864	-32773	-34308
-40863	-31038	-36035
-40858	-32551	-34863
-40854	-31511	-35926
-40829	-32719	-34743
-40826	-31274	-36410
-40824	-32824	-35058
-40801	-31677	-35927
-40787	-32441	-35750
-40780	-33093	-34339
-40776	-30897	-36532
-40768	-31735	-36159
-40762	-33164	-33751
-40757	-32782	-35439
-40751	-33261	-34219
-40733	-32583	-35796
-40732	-33087	-34733
-40727	-32067	-35802
-40719	-33365	-33688
-40704	-32751	-35676
-40699	-33229	-34481
-40694	-32128	-36130
-40685	-32328	-36466
-40684	-33706	-33227
-40680	-31307	-36609
-40663	-31500	-36590
-40662	-32648	-35939
-40658	-33106	-34768
-40658	-31098	-36665
-40647	-32756	-35798
-40637	-33616	-34162
-40636	-31310	-36595
-40629	-32779	-35600
-40628	-33283	-34537
-40627	-31510	-36931
-40622	-33061	-35092
-40616	-32049	-36627
-40608	-33784	-34042
-40597	-31268	-37062
-40594	-32725	-36035
-40593	-33229	-34972
-40589	-33762	-34313
-40589	-33610	-34556
-40565	-31487	-37065
-40555	-31306	-37085
-40551	-33126	-35235
-40551	-32865	-35297
-40546	-32665	-36119
-40539	-32562	-36293
-40535	-33204	-35815
-40522	-32554	-36646
-40516	-33267	-35511
-40516	-32657	-36335
-40507	-30669	-37530
-40500	-33404	-35033
-40496	-31208	-37226
-40485	-33806	-34360
-40483	-32025	-36703
-40479	-33584	-34915
-40478	-32557	-36632
-40470	-31824	-36938
-40467	-33281	-35911
-40465	-33745	-34572
-40464	-31736	-37111
-40463	-33739	-34710
-40456	-33871	-33959
-40453	-32275	-36807
-40450	-33752	-34795
-40442	-34278	-33242
-40439	-32815	-35979
-40433	-33757	-34398
-40433	-31882	-36910
-40432	-31724	-37235
-40425	-31853	-36932
-40420	-31739	-37097
-40417	-34025	-33247
-40416	-31866	-37379
-40410	-33506	-35426
-40409	-32278	-36793
-40405	-32405	-37075
-40404	-32761	-36220
-40395	-33110	-36522
-40393	-33300	-35916
-40393	-32420	-36937
-40389	-33823	-35387
-40374	-34125	-33545
-40367	-31035	-37397
-40359	-33908	-34703
-40351	-33113	-36508
-40347	-31587	-37540
-40345	-33516	-35945
-40344	-33384	-36026
-40344	-30895	-37710
-40342	-33079	-36759
-40320	-34262	-34533
-40308	-32817	-36791
-40305	-32280	-37111
-40299	-33714	-36044
-40296	-33144	-36335
-40284	-32261	-37224
-40277	-32721	-37125
-40273	-32800	-36920
-40265	-32736	-36987
-40262	-31984	-37394
-40259	-33340	-36092
-40254	-33275	-36683
-40249	-34309	-34235
-40235	-34125	-34838
-40231	-33557	-36055
-40227	-33904	-34855
-40223	-34317	-34587
-40222	-32238	-37358
-40219	-31903	-37590
-40218	-31987	-37380
-40217	-33940	-35902
-40210	-33841	-35908
-40204	-30468	-37900
-40202	-32129	-37524
-40196	-32973	-36894
-40191	-32668	-37220
-40186	-33118	-36694
-40183	-34366	-32750
-40172	-33283	-36417
-40164	-31420	-37823
-40157	-33810	-36145
-40157	-31880	-37724
-40155	-34164	-34890
-40150	-33471	-36487
-40150	-33277	-37001
-40145	-34529	-33378
-40142	-31143	-37993
-40138	-33292	-36863
-40134	-32434	-37282
-40133	-33317	-36489
-40130	-31158	-37855
-40129	-34292	-34851
-40128	-33342	-36904
-40127	-33831	-36559
-40126	-34332	-34770
-40123	-32981	-37054
-40118	-31231	-37986
-40116	-34697	-33258
-40112	-34015	-35132
-40101	-33956	-35794
-40100	-34460	-34731
-40099	-31062	-38189
-40082	-32509	-37507
-40077	-34426	-34750
-40071	-32626	-37236
-40070	-32950	-37291
-40070	-32524	-37369
-40065	-32163	-37519
-40059	-33674	-36570
-40059	-33063	-37065
-40039	-33469	-36768
-40039	-32355	-37704
-40038	-32844	-37359
-40036	-34034	-35508
-40034	-34905	-33986
-40030	-34366	-36021
-40028	-32894	-37400
-40024	-33538	-36708
-40023	-34027	-36363
