-26372	-22560	-19944
-26370	-21885	-19967
-26354	-22108	-20199
-26297	-23057	-20018
-26185	-23182	-20368
-26185	-22760	-20670
-26172	-22963	-20452
-26172	-22541	-20754
-26170	-23416	-20368
-26170	-22994	-20670
-26092	-22794	-20896
-26073	-22722	-21130
-26019	-23164	-20433
-25985	-23846	-19991
-25972	-23627	-20075
-25970	-24080	-19991
-25923	-23672	-20338
-25922	-23733	-20363
-25915	-23688	-20555
-25915	-23266	-20857
-25905	-23643	-20673
-25900	-23922	-20555
-25900	-23500	-20857
-25894	-22949	-20936
-25877	-23208	-21010
-25876	-22920	-21271
-25854	-24184	-20225
-25830	-23533	-20967
-25825	-23286	-21034
-25822	-23722	-20781
-25822	-23300	-21083
-25800	-23214	-21163
-25760	-23285	-21837
-25759	-22997	-22098
-25750	-23320	-21451
-25727	-24121	-20877
-25723	-24336	-19961
-25723	-23539	-20963
-25716	-24416	-19966
-25699	-23686	-21214
-25698	-24180	-20506
-25698	-23398	-21475
-25679	-23422	-21490
-25653	-24178	-20525
-25646	-24258	-20530
-25642	-24473	-19614
-25616	-22928	-22187
-25579	-24707	-20476
-25578	-24419	-20737
-25549	-23674	-21497
-25541	-23425	-22261
-25527	-24785	-20500
-25509	-24549	-21040
-25508	-24261	-21301
-25508	-23820	-21689
-25505	-23912	-21478
-25498	-24844	-20129
-25490	-23791	-22024
-25489	-23503	-22285
-25480	-23826	-21638
-25473	-24980	-19894
-25457	-24627	-21064
-25446	-24922	-20153
-25444	-24230	-21403
-25433	-24151	-21595
-25428	-23904	-21662
-25403	-24822	-20458
-25398	-24492	-21073
-25392	-25117	-19547
-25382	-24517	-21358
-25375	-24104	-21620
-25364	-23042	-22669
-25351	-23992	-21627
-25327	-25242	-20328
-25326	-24954	-20589
-25317	-24070	-21842
-25313	-23408	-22432
-25312	-23120	-22693
-25287	-23761	-22236
-25275	-25320	-20352
-25274	-23364	-22575
-25265	-24699	-20745
-25250	-24933	-20745
-25229	-25361	-19751
-25226	-24162	-21613
-25224	-24104	-22068
-25223	-23730	-22338
-25222	-23442	-22599
-25221	-25515	-19746
-25212	-23651	-22530
-25195	-24541	-21309
-25190	-24566	-21378
-25180	-24775	-21309
-25137	-24639	-21356
-25105	-24454	-21524
-25087	-25405	-20328
-25087	-24425	-21859
-25080	-24908	-21095
-25076	-25437	-20012
-25052	-24473	-21432
-25042	-25158	-20584
-25042	-25152	-20977
-25041	-24864	-21238
-25023	-24394	-21961
-24995	-25205	-20932
-24990	-25230	-21001
