-16449	-13060	-13919
-16379	-13130	-14268
-16316	-12365	-14412
-16272	-13083	-14297
-16153	-13304	-13772
-16139	-12388	-14790
-16123	-13394	-14359
-16018	-12474	-14440
-16012	-12667	-14562
-16006	-13069	-14900
-15985	-13637	-13838
-15845	-13711	-13835
-15828	-13506	-14553
-15798	-13764	-13803
-15758	-13576	-14902
-15752	-12460	-15043
-15713	-13792	-13567
-15668	-13825	-14128
-15651	-13529	-14931
-15621	-13787	-14181
-15555	-13853	-13481
-15544	-14363	-12749
-15527	-14067	-13552
-15518	-12834	-15424
-15502	-13840	-14993
-15472	-14098	-14243
-15397	-12920	-15074
-15334	-14341	-13722
-15262	-13098	-15515
-15212	-13891	-14724
-15157	-14134	-13987
-15141	-13184	-15165
-15110	-14187	-13955
-15092	-14238	-14201
-15062	-14496	-13451
-15058	-14846	-13764
-15051	-14955	-13839
-15045	-14200	-14254
-15040	-14257	-14304
-15036	-13500	-15004
-15008	-12489	-15658
-14934	-14299	-14115
-14914	-13976	-14313
-14856	-14399	-14021
-14831	-14559	-14342
-14796	-12758	-15526
-14784	-14521	-14395
-14757	-14322	-14493
-14647	-13069	-15588
-14590	-11463	-15740
-14541	-14610	-14073
-14530	-15025	-12993
-14526	-13155	-15238
-14523	-15134	-13068
-14506	-14838	-13871
-14499	-15252	-13494
-14461	-13728	-15001
-14391	-15338	-12925
-14310	-14718	-14144
-14286	-12413	-15760
-14246	-14901	-14248
-14142	-14293	-14566
-14120	-15131	-13669
-14080	-11118	-15974
-14064	-14393	-14472
-14057	-13950	-14643
-14041	-15451	-12435
-13982	-15374	-13148
-13925	-15090	-13832
-13903	-13744	-15072
-13868	-15242	-13563
-13848	-14243	-14863
-13842	-15448	-13145
-13829	-13507	-15223
-13736	-14556	-14482
-13694	-15198	-13903
-13687	-15307	-13978
-13590	-15559	-13039
-13570	-15327	-13152
-13344	-15311	-13413
-13336	-15771	-13105
-13316	-15539	-13218
-13198	-16014	-12584
-13177	-14962	-14212
-13038	-15856	-12694
-13009	-14537	-14634
-12881	-13785	-15077
-12784	-10763	-16138
-12457	-14834	-14289
