-36419	-31279	-26076
-36417	-30648	-26434
-36391	-30921	-27397
-36317	-31038	-26654
-36313	-31189	-27589
-36298	-31386	-26950
-36281	-31618	-27311
-36264	-32085	-27552
-36165	-31501	-28266
-36135	-32141	-27991
-36106	-32162	-26811
-36044	-32974	-27078
-36029	-32430	-27790
-36007	-32552	-27818
-36003	-32357	-28063
-35990	-31423	-28492
-35974	-31582	-28282
-35969	-32454	-28447
-35967	-31006	-28669
-35959	-31696	-28722
-35945	-32661	-28220
-35935	-32392	-29026
-35924	-32707	-28415
-35914	-32934	-28450
-35874	-32204	-29120
-35863	-33085	-28677
-35861	-33173	-27205
-35850	-33500	-27613
-35808	-32590	-29370
-35796	-32681	-28694
-35771	-33129	-27887
-35764	-32697	-28761
-35764	-32501	-29391
-35753	-32769	-28975
-35749	-33251	-27915
-35745	-32260	-29559
-35732	-33311	-28399
-35725	-31471	-29678
-35719	-32821	-29067
-35702	-32610	-29793
-35700	-33152	-28597
-35694	-32698	-29336
-35687	-33360	-28317
-35686	-32769	-29583
-35656	-33633	-28547
-35622	-33391	-28987
-35602	-32981	-29196
-35592	-32905	-29898
-35590	-31969	-29977
-35589	-33950	-27281
-35577	-33655	-28422
-35564	-34013	-27554
-35532	-32363	-29965
-35529	-32575	-30087
-35524	-33053	-30018
-35515	-34121	-27999
-35505	-33570	-29552
-35503	-33136	-29595
-35480	-32964	-30039
-35476	-31364	-30180
-35474	-31706	-30330
-35460	-33619	-29181
-35445	-33075	-29893
-35440	-33948	-29075
-35439	-32924	-30237
-35416	-33801	-29249
-35386	-33100	-30354
-35375	-33216	-29697
-35359	-34127	-28206
-35342	-33430	-29967
-35335	-31568	-30460
-35331	-32555	-30356
-35322	-33751	-29560
-35314	-33822	-29807
-35308	-33368	-30546
-35295	-32471	-30602
-35281	-31598	-30616
-35273	-32288	-30669
-35254	-34029	-29443
-35244	-32474	-30685
-35235	-33844	-29682
-35203	-34036	-29271
-35200	-34116	-29777
-35195	-33396	-30176
-35189	-34532	-28011
-35189	-34245	-29162
-35189	-31605	-30928
-35154	-32823	-30835
-35151	-32855	-30855
-35130	-34089	-30009
-35120	-32307	-31008
-35117	-33187	-30697
-35101	-33532	-30491
-35094	-32770	-30874
-35089	-33804	-30572
-35086	-34282	-29015
-35085	-34363	-28819
-35085	-33591	-30737
-35073	-34415	-28966
-35073	-34128	-30117
-35067	-33977	-30461
-35060	-34297	-28992
-35042	-34581	-29009
-35040	-34483	-29775
-35029	-34039	-30138
-35026	-33474	-30761
-35022	-33881	-30487
-35019	-34599	-27749
-34997	-32310	-31144
-34983	-34477	-30267
-34982	-34691	-28709
-34979	-34099	-30677
-34970	-33268	-30851
-34967	-34148	-30540
-34939	-34388	-30288
-34939	-33548	-30973
-34927	-34946	-29408
-34920	-33017	-31085
-34914	-34404	-30537
-34901	-33013	-31253
-34887	-35235	-29019
-34877	-34497	-30690
-34876	-33404	-31166
-34866	-31933	-31376
-34860	-35263	-28142
-34854	-34611	-30173
-34848	-34110	-30882
-34848	-33722	-30909
-34843	-31516	-31553
-34818	-33415	-31098
-34814	-34167	-30879
-34813	-32189	-31373
-34811	-33819	-31116
-34804	-34021	-30903
-34803	-32617	-31538
-34801	-34820	-30140
-34795	-33978	-30906
-34767	-33036	-31424
-34756	-34869	-29769
-34748	-33204	-31186
-34744	-34859	-30248
-34719	-35005	-29153
-34698	-35204	-29487
-34698	-32538	-31545
-34695	-34840	-30563
-34694	-34978	-30171
-34666	-32643	-31453
-34638	-34879	-30671
-34635	-34345	-30904
-34635	-32208	-31734
-34632	-35154	-29516
-34621	-34375	-30857
-34620	-33529	-31466
-34610	-34279	-31104
-34604	-33688	-31256
-34602	-33241	-31654
-34600	-31950	-31864
-34597	-33345	-31533
-34587	-35418	-28951
-34585	-35135	-30668
-34570	-35263	-29918
-34560	-33987	-31250
-34556	-34360	-30887
-34544	-33601	-31530
-34515	-34395	-31280
-34513	-32662	-31792
-34510	-33264	-31535
-34490	-32245	-31969
-34479	-33902	-31336
-34471	-35301	-29906
-34470	-35382	-29710
-34470	-33503	-31725
-34466	-35570	-28295
-34462	-35721	-29230
-34457	-32844	-31855
-34457	-32456	-31882
-34454	-35146	-30873
-34454	-34758	-30900
-34452	-33894	-31494
-34442	-33999	-31543
-34426	-34158	-31333
-34413	-32755	-31876
-34410	-35057	-30894
-34408	-35491	-30112
-34398	-33216	-31851
-34394	-34845	-31018
-34382	-34457	-31327
-34365	-35321	-30329
-34363	-33623	-31635
-34353	-33311	-31880
-34339	-34077	-31335
-34335	-33023	-32068
-34320	-32554	-32078
-34305	-34413	-31431
-34305	-34025	-31458
-34291	-34074	-31593
-34288	-35562	-29652
-34287	-35643	-29456
-34280	-34622	-31168
-34269	-32628	-32139
-34263	-34856	-31223
-34263	-34468	-31250
-34263	-33105	-31912
-34261	-34324	-31452
-34251	-33709	-31893
-34241	-32035	-32212
-34231	-33885	-31706
-34226	-34565	-31457
-34219	-34767	-31244
-34213	-33919	-31824
-34210	-34724	-31247
-34203	-34381	-31524
-34202	-35937	-28622
-34183	-34592	-31644
-34163	-35579	-30254
-34148	-35707	-29504
-34141	-33444	-31962
-34137	-32890	-32210
-34123	-34686	-31402
-34121	-32425	-32396
-34114	-34123	-31781
-34087	-33335	-32008
-34086	-35820	-29577
-34083	-34074	-31921
-34082	-33152	-32264
-34080	-36028	-28089
-34062	-35049	-31022
-34059	-32735	-32441
-34056	-35918	-28675
-34052	-35189	-30479
-34050	-34290	-31665
-34038	-35367	-30335
-34034	-34594	-31572
-34032	-35590	-30459
-34032	-35202	-30486
-34028	-33622	-31976
-34027	-35859	-28848
-34020	-34840	-31243
-34016	-35885	-29215
-34009	-35173	-30636
-33992	-34302	-31994
-33990	-35298	-30881
-33988	-35501	-30480
-33984	-33533	-31997
-33981	-34850	-31569
-33979	-35122	-31041
-33973	-34957	-31192
-33969	-33692	-32062
-33964	-33709	-32067
-33946	-35209	-30902
-33935	-35781	-30262
-33931	-34665	-31614
-33922	-34266	-32003
-33920	-34008	-32061
-33906	-33801	-32189
-33905	-32991	-32310
-33903	-35193	-31059
-33895	-36037	-28559
-33895	-34864	-31625
-33874	-34500	-31652
-33861	-34901	-31481
-33838	-33118	-32611
-33833	-36146	-28961
-33816	-34568	-31767
-33805	-32361	-32809
-33796	-34345	-31883
-33791	-34162	-32139
-33788	-35556	-30806
-33784	-33433	-32240
-33775	-33034	-32629
-33763	-33916	-32167
-33754	-35818	-30324
-33752	-32617	-32806
-33744	-35467	-30827
-33741	-34994	-31254
-33729	-35318	-31152
-33729	-34923	-31539
-33687	-35026	-31574
-33685	-35229	-31173
-33685	-34184	-32359
-33675	-35997	-29654
-33662	-33574	-32427
-33657	-33591	-32432
-33651	-35020	-31670
-33639	-36065	-29366
-33635	-36253	-27951
-33615	-33326	-32523
-33613	-33890	-32426
-33605	-35365	-30909
-33602	-35662	-30419
-33600	-34921	-31752
-33600	-33872	-32489
-33593	-33143	-32590
-33589	-32927	-32723
-33584	-32744	-32979
-33579	-35740	-30550
-33575	-34728	-32053
-33573	-36362	-28353
-33560	-35196	-31186
-33558	-34629	-32174
-33553	-34446	-32430
-33534	-36004	-29985
-33532	-35893	-30448
-33497	-33898	-32605
-33477	-33270	-32650
-33472	-32961	-32662
-33458	-34764	-31923
-33457	-36245	-29308
-33441	-35367	-31130
-33416	-34472	-32345
-33414	-33186	-32668
-33411	-33397	-32800
-33409	-33896	-32732
-33365	-35093	-31601
-33361	-34955	-31726
-33354	-32305	-33097
-33352	-35275	-31300
-33310	-35576	-30982
-33310	-34983	-31722
-33304	-35411	-31133
-33293	-36412	-27751
-33290	-35970	-30332
-33287	-35731	-30943
-33268	-35284	-31404
-33262	-35119	-31555
-33254	-36442	-29356
-33231	-35732	-30678
-33230	-34571	-32480
-33229	-35621	-31141
-33229	-35464	-31256
-33227	-33683	-32763
-33220	-33107	-33150
-33213	-36211	-29655
-33212	-35002	-31742
-33210	-35953	-30541
-33208	-35753	-30818
-33206	-34837	-31893
-33190	-33780	-32970
-33187	-35172	-31678
-33166	-35864	-30562
-33159	-35981	-30537
-33151	-35320	-31274
-33142	-34812	-32114
-33129	-31899	-33367
-33115	-35892	-30558
-33109	-35028	-31696
-33104	-36076	-29945
-33092	-35490	-31171
-33076	-32155	-33364
-33060	-36375	-29939
-33059	-33053	-33182
-33054	-33369	-33020
-33029	-34225	-32584
-33024	-34042	-32840
-32997	-34101	-32812
-32986	-34932	-32278
-32974	-32553	-33377
-32960	-34356	-32638
-32953	-35907	-30973
-32950	-36582	-27556
-32942	-34843	-32299
-32926	-35192	-31949
-32891	-35464	-31555
-32888	-36447	-28486
-32884	-34900	-32371
-32869	-33072	-33172
-32869	-32684	-33199
-32860	-35939	-31311
-32859	-36041	-30292
-32853	-32854	-33235
-32838	-32909	-33242
-32830	-32437	-33412
-32825	-32983	-33193
-32818	-32346	-33481
-32800	-36604	-28118
-32795	-35383	-31713
-32789	-35218	-31864
-32778	-33985	-33050
-32764	-36136	-30251
-32747	-34926	-32286
-32747	-33251	-33385
-32735	-34167	-32929
-32729	-36053	-30497
-32693	-35560	-31549
-32685	-36158	-30126
-32683	-36047	-30589
-32677	-32393	-33549
-32672	-34979	-32409
-32670	-34382	-32505
-32667	-36482	-28265
-32664	-34999	-32305
-32628	-36180	-30513
-32625	-31763	-33559
-32604	-35980	-30905
-32597	-36801	-28166
-32585	-35155	-32001
-32569	-36433	-29813
-32568	-33926	-33133
-32568	-32129	-33618
-32552	-31630	-33736
-32543	-35456	-31683
-32538	-32802	-33438
-32537	-35291	-31834
-32535	-32813	-33471
-32530	-35638	-31382
-32530	-34428	-32598
-32507	-34244	-32665
-32498	-36831	-27482
-32490	-33050	-33392
-32488	-35346	-31804
-32487	-36322	-30057
-32487	-34135	-33020
-32484	-35527	-31890
-32480	-36608	-29269
-32465	-33952	-33087
-32462	-35344	-31957
-32458	-33376	-33474
-32451	-36316	-30153
-32441	-35633	-31519
-32437	-35967	-31060
-32435	-32766	-33542
-32434	-32483	-33702
-32430	-36605	-29715
-32429	-35691	-31674
-32428	-34784	-32664
-32409	-36696	-28217
-32403	-36849	-28592
-32402	-32591	-33579
-32401	-36738	-29055
-32375	-35263	-31959
-32375	-33411	-33342
-32356	-35855	-31334
-32355	-34496	-32781
-32348	-33920	-33168
-32337	-36344	-30619
-32335	-36144	-30896
-32323	-34372	-33009
-32315	-35072	-32237
-32293	-36255	-30640
-32291	-34810	-32579
-32279	-34051	-33222
-32276	-35600	-31815
-32268	-34415	-32783
-32265	-32598	-33629
-32228	-32695	-33836
-32217	-35770	-31712
-32213	-35270	-32004
-32206	-36893	-28265
-32179	-36613	-29192
-32167	-35044	-32262
-32149	-35230	-32501
-32126	-33007	-33518
-32118	-34496	-32836
-32117	-35982	-30911
-32112	-36368	-30251
-32107	-36923	-27581
-32106	-36394	-30431
-32105	-36585	-29821
-32095	-33705	-33515
-32081	-36678	-29647
-32062	-36415	-30038
-32053	-36835	-29362
-32053	-35583	-32027
-32046	-33581	-33554
-32032	-35872	-31589
-32029	-36635	-29754
-32028	-31762	-34051
-32023	-32971	-33622
-32012	-31921	-33841
-31998	-32435	-33871
-31986	-33441	-33584
-31975	-32018	-34048
-31955	-36902	-29040
-31949	-32311	-33910
-31937	-35638	-31728
-31919	-31498	-34120
-31916	-35609	-31942
-31914	-35498	-32405
-31906	-36096	-30982
-31899	-34380	-33074
-31868	-35843	-31644
-31867	-34256	-33302
-31862	-36007	-31003
-31860	-36441	-30221
-31856	-36932	-28356
-31850	-33022	-33651
-31834	-37054	-28384
-31826	-36444	-29829
-31824	-33206	-33610
-31820	-35951	-31627
-31787	-36060	-31126
-31766	-36349	-30688
-31736	-35089	-32558
-31713	-36488	-29970
-31711	-36377	-30433
-31704	-32876	-33798
-31694	-36175	-31020
-31670	-36268	-30846
-31663	-36485	-30416
-31662	-34634	-32834
-31651	-36543	-30571
-31650	-36086	-31041
-31640	-32860	-33903
-31634	-36618	-29756
-31634	-34635	-32743
-31633	-33440	-33611
-31632	-34524	-33206
-31628	-35976	-31268
-31616	-31967	-34131
-31605	-36888	-29810
-31594	-32525	-33972
-31581	-36688	-30202
-31579	-32113	-33985
-31566	-33725	-33390
-31562	-33296	-33720
-31550	-35672	-31758
-31545	-36111	-31232
-31541	-34876	-32678
-31531	-32596	-33972
-31519	-35711	-31901
-31492	-35055	-32665
-31484	-35788	-31819
-31481	-36927	-28974
-31476	-34733	-32807
-31463	-36077	-31381
-31461	-36235	-31187
-31454	-34115	-33359
-31438	-33227	-33731
-31429	-33074	-33828
-31422	-31565	-34170
-31418	-36341	-30816
-31395	-34730	-32825
-31391	-35903	-31713
-31384	-31101	-34361
-31349	-34601	-32871
-31348	-32349	-33982
-31347	-35814	-31734
-31345	-36248	-30952
-31340	-33510	-33562
-31329	-33725	-33445
-31327	-32092	-34220
-31322	-34660	-32843
-31302	-36616	-30503
-31299	-33869	-33522
-31297	-32765	-34040
-31292	-33081	-33878
-31289	-37109	-27910
-31262	-35506	-32313
-31257	-35323	-32569
-31256	-36756	-30067
-31229	-37e3	-28944
-31222	-32223	-34042
-31210	-37131	-27785
-31190	-33605	-33591
-31167	-32318	-34065
-31160	-34998	-32729
-31157	-32388	-34108
-31141	-37070	-28297
-31138	-36779	-30187
-31128	-34874	-32957
-31126	-35938	-31798
-31125	-34727	-33014
-31118	-33939	-33370
-31113	-33756	-33626
-31103	-34544	-33081
-31097	-31460	-34229
-31057	-33349	-33782
-31020	-36316	-30817
-31012	-32040	-34423
-30996	-36116	-31209
-30986	-37056	-28530
-30947	-32998	-33956
-30936	-32554	-34062
-30930	-34230	-33338
-30912	-33622	-33761
-30907	-36829	-29999
-30878	-34024	-33530
-30851	-34083	-33502
-30844	-33024	-33910
-30830	-37070	-29322
-30813	-36900	-29834
-30807	-31690	-34445
-30804	-32485	-34107
-30800	-31346	-34480
-30784	-33037	-33954
-30750	-35526	-32377
-30737	-32051	-34250
-30733	-34297	-33509
-30728	-35343	-32444
-30721	-32597	-34112
-30717	-36044	-31510
-30691	-36976	-29326
-30671	-36389	-30749
-30665	-33699	-33658
-30658	-32911	-34014
-30624	-34033	-33578
-30550	-31452	-34529
-30538	-37109	-28978
-30538	-32793	-34233
-30517	-33070	-33916
-30510	-32861	-34092
-30486	-32865	-34016
-30451	-32382	-34270
-30423	-33179	-33918
-30358	-35096	-32872
-30345	-31102	-34551
-30333	-34590	-33267
-30331	-33536	-33840
-30281	-33599	-33840
-30278	-33452	-33897
-30272	-33057	-34018
-30269	-32427	-34360
-30169	-33188	-33966
-30135	-32939	-34048
-30090	-32524	-34234
-30074	-33070	-34096
-30019	-30033	-34734
-29989	-30575	-34735
-29911	-33199	-33982
-29904	-32623	-34369
-29895	-33745	-33844
-29883	-31060	-34682
-29795	-32359	-34438
-29698	-31575	-34535
-29637	-31404	-34608
-29628	-30717	-34699
-29588	-31830	-34694
-29383	-31480	-34716
-29057	-30411	-34899
-28990	-31877	-34592
-28347	-30395	-34961
-28005	-30653	-34840
-27749	-30442	-34859
