-22653	-14566	-19423
-22607	-14931	-18827
-22582	-14413	-19542
-22555	-14821	-19447
-22525	-14986	-19706
-22497	-14430	-19758
-22396	-15289	-18572
-22340	-14752	-19860
-22331	-14828	-19796
-22319	-15133	-18947
-22314	-15344	-19451
-22298	-15544	-18596
-22290	-14188	-20330
-22271	-15698	-18389
-22268	-15269	-20017
-22232	-15372	-19551
-22216	-15599	-19475
-22207	-14854	-20266
-22201	-14611	-20281
-22198	-15704	-18765
-22162	-15360	-20230
-22148	-15052	-20592
-22137	-14842	-20945
-22126	-16179	-19163
-22080	-15704	-19739
-22073	-15783	-20181
-22055	-15186	-20454
-22048	-15265	-20896
-22023	-16151	-19306
-22013	-15689	-20560
-21988	-16426	-18798
-21981	-16505	-19240
-21911	-16110	-19576
-21856	-14795	-21178
-21845	-16132	-19396
-21829	-16165	-20455
-21822	-16533	-19527
-21798	-15620	-20973
-21778	-16880	-19223
-21764	-16396	-19950
-21740	-16588	-20406
-21716	-15964	-20482
-21709	-16043	-20924
-21709	-15948	-21030
-21672	-17099	-18916
-21632	-14872	-21105
-21611	-16203	-21054
-21608	-14606	-21714
-21606	-16946	-19964
-21601	-16992	-19778
-21588	-16604	-21185
-21571	-16948	-19781
-21560	-15389	-21262
-21546	-14809	-21411
-21543	-16855	-20201
-21536	-17223	-19273
-21536	-16934	-20643
-21511	-16416	-21358
-21481	-15819	-21741
-21465	-17416	-17205
-21454	-17278	-20152
-21431	-17430	-16950
-21425	-17431	-19595
-21418	-16850	-20779
-21416	-16717	-21218
-21404	-15631	-21914
-21391	-16199	-21933
-21388	-17483	-18326
-21387	-16210	-21403
-21364	-16611	-21534
-21350	-17407	-20032
-21343	-17775	-19104
-21312	-16941	-20992
-21311	-16984	-20750
-21306	-17827	-17835
-21287	-16423	-21707
-21282	-16955	-21043
-21216	-17865	-18476
-21207	-17208	-20524
-21190	-17677	-20102
-21168	-14834	-22170
-21159	-17e3	-21529
-21156	-15403	-22189
-21131	-17703	-19659
-21130	-18183	-17763
-21125	-17019	-21337
-21109	-17444	-20455
-21100	-15985	-22278
-21094	-16474	-21855
-21084	-17768	-20315
-21083	-17811	-20073
-21083	-16564	-21767
-21061	-17691	-20338
-21060	-18171	-18442
-21055	-17224	-21303
-21034	-17983	-20068
-21027	-16754	-21534
-21022	-15991	-21935
-20997	-18421	-17511
-20996	-16209	-22052
-20990	-16698	-21629
-20979	-18035	-19847
-20942	-18087	-18578
-20935	-17007	-21878
-20907	-18459	-18152
-20907	-16537	-22109
-20901	-17026	-21686
-20898	-17452	-20890
-20897	-17774	-21317
-20886	-16980	-21960
-20862	-17314	-21712
-20853	-18239	-19e3
-20847	-15555	-22390
-20837	-15996	-22190
-20835	-16375	-22303
-20827	-18051	-20626
-20802	-18258	-19077
-20771	-18294	-19879
-20758	-17538	-21486
-20751	-17617	-21928
-20751	-16401	-22444
-20745	-18106	-21505
-20742	-16509	-22165
-20719	-16894	-22088
-20644	-16793	-22223
-20638	-17321	-22061
-20638	-15646	-22756
-20633	-18681	-18254
-20631	-17400	-22503
-20630	-18324	-19818
-20558	-17668	-22076
-20549	-18632	-19625
-20541	-18652	-19875
-20534	-15870	-22530
-20530	-18236	-20408
-20504	-18704	-18606
-20497	-18516	-19981
-20484	-18167	-20429
-20480	-17832	-21814
