-43097	-33367	-27769
-43078	-34279	-27514
-42965	-33461	-28548
-42959	-33552	-27641
-42954	-33789	-28025
-42927	-35198	-27938
-42906	-34212	-28793
-42851	-34454	-28319
-42845	-34274	-28538
-42843	-34286	-28338
-42842	-33234	-28865
-42833	-35277	-28193
-42822	-32998	-29318
-42805	-33936	-29465
-42771	-34845	-28198
-42763	-34634	-29049
-42715	-35267	-28228
-42704	-36011	-28073
-42697	-34455	-29062
-42683	-35364	-28526
-42678	-34893	-29138
-42650	-35361	-29376
-42627	-34161	-29405
-42609	-35395	-28621
-42606	-32604	-29756
-42598	-33234	-29496
-42597	-35373	-28888
-42588	-35445	-28552
-42588	-34929	-29381
-42585	-34280	-29529
-42581	-36333	-28085
-42579	-36196	-28762
-42574	-34617	-29757
-42542	-35735	-29107
-42539	-36618	-28873
-42531	-34634	-29503
-42527	-35841	-29622
-42497	-34493	-29831
-42480	-35431	-29978
-42477	-36186	-28878
-42440	-34598	-30034
-42436	-36618	-29018
-42424	-34252	-30668
-42423	-35536	-30181
-42416	-36940	-28885
-42404	-36163	-29634
-42401	-34427	-30333
-42359	-34768	-30350
-42352	-36371	-29567
-42345	-36953	-28738
-42325	-34431	-30368
-42324	-36606	-29231
-42315	-35910	-29912
-42313	-36940	-29030
-42304	-34809	-30308
-42296	-37045	-29409
-42294	-35678	-30412
-42236	-37066	-28577
-42230	-34700	-30484
-42228	-35881	-30078
-42209	-36793	-29823
-42208	-35687	-30774
-42188	-37261	-28906
-42181	-36976	-29769
-42178	-34882	-30877
-42174	-35350	-30792
-42173	-37367	-29421
-42142	-36155	-30646
-42131	-34655	-31087
-42119	-37433	-29129
-42119	-36330	-30311
-42102	-37380	-29274
-42102	-36491	-29919
-42101	-33810	-31134
-42086	-37115	-29835
-42083	-36008	-30650
-42077	-36671	-30328
-42067	-35672	-30975
-42055	-35876	-30940
-42052	-36778	-29853
-42051	-34479	-31141
-42043	-36334	-30346
-42041	-37403	-30160
-42034	-36674	-30243
-42006	-36684	-30181
-42002	-34736	-31090
-41997	-35998	-30844
-41991	-36665	-30333
-41979	-35132	-31321
-41965	-36242	-30438
-41954	-37151	-30574
-41954	-36171	-30807
-41944	-35265	-31127
-41943	-36652	-30605
-41937	-37098	-30719
-41921	-38006	-28898
-41899	-34552	-31510
-41897	-37354	-30166
-41896	-36785	-30855
-41895	-35584	-31009
-41869	-37553	-29481
-41863	-35979	-31121
-41851	-35655	-31514
-41844	-37733	-29890
-41843	-35945	-31230
-41835	-33574	-31582
-41834	-34325	-31582
-41827	-37680	-30035
-41820	-36152	-31084
-41819	-34376	-31564
-41812	-36209	-31156
-41785	-34582	-31531
-41783	-38117	-29510
-41783	-37255	-30486
-41775	-35659	-31549
-41774	-37483	-30320
-41769	-36382	-31119
-41762	-36766	-31132
-41760	-37806	-29988
-41758	-36377	-31614
-41757	-38276	-28596
-41755	-33398	-31636
-41749	-37807	-30358
-41740	-37428	-30449
-41730	-37554	-30825
-41730	-34946	-31932
-41704	-38160	-30281
-41693	-35296	-31767
-41678	-36201	-31668
-41676	-36962	-31173
-41660	-35272	-31801
-41654	-37558	-30860
-41629	-36458	-31617
-41617	-37908	-30695
-41607	-36993	-30938
-41600	-37855	-30840
-41597	-37119	-31314
-41586	-38382	-29642
-41553	-36462	-31652
-41540	-38430	-29979
-41536	-37389	-31564
-41532	-35508	-31754
-41511	-35951	-31765
-41498	-37451	-31331
-41492	-38229	-30571
-41484	-37473	-31184
-41477	-34293	-32322
-41472	-38628	-28940
-41451	-33888	-32331
-41444	-38653	-30101
-41437	-38430	-30124
-41437	-36651	-31742
-41434	-35735	-31779
-41433	-35359	-32037
-41430	-36942	-31898
-41428	-35573	-32089
-41426	-37971	-30880
-41419	-36443	-31929
-41411	-37199	-31745
-41402	-37578	-31579
-41401	-34297	-32357
-41386	-34855	-32481
-41382	-36836	-32038
-41378	-37175	-31779
-41374	-38080	-31115
-41366	-38876	-28593
-41359	-38557	-30447
-41355	-38535	-30519
-41355	-37590	-31362
-41353	-38183	-30673
-41331	-37023	-31799
-41323	-38251	-31059
-41310	-34859	-32516
-41304	-35291	-32171
-41299	-34365	-32565
-41295	-38701	-30583
-41294	-35554	-32366
-41286	-37520	-31621
-41278	-38963	-28805
-41254	-35991	-32112
-41247	-38255	-31094
-41242	-36461	-32068
-41233	-38269	-30588
-41231	-37721	-31174
-41230	-36020	-32118
-41214	-35772	-32450
-41210	-38605	-30929
-41208	-38449	-30997
-41206	-36690	-32251
-41199	-38146	-31685
-41191	-38396	-31142
-41180	-33638	-32692
-41176	-38161	-31286
-41165	-38892	-30312
-41155	-34927	-32566
-41145	-35939	-32265
-41139	-39051	-29398
-41137	-38895	-29466
-41131	-35799	-32599
-41130	-36694	-32286
-41128	-38710	-31324
-41115	-37237	-32059
-41111	-37606	-32031
-41101	-36293	-32323
-41091	-38520	-31416
-41090	-38280	-31701
-41083	-38770	-30873
-41082	-36837	-32410
-41072	-37101	-32190
-41057	-38256	-31735
-41057	-34206	-32906
-41046	-34929	-32660
-41045	-37712	-32046
-41031	-39073	-30059
-41028	-36019	-32884
-41013	-34529	-33011
-41004	-37896	-31979
-41001	-37080	-32381
-40991	-39131	-29882
-40987	-39144	-30564
-40986	-36717	-32468
-40974	-38975	-30711
-40971	-37872	-32013
-40969	-37716	-32081
-40967	-36427	-32546
-40963	-36535	-32566
-40954	-37526	-32156
-40952	-38564	-31537
-40939	-39035	-30619
-40935	-36020	-32782
-40932	-38851	-31056
-40923	-38237	-32012
-40921	-36904	-32435
-40920	-36538	-32481
-40914	-36792	-32515
-40913	-37830	-32095
-40911	-39148	-30599
-40907	-37735	-32159
-40905	-34870	-32889
-40904	-36919	-32561
-40902	-34579	-32948
-40894	-39322	-30002
-40894	-38992	-31428
-40885	-36429	-32808
-40876	-38568	-31572
-40874	-37350	-32210
-40871	-39007	-31029
-40866	-39435	-29982
-40866	-38683	-31952
-40850	-38160	-32028
-40836	-37180	-32379
-40834	-36616	-32569
-40828	-37750	-32192
-40827	-37446	-32373
-40823	-37266	-32392
-40809	-38896	-31774
-40805	-36253	-32862
-40795	-37726	-32226
-40790	-38687	-31987
-40789	-35903	-32952
-40782	-36649	-33093
-40780	-36773	-32792
-40775	-38452	-32131
-40775	-36396	-33124
-40774	-37219	-32906
-40772	-37063	-32974
-40768	-34560	-33225
-40760	-35540	-33245
-40757	-37677	-32344
-40752	-37754	-32227
-40747	-37270	-32427
-40743	-37244	-32676
-40724	-37986	-32174
-40719	-38433	-32262
-40717	-38277	-32330
-40711	-37313	-32521
-40706	-37778	-32361
-40704	-38303	-32265
-40702	-36069	-33282
-40698	-37967	-32352
-40689	-38779	-31866
-40688	-39090	-31590
-40687	-37912	-32477
-40683	-39716	-30668
-40682	-39061	-31718
-40676	-39197	-30691
-40671	-36234	-33139
-40671	-35322	-33426
-40659	-37329	-32696
-40657	-39875	-29754
-40649	-36330	-33343
-40647	-39410	-31280
-40647	-36174	-33411
-40633	-37265	-32713
-40631	-37893	-32608
-40630	-36966	-32989
-40620	-37394	-32639
-40615	-37820	-32845
-40606	-36503	-33306
-40602	-38511	-32140
-40591	-35013	-33433
-40585	-38414	-32539
-40580	-38885	-31952
-40579	-39411	-31227
-40572	-36566	-33130
-40571	-39414	-31315
-40561	-39010	-31807
-40554	-39851	-29782
-40537	-36624	-33167
-40529	-36739	-33093
-40526	-35923	-33495
-40523	-38580	-32184
