-41469	-29985	-29432
-41446	-30710	-29372
-41361	-30509	-29551
-41356	-31092	-28994
-41344	-31313	-28952
-41335	-30100	-30074
-41323	-29922	-30551
-41312	-30825	-30014
-41310	-31008	-29145
-41241	-31461	-29548
-41218	-30842	-29895
-41211	-30827	-29984
-41188	-30127	-30039
-41186	-31843	-29826
-41172	-29668	-30876
-41165	-31015	-29851
-41143	-30180	-30395
-41133	-31014	-29945
-41129	-30254	-30707
-41095	-30336	-30771
-41094	-31902	-29179
-41093	-30890	-30897
-41074	-31298	-30457
-41070	-30317	-31362
-41059	-31148	-30580
-41038	-32368	-30343
-41031	-30967	-30621
-40987	-31768	-30582
-40975	-31544	-30819
-40973	-31842	-30894
-40971	-30784	-31581
-40941	-31895	-30361
-40930	-30844	-31122
-40916	-32262	-31027
-40912	-30269	-31633
-40884	-29414	-31764
-40873	-31497	-31495
-40865	-31662	-31266
-40859	-31571	-31807
-40851	-31736	-31578
-40830	-32534	-31077
-40813	-31150	-32268
-40778	-32763	-30063
-40774	-32917	-30380
-40722	-31243	-31820
-40708	-30909	-32551
-40707	-32028	-31953
-40702	-32437	-31247
-40686	-32080	-31742
-40664	-32706	-30699
-40663	-32897	-30597
-40652	-32811	-31064
-40635	-31480	-31981
-40628	-32604	-31294
-40623	-32509	-31637
-40623	-30990	-32427
-40613	-32045	-31834
-40612	-32193	-32011
-40593	-33338	-30211
-40579	-32952	-30775
-40579	-32776	-31156
-40550	-31102	-32574
-40549	-32676	-31684
-40536	-33402	-30255
-40535	-33374	-30813
-40507	-31436	-32246
-40506	-32498	-31978
-40494	-31872	-32108
-40486	-31539	-32373
-40478	-31704	-32144
-40472	-31807	-32736
-40471	-30953	-33107
-40464	-32757	-31560
-40464	-31996	-32135
-40462	-33515	-30524
-40460	-32077	-32439
-40429	-32651	-32302
-40425	-32919	-31542
-40413	-33268	-31497
-40378	-32975	-32194
-40355	-32818	-32349
-40343	-33608	-29732
-40310	-33133	-32117
-40305	-33192	-31528
-40288	-30973	-32756
-40285	-33225	-31721
-40276	-32316	-32693
-40270	-31686	-32767
-40270	-31480	-32802
-40264	-32047	-32996
-40256	-31551	-33139
-40248	-33468	-30561
-40246	-33348	-31431
-40229	-33500	-30838
-40223	-32398	-32475
-40204	-33316	-31467
-40200	-33306	-31597
-40196	-33401	-31280
-40195	-32407	-32439
-40194	-32454	-32368
-40191	-32397	-32569
-40185	-32310	-32850
-40183	-33086	-32212
-40171	-31632	-33015
-40166	-33455	-31050
-40161	-33429	-31307
-40158	-32473	-32993
-40152	-32639	-32592
-40151	-31573	-33023
-40150	-33589	-31147
-40148	-32793	-32909
-40125	-33610	-31764
-40120	-33232	-32245
-40109	-33253	-32259
-40106	-31576	-33398
-40095	-33696	-30941
-40090	-31754	-33120
-40078	-33200	-32281
-40070	-33913	-30323
-40068	-33938	-30343
-40067	-30969	-33728
-40054	-31167	-33535
-40046	-33682	-32154
-40037	-32874	-32399
-40037	-32773	-33126
-40017	-32008	-33572
-40003	-33504	-32448
-39989	-31156	-33689
-39981	-32097	-33298
-39978	-32541	-33346
-39960	-33954	-31928
-39936	-31324	-33835
-39933	-32206	-33394
-39926	-31644	-33751
-39921	-32481	-33388
-39919	-32894	-33265
-39894	-33022	-33030
-39892	-31411	-33829
-39880	-34073	-31116
-39872	-32166	-33485
-39869	-32108	-33686
-39862	-33504	-32903
-39857	-30750	-33895
-39851	-33135	-33202
-39838	-33848	-32612
