-25755	-17939	-24490
-25690	-17503	-25130
-25655	-18707	-24413
-25633	-18058	-24648
-25596	-18367	-24701
-25585	-18402	-24645
-25579	-18342	-24912
-25565	-18760	-24489
-25539	-17726	-25200
-25529	-17951	-25198
-25528	-19069	-24542
-25495	-18741	-24593
-25494	-19155	-24481
-25489	-18395	-24988
-25454	-18539	-24769
-25452	-18704	-25041
-25431	-18759	-25057
-25407	-18070	-25356
-25404	-19208	-24557
-25395	-18984	-24827
-25383	-18120	-25164
-25377	-19226	-24070
-25367	-19517	-24610
-25356	-18310	-25273
-25355	-18724	-25161
-25315	-18108	-25449
-25304	-18811	-25579
-25292	-19068	-24826
-25290	-18675	-25688
-25263	-18407	-25696
-25228	-19086	-25290
-25208	-19549	-24133
-25169	-19271	-25267
-25147	-18347	-25770
-25142	-19643	-24263
-25136	-19583	-24530
-25130	-18322	-25981
-25093	-18631	-26034
-25086	-19717	-24138
-25085	-19670	-24948
-25070	-19948	-24945
-25053	-18015	-26322
-25036	-19186	-25552
-25034	-19794	-25263
-25022	-19050	-25661
-25018	-19219	-25605
-25009	-18744	-25843
-25005	-19054	-25651
-24997	-19423	-25495
-24994	-19583	-25444
-24981	-18848	-25837
-24968	-19888	-25393
-24948	-18914	-25837
-24946	-19239	-25628
-24939	-18452	-26246
-24932	-19103	-25737
-24931	-19517	-25625
-24928	-19272	-25681
-24909	-19548	-25681
-24891	-19581	-25734
-24891	-18901	-25913
-24888	-18677	-25965
-24880	-19604	-26043
-24870	-19785	-25624
-24850	-19977	-24182
-24850	-18778	-26105
-24847	-19916	-25306
-24825	-18169	-26263
-24823	-20105	-24654
-24813	-19087	-26158
-24810	-20225	-25359
-24796	-19062	-26369
-24784	-20342	-24597
-24778	-20282	-24864
-24773	-18471	-26446
-24762	-20373	-24653
-24762	-18506	-26390
-24757	-20379	-24107
-24756	-18446	-26657
-24737	-19700	-25909
-24723	-19140	-26234
-24721	-19125	-26251
-24706	-19115	-26445
-24682	-20282	-25045
-24671	-19794	-26039
-24669	-19424	-26498
-24639	-19851	-25544
-24629	-18808	-26786
-24616	-20647	-25460
-24612	-19979	-26016
-24610	-20587	-25727
-24594	-20012	-26069
-24551	-20247	-26015
-24540	-20282	-25959
-24535	-19672	-26357
-24524	-19707	-26301
-24471	-19440	-26493
-24465	-20804	-24988
-24438	-20841	-24498
-24401	-18962	-26727
-24357	-18337	-26832
-24349	-20075	-26139
-24333	-19500	-26481
-24326	-18538	-26810
-24314	-18976	-26684
-24312	-20436	-25900
-24297	-21018	-24889
-24296	-19861	-26242
-24292	-19282	-26505
-24238	-20678	-25177
-24238	-19589	-26435
-24215	-19366	-26844
-24211	-20478	-25902
-24186	-20739	-25613
-24182	-20071	-26169
-24180	-20679	-25880
-24171	-20353	-25915
-24164	-20104	-26222
-24141	-20173	-26134
-24121	-20229	-26080
-24114	-17947	-26980
-24112	-20538	-25892
-24110	-20374	-26112
-24106	-20811	-25069
-24105	-19654	-26422
-24086	-20224	-26305
-24084	-20896	-25031
-24019	-20229	-26465
-23990	-21266	-24125
-23961	-21028	-24330
-23955	-20805	-25533
-23929	-19760	-26496
-23903	-19592	-26634
-23895	-20017	-26485
-23893	-19564	-26678
-23886	-18101	-26921
-23867	-21110	-25042
-23862	-19765	-26656
-23853	-18948	-26966
-23822	-19149	-26944
-23799	-20969	-25054
-23771	-21327	-24193
-23769	-20742	-25729
-23768	-17983	-26977
-23764	-20422	-26139
-23758	-18917	-27080
-23752	-21076	-25366
-23746	-21016	-25633
-23741	-20970	-25757
-23733	-20623	-26117
-23719	-19530	-26733
-23688	-19731	-26711
-23682	-20630	-26045
-23676	-20711	-25865
-23671	-20665	-25989
-23656	-20316	-26458
-23620	-20120	-26640
-23601	-21233	-24894
-23580	-19504	-26928
-23557	-21492	-24417
-23540	-20327	-26365
-23486	-21515	-23334
-23480	-20458	-26169
-23435	-19620	-26785
-23433	-21447	-24795
