-19867	-15676	-16033
-19803	-15127	-16068
-19775	-16057	-17038
-19769	-16120	-15816
-19725	-16902	-16924
-19683	-15979	-17498
-19659	-17490	-17037
-19633	-16824	-17384
-19603	-16803	-17456
-19561	-16982	-17182
-19523	-17543	-17714
-19513	-17573	-17001
-19432	-17576	-17340
-19420	-17319	-17817
-19419	-18556	-17574
-19397	-18108	-17617
-19375	-16528	-17992
-19370	-18164	-17703
-19233	-17950	-18362
-19229	-16733	-18589
-19218	-18178	-17730
-19191	-18234	-17816
-19143	-18250	-18006
-19119	-19242	-17782
-19107	-19300	-16402
-19085	-17001	-18453
-19085	-16482	-18690
-19061	-17148	-18424
-19054	-18020	-18475
-19047	-19552	-17602
-19023	-17638	-18780
-18993	-18675	-18017
-18982	-18330	-18295
-18951	-17796	-18578
-18940	-19312	-17895
-18901	-18641	-18464
-18868	-19622	-17715
-18834	-18079	-18532
-18805	-17879	-18542
-18796	-18735	-17954
-18686	-16285	-18818
-18682	-19016	-18503
-18656	-19955	-17759
-18624	-17767	-18950
-18610	-19326	-18323
-18599	-19825	-17906
-18556	-18449	-18738
-18544	-17707	-19188
-18527	-20135	-17726
-18472	-18017	-19008
-18472	-17498	-19245
-18442	-19741	-18158
-18304	-18432	-18843
-18284	-19452	-18724
-18209	-19221	-18740
-18176	-18703	-19080
-18140	-18875	-18783
-18137	-17793	-19130
-18118	-19792	-18228
-18100	-17073	-19414
-18093	-19512	-18483
-18085	-18807	-18882
-18082	-17626	-19230
-18025	-20161	-17017
-18007	-17395	-19246
-17985	-18730	-19101
-17836	-17585	-19350
-17794	-17312	-19435
-17782	-20199	-17162
-17766	-20225	-17159
-17764	-17743	-19148
-17759	-18451	-19137
-17741	-19004	-18953
-17738	-17077	-19495
-17722	-17622	-19255
-17670	-20539	-17164
-17666	-18773	-18969
-17658	-19813	-18356
-17642	-19839	-18353
-17595	-20308	-17180
-17586	-18859	-19271
-17585	-20145	-17596
-17583	-19582	-18372
-17550	-19031	-18974
-17492	-20153	-17860
-17467	-19840	-18377
-17461	-17708	-19534
-17456	-20740	-16240
-17456	-20325	-17563
-17440	-20351	-17560
-17430	-2e4	-17914
-17426	-18308	-19327
-17392	-19609	-18393
-17301	-20180	-17881
-17259	-19633	-18442
-17213	-15133	-19627
-17161	-16274	-19608
-16948	-16804	-19710
-16884	-16905	-19647
-16633	-17884	-19373
-16561	-18113	-19347
-16463	-14738	-19874
-16445	-16278	-19750
-16168	-14921	-19820
-15979	-16505	-19736
-15920	-15115	-19756
-15916	-15894	-19760
-15736	-14806	-19847
-15664	-15035	-19821
-15643	-15746	-19795
-15270	-15033	-19833
