-35469	-28430	-30468
-35361	-29540	-31388
-35303	-29717	-30594
-35248	-29171	-31507
-35204	-30057	-29786
-35177	-30476	-29362
-35175	-29885	-30865
-35147	-29994	-31527
-35137	-29193	-31607
-35127	-28922	-31849
-35115	-30024	-31389
-35114	-30151	-31843
-35092	-29934	-32025
-35088	-30443	-30965
-35087	-30133	-32051
-35074	-29021	-32278
-35065	-29492	-32216
-35063	-29627	-32223
-35036	-30583	-32410
-35006	-30651	-30954
-35003	-29766	-32747
-34939	-30961	-30284
-34885	-30258	-32717
-34879	-31100	-30808
-34879	-29935	-32869
-34850	-30928	-31887
-34844	-30605	-32039
-34800	-30668	-32437
-34792	-31105	-31093
-34787	-30353	-33158
-34773	-30717	-32570
-34773	-30650	-32645
-34744	-30026	-33238
-34739	-30435	-32782
-34706	-31107	-32303
-34705	-31351	-31486
-34702	-30763	-32878
-34689	-30283	-33341
-34661	-31109	-32498
-34656	-30419	-33017
-34651	-30825	-32517
-34629	-30829	-33061
-34602	-31248	-32462
-34583	-30100	-33519
-34577	-30742	-33194
-34552	-30988	-33012
-34532	-30345	-33370
-34525	-31037	-33145
-34517	-31658	-32182
-34506	-31672	-31639
-34495	-31686	-31520
-34495	-30382	-33245
-34475	-30737	-33480
-34470	-30619	-33901
-34466	-31e3	-33199
-34448	-30786	-33613
-34448	-29978	-34066
-34445	-31765	-30860
-34413	-31429	-33073
-34410	-31085	-33362
-34363	-31196	-33333
-34356	-31797	-31559
-34351	-31045	-33624
-34345	-31811	-31440
-34337	-31342	-33111
-34331	-30916	-33896
-34290	-31262	-33516
-34266	-31894	-32523
-34260	-31131	-33794
-34260	-30629	-34146
-34258	-31992	-32214
-34247	-32006	-32095
-34237	-31573	-32882
-34211	-31406	-33515
-34211	-31244	-33695
-34193	-31521	-33527
-34185	-31619	-33218
-34174	-30053	-34175
-34168	-29730	-34327
-34167	-32081	-31812
-34158	-30094	-34434
-34154	-30948	-33972
-34151	-31687	-32588
-34147	-30102	-34308
-34146	-31811	-33200
-34130	-32160	-32660
-34126	-31188	-33786
-34116	-31680	-33478
-34115	-31516	-33908
-34113	-31125	-34002
-34080	-32239	-32e3
-34068	-30622	-34220
-34063	-30504	-34641
-34058	-32267	-31338
-34050	-32235	-32377
-34045	-30878	-34016
-34039	-31429	-33946
-34031	-32456	-31477
-34010	-30942	-34308
-34006	-31702	-33434
-33996	-29309	-34756
-33970	-30745	-34514
-33963	-31091	-34175
-33960	-30946	-34182
-33950	-31963	-33048
-33943	-31332	-34041
-33938	-30732	-34615
-33933	-31246	-34124
-33924	-30801	-34636
-33918	-30478	-34788
-33905	-32458	-30961
-33903	-32007	-33163
-33898	-31889	-33584
-33896	-32721	-30680
-33891	-31258	-34100
-33879	-30907	-34504
-33872	-31547	-33939
-33856	-31927	-33568
-33855	-30976	-34269
-33851	-31809	-33989
-33847	-32190	-33287
-33846	-31093	-34257
-33845	-30569	-34681
-33840	-32806	-30843
-33839	-30246	-34833
-33828	-31025	-34402
-33827	-30317	-34945
-33821	-31678	-34267
-33821	-29994	-35097
-33818	-30618	-34814
-33817	-31129	-34287
-33810	-32587	-31913
-33810	-31219	-34422
-33791	-32466	-33016
-33791	-32275	-33450
-33789	-31425	-34540
-33768	-31821	-34341
-33758	-32022	-34009
-33744	-31427	-34735
-33725	-32997	-31633
-33717	-30476	-34867
-33698	-33046	-31766
-33690	-32502	-32864
-33684	-31893	-34196
-33682	-31935	-34047
-33663	-32551	-32997
-33653	-31448	-34409
-33650	-31866	-34601
-33639	-30968	-35025
-33619	-31655	-34709
-33613	-32123	-33531
-33605	-31724	-34730
-33599	-31401	-34882
-33592	-32596	-33603
-33592	-32434	-33783
-33575	-33122	-31553
-33570	-32394	-33900
-33559	-32751	-32915
-33526	-31492	-34775
