-15552	-9674	-12212
-15421	-9944	-12855
-15329	-9251	-13567
-15257	-10099	-13227
-15203	-10865	-13174
-15105	-10782	-13738
-15074	-11058	-12469
-15070	-9965	-13748
-15044	-9348	-13771
-14937	-11252	-13225
-14935	-11381	-13391
-14923	-10267	-13854
-14896	-9530	-13950
-14887	-10613	-13828
-14870	-11401	-12690
-14843	-10688	-14103
-14824	-11048	-13446
-14816	-11101	-13725
-14743	-11425	-13154
-14743	-10812	-13983
-14723	-11468	-13142
-14692	-11358	-13988
-14679	-11734	-13030
-14633	-10823	-14099
-14630	-11805	-13453
-14625	-10519	-14193
-14591	-11882	-13226
-14589	-11750	-13903
-14576	-11085	-14013
-14555	-11991	-13293
-14551	-11260	-14050
-14481	-10718	-14348
-14480	-11748	-13947
-14472	-11801	-14226
-14441	-11825	-13720
-14411	-9071	-14478
-14405	-11934	-13787
-14375	-9417	-14452
-14289	-11166	-14415
-14288	-11893	-13806
-14174	-11727	-14233
-14156	-10087	-14528
-14138	-11836	-14300
-14136	-12249	-13782
-14107	-10651	-14531
-14098	-10599	-14563
-14068	-12336	-14044
-14037	-12360	-13538
-14022	-11563	-14325
-13982	-10326	-14588
-13955	-11875	-14085
-13903	-10119	-14729
-13893	-12542	-12758
-13892	-10366	-14780
-13857	-9549	-14790
-13846	-11873	-14129
-13809	-10918	-14550
-13785	-11200	-14651
-13767	-12441	-14224
-13741	-12127	-14455
-13709	-12506	-13434
-13658	-12439	-14268
-13637	-10506	-14780
-13630	-10272	-15145
-13627	-11254	-14499
-13626	-10640	-14924
-13617	-12384	-14718
-13610	-12693	-13743
-13606	-12491	-13920
-13586	-11199	-14949
-13582	-11567	-14728
-13501	-12111	-14743
-13456	-12434	-14414
-13416	-12866	-13672
-13405	-12575	-14011
-13361	-12737	-14357
-13265	-12959	-13054
-13207	-10205	-15189
-13163	-11132	-14993
-13162	-12944	-13540
-13112	-12935	-14249
-13096	-13062	-13029
-13080	-11472	-14798
-13078	-11601	-14964
-13040	-10575	-15104
-13025	-9690	-15305
-13012	-11802	-14878
-12981	-11926	-14862
-12981	-10617	-15109
-12968	-13117	-13469
-12943	-13230	-12524
-12931	-10573	-15148
-12924	-12188	-14776
-12923	-10673	-15458
-12864	-13214	-12541
-12859	-13115	-13513
-12838	-11585	-15252
-12837	-12438	-14440
-12835	-12567	-14606
-12833	-13010	-13722
-12818	-13060	-13963
-12807	-10400	-15483
-12803	-10768	-15262
-12784	-13081	-14145
-12677	-11635	-14948
-12669	-11688	-15227
-12666	-12670	-14581
-12656	-11070	-15368
-12621	-13185	-12552
-12580	-13130	-13002
-12564	-13309	-13254
-12558	-13360	-13367
-12511	-11742	-15075
-12500	-10606	-15502
-12489	-13275	-13886
-12412	-10992	-15400
-12389	-13463	-13342
-12384	-10333	-15527
-12318	-10091	-15618
-12262	-13535	-12855
-12236	-13631	-12837
-12233	-11003	-15412
-12218	-11165	-15329
-12202	-9818	-15643
-12190	-13278	-13593
-12167	-13357	-13749
-12064	-11106	-15387
-12054	-13380	-13726
-12015	-13658	-12634
-11896	-11947	-14990
-11878	-11810	-15115
-11851	-10237	-15735
-11827	-13640	-12695
-11807	-10410	-15560
-11801	-13498	-13773
-11754	-13713	-12273
-11725	-11104	-15421
-11705	-13784	-12696
-11659	-13535	-13167
-11597	-13587	-13381
-11571	-13683	-13363
-11543	-10589	-15537
-11532	-13834	-12436
-11467	-10451	-15641
-11419	-13519	-13455
-11390	-10847	-15482
-11344	-13943	-12332
-11280	-13744	-12980
-11215	-13792	-13059
-11184	-13774	-13377
-11137	-13989	-11877
-11119	-13794	-12676
-11088	-14060	-12300
-11049	-14137	-12073
-10957	-14034	-12346
-10826	-9566	-15921
