-14199	-13260	-14785
-14161	-12439	-14974
-14100	-13185	-14933
-14084	-13079	-15183
-13945	-13579	-14774
-13939	-12604	-15323
-13923	-12498	-15573
-13918	-13644	-14661
-13908	-13655	-14275
-13903	-12759	-15225
-13820	-13564	-14786
-13819	-13569	-14809
-13804	-12684	-15373
-13803	-13463	-15059
-13799	-13307	-15287
-13788	-12578	-15623
-13722	-13958	-14231
-13722	-13572	-15296
-13701	-12921	-15703
-13666	-14265	-14663
-13633	-13872	-14765
-13621	-13914	-14971
-13617	-13766	-15015
-13607	-13236	-15475
-13602	-12846	-15851
-13586	-12740	-16101
-13518	-13691	-15163
-13487	-14485	-14020
-13482	-13811	-15337
-13478	-14266	-14606
-13468	-14277	-14220
-13466	-13705	-15587
-13451	-12820	-16151
-13447	-13240	-15692
-13442	-13951	-15149
-13398	-12965	-15718
-13380	-14186	-14731
-13379	-14191	-14754
-13363	-14085	-15004
-13362	-14470	-14032
-13357	-14399	-14574
-13336	-14142	-15075
-13327	-14205	-15178
-13322	-13225	-15704
-13321	-13257	-15639
-13321	-13230	-15727
-13305	-13124	-15977
-13301	-12968	-16205
-13290	-12239	-16541
-13205	-14546	-14199
-13202	-14190	-15190
-13197	-14642	-14666
-13186	-13310	-15777
-13181	-13933	-15691
-13176	-12361	-16497
-13171	-14702	-14530
-13170	-13204	-16027
-13166	-13048	-16255
-13161	-14713	-14144
-13126	-14689	-15051
-13042	-14433	-15282
-13026	-14327	-15532
-13021	-13347	-16058
-13020	-13352	-16081
-13016	-14493	-15146
-13005	-12467	-16645
-12930	-14085	-15755
-12917	-15021	-14519
-12917	-14418	-15294
-12909	-14801	-14808
-12901	-14312	-15544
-12895	-12745	-16373
-12885	-13432	-16131
-12880	-11860	-16937
-12828	-13281	-16269
-12821	-13062	-16425
-12813	-12396	-16833
-12765	-13348	-16373
-12762	-14812	-15135
-12760	-14494	-15461
-12740	-13731	-15934
-12704	-14693	-15208
-12701	-14027	-15911
-12693	-13361	-16319
-12645	-14313	-15859
-12642	-13584	-16225
-12628	-14350	-15969
-12611	-12968	-16454
-12605	-13811	-15984
-12579	-14678	-15220
-12573	-13277	-16561
-12544	-13504	-16350
-12519	-15035	-13959
-12509	-15046	-13573
-12504	-13295	-16460
-12474	-15022	-14480
-12440	-15178	-14811
-12424	-15072	-15061
-12424	-14469	-15836
-12419	-12897	-16642
-12417	-12695	-16725
-12409	-13584	-16400
-12388	-13903	-16214
-12355	-14599	-15345
-12315	-12467	-16894
-12302	-14183	-16161
-12285	-14969	-15427
-12269	-14863	-15677
-12263	-13888	-16226
-12248	-13003	-16790
-12242	-11843	-17038
-12233	-13200	-16598
-12223	-15290	-14568
-12186	-12129	-16986
-12138	-13281	-16518
-12128	-13968	-16276
-12123	-12396	-17082
-12081	-14339	-16138
-12074	-14983	-15221
-12068	-15081	-15184
-12066	-13454	-16702
-11979	-13519	-16587
-11952	-13584	-16474
-11946	-14419	-16188
-11942	-14839	-15729
-11937	-12699	-17038
-11859	-14484	-16073
-11814	-13295	-16709
-11807	-14919	-15779
-11785	-13838	-16578
-11767	-14731	-15807
-11738	-14958	-15596
-11705	-15434	-14779
-11698	-13903	-16463
-11689	-15328	-15029
-11683	-13018	-17027
-11664	-14166	-16262
-11660	-13231	-16870
-11590	-15031	-15536
-11581	-15034	-15763
-11571	-15045	-15377
-11563	-13983	-16513
-11560	-11058	-17149
-11537	-15176	-15103
-11521	-15070	-15353
-11516	-14354	-16375
-11475	-13179	-16885
-11474	-13534	-16826
-11374	-11361	-17105
-11295	-15257	-15279
-11180	-14652	-15932
-11158	-13571	-16731
-11120	-11680	-17094
-10995	-11665	-17106
-10993	-13864	-16519
-10904	-12626	-17090
-10868	-12328	-17147
-10848	-12912	-17038
-10812	-12614	-17095
