-15966	-12673	-12069
-15960	-13024	-12647
-15716	-13296	-12683
-15648	-13625	-12364
-15622	-13722	-12066
-15535	-13932	-12498
-15520	-12434	-12795
-15433	-13128	-12997
-15426	-13529	-12808
-15363	-12913	-13131
-15313	-13836	-12942
-15287	-13095	-13081
-15227	-13463	-13080
-15153	-14081	-12287
-15071	-14012	-12498
-15045	-13489	-12971
-15027	-13799	-13e3
-15019	-12441	-13443
-15009	-13994	-12511
-14993	-13315	-13213
-14981	-14159	-11645
-14964	-14142	-11994
-14955	-14150	-12325
-14950	-13320	-13271
-14944	-13295	-13394
-14941	-13734	-13149
-14938	-13821	-12982
-14932	-13796	-13105
-14931	-13985	-12731
-14915	-14064	-12797
-14899	-13633	-13158
-14889	-14161	-12499
-14854	-13723	-13263
-14829	-13868	-13038
-14829	-13035	-13457
-14827	-14284	-12534
-14805	-13703	-13444
-14779	-13800	-13146
-14726	-14090	-12957
-14693	-13004	-13752
-14687	-14423	-11583
-14655	-14234	-12950
-14646	-14067	-13174
-14588	-13710	-13515
-14571	-13555	-13577
-14543	-12232	-13906
-14535	-14124	-13179
-14519	-14203	-13245
-14440	-13438	-13768
-14432	-13121	-13850
-14414	-13838	-13499
-14378	-14537	-12459
-14339	-13882	-13323
-14327	-13827	-13613
-14302	-13139	-13807
-14295	-12925	-13940
-14275	-14617	-12047
-14267	-13977	-13278
-14250	-13499	-13815
-14242	-13507	-13806
-14231	-14282	-12748
-14225	-13194	-13844
-14180	-13690	-13632
-14154	-14020	-13280
-14152	-12367	-13961
-14112	-13501	-13978
-14111	-14449	-12736
-14088	-12880	-14121
-14084	-14409	-12899
-14060	-14090	-13566
-14059	-14321	-13189
-14029	-14813	-11794
-14024	-14801	-11934
-13998	-14898	-11636
-13988	-12028	-14277
-13987	-13649	-13781
-13981	-13624	-13904
-13974	-13061	-14226
-13893	-14782	-12089
-13877	-14522	-13187
-13876	-14112	-13333
-13869	-13767	-13989
-13852	-12612	-14250
-13851	-13618	-14076
-13841	-12444	-14318
-13783	-12361	-14371
-13780	-14567	-12468
-13756	-14562	-12848
-13729	-13857	-13622
-13719	-14786	-12220
-13702	-14897	-11656
-13685	-14706	-12841
-13671	-14531	-12913
-13669	-14225	-13621
-13644	-14830	-12044
-13639	-15063	-10772
-13633	-14936	-11989
-13593	-13944	-13647
-13583	-14755	-12515
-13580	-12561	-14416
-13576	-12982	-14414
-13558	-14980	-11813
-13528	-14820	-12442
-13497	-14905	-12284
-13454	-12533	-14438
-13405	-15136	-11223
-13401	-13115	-14304
-13311	-15032	-11711
-13307	-12682	-14556
-13236	-15076	-11535
-13218	-13929	-13687
-13209	-13937	-14018
-13199	-15145	-10949
-13192	-13255	-14200
-13183	-15040	-11667
-13175	-15001	-12006
-13098	-14400	-13570
-12952	-14588	-13387
-12941	-15074	-12457
-12925	-14593	-13237
-12871	-15114	-11888
-12850	-14637	-13061
-12838	-11810	-14622
-12797	-13352	-14311
-12778	-12568	-14646
-12761	-14753	-12535
-12735	-15083	-12183
-12733	-14777	-12891
-12725	-12117	-14756
-12576	-14891	-12492
-12458	-15332	-11196
-12431	-15182	-11604
-12425	-14834	-12503
-12209	-15086	-12048
-12196	-12003	-14846
-12016	-15140	-12657
-11811	-14646	-13017
-11324	-15462	-11808
