-31534	-24793	-29085
-31474	-25885	-29517
-31409	-26401	-29462
-31383	-26241	-29725
-31382	-25429	-30821
-31338	-25004	-31476
-31316	-26706	-29563
-31303	-26225	-29844
-31290	-25817	-30352
-31270	-26438	-29716
-31260	-25893	-29980
-31245	-25412	-30938
-31235	-26966	-30269
-31229	-26255	-30277
-31184	-25464	-30353
-31168	-26559	-31570
-31152	-26687	-30396
-31150	-27066	-29824
-31100	-27174	-30295
-31087	-26723	-30381
-31075	-25922	-31715
-31074	-27014	-30558
-31072	-26867	-31438
-31016	-27560	-30206
-30994	-26998	-30677
-30987	-25601	-32044
-30964	-27764	-30400
-30963	-27157	-30412
-30961	-27211	-30549
-30960	-27057	-30818
-30947	-27056	-31248
-30938	-27887	-30368
-30916	-26742	-31761
-30910	-27384	-30588
-30903	-27107	-31281
-30863	-27442	-31159
-30858	-27871	-30487
-30858	-27588	-30782
-30845	-27463	-30995
-30845	-27180	-31290
-30819	-27493	-31192
-30810	-27039	-31365
-30806	-28075	-30681
-30767	-27697	-31386
-30766	-27090	-31398
-30759	-26649	-32340
-30750	-27102	-32022
-30749	-27771	-30863
-30722	-28461	-30592
-30705	-27346	-31518
-30696	-28301	-30855
-30695	-28260	-31250
-30692	-27345	-31948
-30689	-26378	-32358
-30687	-27491	-31571
-30648	-27396	-31981
-30632	-26782	-32307
-30626	-27929	-31496
-30613	-27521	-32004
-30596	-27653	-31816
-30596	-27600	-32175
-30583	-28498	-30846
-30569	-28343	-31545
-30552	-27704	-31849
-30552	-27228	-32471
-30529	-27907	-31915
-30512	-27986	-32086
-30508	-27279	-32504
-30494	-26721	-32673
-30486	-25954	-32838
-30477	-28394	-31814
-30464	-28642	-31569
-30451	-28234	-32077
-30437	-28731	-29133
-30410	-27107	-32584
-30395	-27929	-32286
-30375	-28944	-30018
-30375	-27818	-32486
-30371	-28218	-32196
-30354	-29105	-29864
-30354	-28297	-32367
-30351	-28839	-31560
-30338	-28431	-32068
-30333	-29119	-29240
-30328	-29364	-30040
-30324	-28276	-32767
-30313	-29341	-30338
-30287	-29181	-30601
-30280	-28327	-32800
-30266	-27514	-32889
-30240	-28385	-32139
-30196	-28436	-32172
-30190	-28626	-31619
-30183	-29198	-30587
-30168	-29516	-29333
-30143	-29285	-30732
-30142	-29244	-31127
-30122	-29446	-30578
-30050	-28861	-31359
-30047	-29001	-31369
-30032	-29499	-29450
-30030	-29482	-30723
-30029	-29022	-31205
-30024	-28701	-31622
-30016	-29327	-31422
-30010	-26740	-33216
-30009	-29643	-30569
-30003	-28919	-31930
-29995	-29488	-31268
-29992	-29722	-30740
-29990	-29167	-31685
-29989	-29126	-32080
-29972	-29378	-31455
-29971	-26930	-32957
-29969	-29328	-31531
-29966	-29562	-31003
-29962	-29701	-31140
-29953	-26745	-33165
-29951	-29803	-29396
-29951	-29539	-31301
-29936	-29857	-30047
-29918	-29435	-31431
-29897	-28743	-32312
-29879	-29310	-31539
-29877	-29364	-31676
-29876	-28904	-32158
-29866	-29859	-29711
-29864	-28956	-32184
-29856	-29525	-31522
-29845	-30020	-29557
-29839	-29604	-31693
-29832	-28955	-32191
-29826	-26878	-33132
-29823	-27971	-32951
-29819	-29260	-32408
-29815	-28186	-33277
-29806	-28852	-32916
-29800	-28300	-33008
-29798	-29421	-32254
-29785	-29013	-32762
-29765	-29317	-32384
-29765	-27867	-33683
-29760	-30327	-29549
-29754	-30224	-29865
-29744	-30375	-28711
-29719	-30144	-30110
-29716	-28246	-33143
-29711	-30292	-30644
-29703	-28599	-33059
-29648	-29971	-30694
-29633	-29930	-30841
-29621	-28478	-33085
-29609	-30342	-29369
-29604	-30022	-30727
-29598	-27926	-33428
-29597	-30409	-29433
-29592	-30186	-30800
-29553	-30304	-29977
-29541	-29776	-31052
-29537	-28864	-32996
-29528	-29714	-32170
-29520	-26998	-33736
-29512	-30716	-29425
-29512	-28318	-33260
-29509	-30008	-30948
-29496	-29194	-32476
-29495	-30057	-30932
-29495	-29828	-30953
-29491	-30575	-30175
-29491	-30219	-30718
-29477	-30064	-31417
-29475	-29355	-32322
-29471	-29285	-32482
-29453	-30223	-31054
-29451	-29904	-31680
-29445	-29125	-32745
-29439	-29734	-32105
-29437	-29279	-32545
-29436	-29331	-32402
-29432	-26905	-33965
-29432	-26677	-34065
-29426	-28947	-32781
-29420	-27935	-33492
-29418	-29895	-31951
-29417	-30155	-31115
-29416	-29440	-32391
-29403	-30742	-30757
-29395	-30119	-31786
-29387	-30790	-29919
-29385	-30163	-31228
-29382	-29711	-32294
-29381	-29630	-32837
-29379	-29175	-33277
-29377	-30582	-31020
-29360	-29791	-32683
-29358	-29336	-33123
-29341	-30214	-31261
-29305	-27449	-33753
-29284	-30158	-31647
-29284	-29835	-32617
-29271	-30248	-31236
-29262	-30374	-31696
-29244	-28441	-33425
-29220	-28730	-33335
-29201	-30084	-31788
-29196	-27510	-33977
-29196	-27282	-34077
-29192	-29452	-32849
-29190	-30962	-30487
-29188	-30096	-32214
-29184	-28540	-33504
-29175	-29688	-32722
-29157	-31047	-28754
-29123	-30411	-31950
-29108	-30459	-31112
-29103	-30480	-31129
-29098	-28687	-33369
-29084	-27695	-33859
-29083	-30550	-31118
-29079	-30985	-29582
-29037	-29979	-32286
-29036	-31070	-29595
-29033	-31090	-28712
-29020	-30492	-31211
-29017	-30600	-31650
-29017	-27591	-34112
-29016	-30652	-31507
-29003	-28461	-33701
-29001	-30784	-30499
-28986	-28862	-33650
-28976	-29867	-32635
-28968	-30979	-31110
-28962	-30198	-32009
-28945	-30999	-30605
-28945	-26733	-34210
-28942	-30819	-31373
-28937	-28553	-33734
-28926	-29593	-32868
-28925	-29919	-32489
-28900	-30471	-32100
-28898	-30016	-32540
-28897	-30068	-32397
-28895	-31114	-28848
-28892	-31134	-27965
-28877	-30689	-31761
-28869	-31358	-30571
-28850	-30112	-32674
-28830	-30877	-31222
-28830	-30126	-32243
-28822	-30330	-32288
-28821	-29464	-33247
-28801	-28906	-33406
-28796	-30170	-32551
-28793	-26678	-34224
-28776	-30934	-31198
-28759	-29318	-33425
-28750	-30964	-31395
-28750	-27971	-34152
-28748	-30011	-33083
-28737	-30173	-32522
-28731	-30040	-32939
-28727	-31195	-30940
-28721	-28079	-33839
-28701	-31035	-31203
-28699	-30390	-32543
-28699	-29702	-33167
-28698	-29003	-33453
-28697	-28368	-33749
-28687	-31503	-28817
-28683	-29362	-33359
-28676	-31469	-30583
-28664	-26245	-34302
-28663	-30158	-32909
-28662	-30528	-32388
-28660	-26821	-34187
-28656	-31339	-30719
-28633	-31570	-30264
-28630	-29561	-33255
-28618	-31282	-30884
-28610	-29405	-33295
-28608	-30611	-31830
-28594	-29371	-33424
-28587	-30719	-31650
-28579	-30867	-32184
-28576	-30567	-32376
-28574	-29215	-33464
-28574	-28434	-33924
-28571	-29775	-33141
-28561	-30288	-32655
-28553	-29376	-33310
-28551	-30396	-32505
-28550	-30407	-32639
-28539	-31477	-31004
-28528	-30894	-31979
-28514	-28804	-34064
-28514	-28576	-34164
-28511	-31402	-31245
-28485	-31242	-31508
-28465	-28267	-34248
-28462	-30052	-33019
-28437	-30604	-32630
-28434	-31595	-30924
-28421	-31215	-31870
