-778	306	-304	201
-747.2864288838523	-280.44128195952123	-71.30169788063142	-144.52390949938368
-747.1644857848546	-278.14977140154497	-73.44868358820749	-143.17052919228547
-746.4561403508771	-280.69936204146734	-70.46092503987242	-143.26714513556618
-722	-24	-170	136
-719.3372561094709	-61.00000000000003	165.43436021237613	-384.32534025157156
-718	-61	168	-385
-717	20	-154	-21
-717	205.68240621639248	-253.4997147181981	91.35776426268293
-705.2038827914682	-353.72491716711534	-145.63554566162765	-116.97114827086354
-704.8528544274759	-352.7820672478207	-145.12033820541393	-117.03519695877304
-703	-79	-402	31
-702.6932194340629	-222.0957821676455	-212.16828617191672	70.75985050720769
-700	110	-420	270
-699	55	270	-396
-694.1690187614146	-182.21484310144444	-358.5917316951685	337.592893906691
-687.9389463318562	-183.59527326440178	-355	342.5361890694239
-684	-45	-238	-138
-683.2206430982412	-45.10423698703144	-237.51898649848997	-137.99999999999994
-682.7939560439561	-46.1694139194139	-237.4230769230769	-139.13553113553115
-680	-313	260	-378
-678.075568497501	-313	257.4028525737673	-376.49938112431533
-676	-421	223	-197
-676	-350	-192	81
-676	-108	1	-320
-671.4430167597766	-354.1256983240223	83.82569832402234	-9.635754189944151
-667	51	-120	-290
-666.5331606389918	-242.5036065634908	119.40283875433892	-184.14032120556325
-665	-143	-436	138
-663.0380354531787	-93.28654624188448	-131.46865547247683	-196.21351469088737
-660	-311	-333	181
-660	-166	-150	-36
-655.1426363960537	-382.96974919767024	206.9943242600737	-276.20242481873294
-653.6834254335839	-383.95816694777193	209.86893992263296	-274.8248622829765
-653	-48	-368	-238
-650	-370	53	4
-645.0153846153846	131.96923076923076	109.61538461538461	-531.6153846153846
-644.3587275919703	-337.41598534993034	-326.2329198168138	371.02393307307534
-644	-276	-274	-104
-633.4640859731436	7.579888792632829	-470.62934576288205	-52.66187602120778
-633.4065824135516	7.0300110040348045	-470.53019440461503	-52.661876021207775
-630	-172	-361	139
-629	7	-466	-49
-627	-325	-56	-239
-625.2819733814688	41.10022521091011	222.97507849543013	-516.3504815657561
-615	-405	20	-184
-614	-264	-108	-270
-610.9446110345334	-432.7521694776505	-255.21566743960886	-93.99999999999999
-607	-433	-257	-94
-606	-433	425	-401
-602	-228	166	-343
-601.8712241653418	-551.8903020667726	253.1287758346582	-349.08744038155805
-601	-138	194	-376
-598.3007796471071	128.14977431267954	-38.99261386951169	-519.9983586376693
-598	-454	238	-319
-598	-205	239	-504
-594	-313	202	-323
-586	-309	-346	34
-583	-86	-36	-293
-582.4009487951807	-540	-150.50852409638554	-140.26409638554216
-580	-268	-491	301
-579	-101	-82	-288
-574.5909063527363	-103.1011330804585	-82	-285.8299581681922
-573	-249	-388	47
-567	-36	23	-328
-565.2263457064751	-146.22062409596796	10.259086837889978	-365.0248838587944
-564	-162	138	-496
-564	-7	77	-475
-559.982477067994	-238.96330879025956	-200.3064456418905	-108.31475463781828
-559	-271	-500	147
-558.7223266796124	-113.9257024346664	-148.71385442515592	-267.8282542010813
-554.1631578947369	-61.189473684210526	-157.1236842105263	-536
-554	-62	-157	-536
-552.2771087011732	-62.00000000000003	-156.45807201144837	-537.1379004374179
-551	-355	-223	-202
-550	-170	52	-485
-550	-144	-368	-104
-550	-106	-171	-423
-550	-91	-489	89
-550	19	213	-553
-549.2183321565805	-582.7186549250284	249.479357275052	-305.08309324649935
-548.9876543209876	-438.75308641975306	77.24691358024691	-147.37037037037038
-548.6183740500846	-581.0801111817782	246.74722389643927	-304.87671726636074
-547	-292	-506	270
-547	-214	-259	-206
-546	-470	-278	294
-546	-303	151	-339
-546	-278	15	-304
-546	-252	-405	77
-546	-11	-224	-342
-545	-75	50	-440
-543.7383429672448	-439.4223506743738	-474.3849710982659	41.733718689788056
-543.5691582121892	-440.2064871836915	-472.8788416895634	41.5946876031017
-543	-490	-158	-2
-542.6101202140588	-439.9495999533355	-473.72240131161897	41.831159674949134
-542	-652	-127	384
-542	-404	-230	-149
-542	-379	-366	-114
-541.9113118756811	-415.9110781301483	26.648055265329347	-246.9441826932554
-541.8858328477019	-420	27.5392904175209	-247.03800789981233
-541.786999694803	-416.00000000000006	26.895271080397624	-246.87712752332578
-541	28	-226	-303
-538	35	-503	-202
-538	133	87	-596
-537	-29	-229	-300
-536.0429965765046	34.82140739778163	-503.14059548859757	-201.4393277802553
-536	-505	162	-262
-536	-297	-93	-392
-532	-300	-97	-204
-531.7242013788823	-149.96798864971515	-38.19514952670198	-518.810215256379
-530	-154.0573650789603	-40.75261182187526	-516.051476996247
-530	-151	-40	-519
-530	-5	-391	-266
-529.0379888268156	-472.57094972067034	396.6575418994413	-473.6804469273743
-528	-401	-478	-14
-522	99	152	-576
-519	165	-531	108
-516	-373.6672242207136	-173.083086887236	-250.19437958046484
-515	-382	-383	-84
-514.8382701904784	-32.176467345982296	-392	-52.66187602120778
-513	-405	-202	-165
-510	-602	-4	358
-509	-356	-344	-130
-508	117	-505	-90
-507.8781776379405	-546.4823817286086	-286.4274813164539	112.36075599204656
-504.8588098107893	-330.61991139086075	-510.60171978878384	28.600207449870084
-504.73693822063126	-545.2790710657139	-282.5323181637676	106.3929619338381
-504.3457997676286	-495.2845078112312	-324.60308978611215	65.97761075631678
-501	-316	217	-361
-498.508573599962	-430.17450244620716	64.0893269367786	-495.0789721179879
-498	-431	63	-496
-497	-150	-488	5
-496	-454	16	-300
-495	-316	-155	-254
-495	-287.2115936433605	-129.57474288277052	-271.12835325449
-494.2164948453608	168.08247422680412	-351.6185567010309	-367.17525773195877
-494	-55	-260	-275
-494	-48	-262.73395934036483	-273.34781717512215
-491.5756613756614	-583.2666666666667	143.20211640211642	-480.55978835978834
-490.7945390927483	-585	149.37468515830278	-479.32182837782204
-490	-472	-57	-298
-489.24002813388944	-160.43847501871053	-287	-176.1079471757896
-489	-585	145	-479
-489	-471.99999999999994	-57.082127749167505	-297.8857958065515
-488.9479434657353	-178.8670517172415	-320.8244673648627	-364.3361457277907
-488	-287	-144	-408
-487.45827489534696	-685.2623645092661	39.04722503047441	-208.05581828220613
-487	-619	-159	457
-487	-365	52	-326
-485	-263	-180	-217
-485	-262	-188	-291
-482	-312	-287	-171
-481	-63	-30	-531
-478	-448	-288	-262
-478	-187	-172	-294
-476.57132971082075	-206.9523090414621	-534	-113.12560117276112
-474.3817005474415	-207.5843269419189	-531.1668048435689	-112.95541680674702
-474.3689027786024	19.475762550867515	-303.1633109771777	-410.0761993899011
-474	-348	-169	-335
-474	-284	-392	-273
-470	-134	193	-567
-469.29872134148854	-110.34812833905637	-187.98955142062186	-430.5862384883008
-469	-217	-149	-441
-469	-199.81554992945905	-532.0074019674158	-258.78520766093965
-468	-311	30	-426
-467.41038768658746	-217	-151.7758657643484	-438.00113209349183
-463	-621	-202	-50
-462.761453102633	-283	-95.13581542544944	-419.38009679872994
-462	-357	-223	-263
-462	-305	-398	-150
-460	-283	-98	-422
-458	-20	-482	-298
